,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2005-06-15,26.777301319,26.777301319,25.5745162307,25.6625247884,10493700.0,26.3110641213,26.1565250769,26.2868965691,26.2459192774,26.3321500229,25.5753980605,0.365286191175,0.516023723746,0.934652308022,-0.894752547085,0.484046718905,-1.67216458438,-0.19166315869,-0.797129572373,25.3522442611,27.2215488771,25.6405013531,26.6725488006,38.989184649,53.1190887785,-393466.958924,0.64330086547,0.658492824268,55.5218104267,65.4079995493,120.095607825
2005-06-14,26.8506386833,27.0559919764,26.4839378412,26.5426102106,6910100.0,26.3749750175,26.1392376941,26.3147659789,26.2755304206,26.3489336517,25.5743856964,0.318346118169,0.540704095717,0.940630411357,-0.0293360051921,1.24678812037,-0.660064505548,-0.258158571923,-0.872751762282,25.3741355675,27.2553963902,25.5985335984,26.6799417898,49.5412874257,58.9098504617,34225.9968347,0.604535085172,0.632823609379,59.3033949608,64.8995132834,107.675586469
2005-06-13,26.1905751968,26.8946451086,26.0438942708,26.7186279973,5973000.0,26.3770704464,26.0947095469,26.3257670539,26.2619743482,26.3440793014,25.5631354662,0.319628376264,0.557337192477,0.947177396339,0.308032443244,2.21488331367,-0.894754302576,-0.333210363891,-0.955708021758,25.3785896576,27.2729444503,25.5373723544,26.6520467394,54.8387452596,64.547208565,69512.1846434,0.597201248388,0.645920120187,59.8286344859,63.2672161476,103.386585349
2005-06-10,26.4105969909,26.6452864749,25.163810574,26.3665941795,6144100.0,26.3550681291,26.0156065714,26.3406796257,26.238796144,26.3346915335,25.5497092857,0.30455450827,0.619245635712,0.960418574011,-0.454708958222,1.74550547511,-1.65749394855,-0.414618290317,-1.03964212857,25.3802610516,27.3010981997,25.3963609357,26.6348522071,42.9864630758,61.8290376707,28825.6518833,0.567865029127,0.638062161127,59.322777717,60.7866367934,105.53565713
2005-06-09,26.1172351763,26.5719460353,26.0878989918,26.410595554,4984800.0,26.3875473404,25.9532670902,26.3683045248,26.2323095453,26.3338919188,25.5402175376,0.329132715306,0.668503943953,0.984707053741,-0.572058245463,1.68682819825,-1.54015168327,-0.521450930125,-1.13971114551,25.3835974711,27.3530115785,25.2847631462,26.6217710341,41.4846981279,61.3411943387,79081.3991824,0.482999739897,0.617107846882,61.2815658934,58.7810981338,106.324877002
2005-06-08,26.1905757136,26.5132752219,26.1319033425,26.2052452732,5918000.0,26.4284086436,25.893023226,26.3939737195,26.2232603468,26.3319694026,25.5301042291,0.365693640991,0.70098164892,1.00567906793,-0.132011145619,2.21488331367,-0.894754302576,-0.581834602464,-1.19202736279,25.3882946516,27.3996527875,25.192041577,26.5940048749,48.2625762732,63.9042236721,126417.238153,0.502906531213,0.635966823483,64.4153171759,56.7979809151,109.126192416
2005-06-07,25.823874191,26.3372574299,25.823874191,26.0292274865,7214400.0,26.4378380111,25.8139202505,26.4088862912,26.2241747313,26.3351456431,25.5222594657,0.361170742103,0.7844452103,1.00945986454,0.0146688803414,0.660066261039,-0.440041833372,-0.626572376109,-1.23521682289,25.3994264267,27.4183461558,25.0294750402,26.5983654608,50.1858830334,53.6000076596,-3121.3260266,0.514431516013,0.672113118963,67.9878126216,54.259503632,114.412738601
2005-06-06,25.999892029,26.2785843255,25.6918606131,25.7211967988,6630200.0,26.436790234,25.7903464554,26.4162203218,26.2340695982,26.3428132406,25.5163687792,0.362466283682,0.787646726899,1.00825257371,0.0146671248507,0.41070758367,-1.34946677178,-0.638306836703,-1.25607809917,25.4079677481,27.4244728955,25.0026997285,26.5779931823,50.1858608706,52.302634946,-126482.647566,0.521765405223,0.670541510705,71.6940247033,52.2900300115,118.162403314
2005-06-03,26.1172363614,26.2492477286,25.9705554347,26.0732306166,5512300.0,26.4357425822,25.7756783274,26.4387114347,26.2601012976,26.3583935669,25.5139887915,0.364707959407,0.792789633424,1.00753692912,0.469379594055,0.176016031152,-0.968095193301,-0.650041355812,-1.26976833245,25.4311745055,27.4462483638,24.982888694,26.5684679609,56.3491935338,50.9615314536,-79088.1993674,0.505001870274,0.670541569915,75.2929687946,50.4695267171,113.087485331
2005-06-02,26.4546031707,26.4839393566,26.1759094054,26.2492484032,5426700.0,26.4022154683,25.7693920406,26.4548463545,26.2695862252,26.3655409515,25.5074907124,0.418242324154,0.791038770584,1.00933487806,1.01209832334,0.205353791835,-1.59882369366,-0.649063518231,-1.2767764464,25.4455114765,27.4641812326,24.97835327,26.5604308112,63.0188323058,51.1254035379,3903.98317026,0.521765363016,0.679971034481,77.1059622903,48.8732062234,110.81191271
2005-06-01,26.3519270141,26.7919668569,26.1319026921,26.454602195,5883600.0,26.329922731,25.7620579766,26.4814934161,26.2706185047,26.3684557326,25.4988719004,0.52145192421,0.787368485011,1.02480143067,1.33479613595,-0.132011145619,-2.02419664669,-0.71580329577,-1.32518107928,25.4566919854,27.5062948468,24.9746894916,26.5494264616,67.5675213588,49.3023350747,-103454.903059,0.549006107091,0.709307219793,76.8397674773,47.2401649022,108.271456282
2005-05-31,26.6012840997,26.6599564714,26.2199122174,26.2492484032,6229200.0,26.2345801498,25.7667726604,26.5152300269,26.261280111,26.3662965394,25.4877668457,0.611205108611,0.792050274433,1.05672244048,0.718736515933,1.20278147935,-2.11220641775,-0.770564131377,-1.35549508785,25.4585075864,27.5719524674,24.974722386,26.5588229348,58.9743409891,55.5706403317,-132729.71706,0.662160075883,0.744929612358,75.2544380501,45.9412674614,110.943129238
2005-05-27,26.7186286698,27.070662898,26.6746229244,26.8946457839,3823100.0,26.1832418273,25.723816179,26.5504334672,26.2618908,26.3692302587,25.4789188533,0.63941259918,0.79751160346,1.08257789864,1.20278499033,1.07077033373,-1.01209832334,-0.830214418215,-1.39754363504,25.4678555685,27.6330113658,24.9263045755,26.5213277824,67.0833216977,54.8993258833,59104.3378293,0.6548259356,0.753835194591,74.7939181976,43.2963238852,103.008054434
2005-05-26,26.7773000076,26.967983743,26.6892914528,26.7773000076,5111800.0,26.0973286137,25.6855743814,26.5673017726,26.229774284,26.3560611326,25.4624688933,0.616881408802,0.764268960031,1.0958360599,1.33479613595,1.26145700071,-1.30546188625,-0.872018474308,-1.43258404876,25.4714657127,27.6631378325,24.9213054213,26.4498433414,68.2730643801,55.6728259685,38585.537677,0.656921225796,0.762740770261,72.9429232732,40.4396838492,104.473090477
2005-05-25,26.2052445813,26.7039582608,26.0438940967,26.5572773355,6819900.0,26.0019860325,25.6405223456,26.5890594707,26.2019837186,26.3455031121,25.4471912865,0.606771163302,0.734115816342,1.11290321061,1.37879926599,0.410704072689,-1.21745211518,-0.902088128325,-1.45621601603,25.4761562601,27.7019626813,24.9064065293,26.374638162,68.65075577,51.7811588214,33209.9154297,0.673684783065,0.770598764845,70.819535306,37.2083918365,107.711895346
2005-05-24,26.2639162776,26.6892909542,26.219910534,26.5719462158,6052200.0,25.9035003707,25.625854343,26.6093503393,26.1839502089,26.3401951581,25.4342927035,0.621428327187,0.719069008939,1.12336329041,1.27612412556,0.0440048855335,-0.41070758367,-0.919934242037,-1.46436488685,25.4859870488,27.7327136297,24.9067853341,26.344923352,66.7953582316,50.1849593727,-91884.9520321,0.661112133587,0.769027131696,68.6712249457,34.2945553071,107.246655157
2005-05-23,26.7332935831,26.8213021364,26.3812593696,26.410595554,8415200.0,25.8123486474,25.62428274,26.6161954656,26.1642568358,26.3343865005,25.4210738019,0.609311293894,0.716969662364,1.12438235332,1.90685087043,-0.220024427667,-0.498717354737,-0.903310388729,-1.44236271716,25.4918131123,27.740577819,24.9073130776,26.3412524023,71.523161224,49.07061929,-165689.291479,0.694638991986,0.771122521466,66.7626662103,31.6531937381,109.789819913
2005-05-20,27.0706621784,27.0706621784,26.7773003268,26.8213031377,6159000.0,25.6761450138,25.6321407552,26.6245074216,26.1517535105,26.3324763806,25.4095761089,0.674890774232,0.727041856747,1.12468003817,2.20021443333,-0.454712469204,-0.469379594055,-0.883263972223,-1.41677501622,25.4998273834,27.7491874597,24.9050988985,26.359182612,76.5957564196,48.1166398778,126452.912815,0.708259293127,0.786838247642,63.2218317756,29.3453037538,104.346052499
2005-05-19,26.6159500164,27.0999985407,26.5572776458,26.9826537995,6663200.0,25.51898684,25.6483804863,26.6323304148,26.117769422,26.3202243231,25.3931726252,0.643140327311,0.758965163094,1.12770048872,2.25888644372,-0.27869292707,-1.04143432854,-0.863217555718,-1.37880094346,25.5046299261,27.7600309035,24.8894153232,26.4073456494,77.6978469918,48.8314917733,256022.279444,0.751215953868,0.802030200766,58.4674194844,27.9859310096,102.137329642
2005-05-18,26.249246399,26.4839373406,25.838539818,26.3372564188,7476300.0,25.3576378083,25.6583338051,26.6496876536,26.0738707982,26.3036210503,25.374703737,0.519079597232,0.778682650752,1.14111885162,2.34689445929,-1.3201290111,-1.36413389663,-0.843415679068,-1.33088521474,25.508568802,27.7908065052,24.8796511544,26.4370164559,78.1690164587,44.3467300795,168345.91504,0.769027115752,0.79626768955,53.5132002495,26.451530474,106.84452637
2005-05-17,25.5305130108,26.1905757198,25.4718406396,26.0145586062,6309700.0,25.1900024898,25.7054812698,26.6724232185,26.0605022294,26.3027780063,25.3635194095,0.556025413917,0.857308252029,1.14835499616,0.645397380698,-2.08286865707,-2.610922017,-0.821657980964,-1.28101367432,25.5240682224,27.8207782147,24.8481730178,26.5627895218,56.1797903902,41.1691547102,100095.674709,0.829794721913,0.809888062779,47.5529830716,26.2977221496,112.278729697
2005-05-16,25.6771934886,25.8532106003,25.5011763771,25.7065296739,6106700.0,25.1439026769,25.7798694361,26.7159385855,26.0628341733,26.3100019985,25.3559546957,0.50699626436,0.968299902055,1.17222419894,0.39604045882,-1.9655246363,-3.34432390229,-0.803567385912,-1.22201537673,25.5437143866,27.8881627844,24.8115695341,26.7481693382,53.9823218175,41.7487655324,128820.811159,0.819317616186,0.803077928986,43.0821018154,27.464570842,116.972445129
2005-05-13,25.4718396575,25.7505319468,25.251818271,25.6038510225,7180300.0,25.1156140727,25.8500667446,26.7716773172,26.080918992,26.3251275567,25.3518812091,0.483702567709,1.03194058913,1.2025324836,-0.293363562902,-2.25888644372,-3.41766654851,-0.792810762901,-1.16089831889,25.5691448336,27.9742098008,24.8181261554,26.8820073337,47.3118113519,40.5867908774,140958.537768,0.836081269556,0.807792725524,38.9844439156,28.1824473871,118.537052607
2005-05-12,25.5305134054,25.7358667066,25.0464663384,25.2371500799,7840800.0,25.1365686129,25.9307412604,26.8286384263,26.1051333586,26.3432057847,25.3489534598,0.512006836332,1.09815204925,1.22697275887,-0.806744531509,-2.46424023555,-4.15107194478,-0.772519865056,-1.09261014003,25.6016656675,28.0556111852,24.8325892111,27.0288933096,42.2969220542,39.5522293636,-137474.362544,0.838176705946,0.807792722094,36.3188162204,29.2797647818,124.5253827
2005-05-11,25.5745169485,26.7479658722,24.5037461443,25.1198060591,10822600.0,25.1941932223,26.0187498402,26.8978229588,26.1491892722,26.3709281993,25.350252553,0.566677123059,1.13851070678,1.25248031871,-1.46680728157,-2.801605173,-3.9897195275,-0.744894936656,-1.01372833548,25.64534264,28.1503032775,24.8802391335,27.157260547,37.0466464222,38.2244093721,-207829.255934,0.869608332495,0.801506448565,34.8134659723,30.3916997781,127.406621007
2005-05-10,25.4571699585,25.7065289958,25.1344733932,25.5305118873,5370500.0,25.298965171,26.1188071678,26.9643182842,26.201437304,26.4022865898,25.3529302133,0.676769395003,1.17897127661,1.26235384586,0.484044963415,-2.610922017,-3.50567456409,-0.729248920929,-0.950003593719,25.7019644384,28.2266721301,24.9398358912,27.2977784445,53.5637015596,38.8471063677,24682.2543421,0.827699148832,0.741262494015,34.6853555371,31.9406164297,108.53781429
2005-05-09,25.5305132386,25.867877908,25.5305132386,25.6918607936,5959700.0,25.2643905307,26.2120543827,27.0227461936,26.2354912229,26.4241369358,25.3508668129,0.676394535792,1.23274377336,1.27592242724,-0.1320146566,-1.89218550107,-3.35899278264,-0.741227833603,-0.918711640287,25.7468237664,28.2986686209,24.9793106094,27.4447981561,49.1088980794,42.181808581,119354.406389,0.852844453582,0.752263564477,30.4031414266,32.9629696163,106.457655269
2005-05-06,25.5305124271,25.8238742787,25.325159131,25.4425038717,5811900.0,25.273820149,26.2796324363,27.0787294067,26.2630840762,26.4424908602,25.3469046521,0.683693143399,1.25483708421,1.29014925413,-0.0733391352348,-1.4814779174,-3.60834970451,-0.742939115202,-0.878944821406,25.7885801525,28.3688786608,25.0247953521,27.5344695206,49.5088496876,44.079714528,40353.0932328,0.868560314725,0.765883971555,26.6729272725,33.068920575,109.640674165
2005-05-05,25.1638114432,25.5451803963,25.0611333249,25.1784780695,4438900.0,25.2790586587,26.332542362,27.1388685684,26.3047339691,26.467554746,25.3457938423,0.685363955191,1.24945398269,1.29666885721,-0.968095193301,-2.14154066746,-4.59111202267,-0.761029768769,-0.854823969488,25.8421997112,28.4355374256,25.0830883793,27.5819963447,43.8202186754,41.5313221192,148169.573368,0.867512746624,0.766407827474,22.5412722112,32.5444925848,110.085993235
2005-05-04,24.5037436415,25.3398249003,24.4010684625,25.2958220902,5220800.0,25.3482083154,26.4090259572,27.2153871021,26.3618989328,26.4998644371,25.3477379587,0.722279002511,1.24171482907,1.314365975,-1.23211924003,-1.40813702667,-4.53244001228,-0.785232104715,-0.819457561138,25.9010211271,28.5297530771,25.1673111282,27.6507407863,42.3913071758,44.6428545191,135038.767441,0.876942129805,0.784219019885,19.2109563424,32.6437845114,111.26170401
2005-05-03,24.6210894248,24.7971065366,24.1663785526,24.5037446836,7075600.0,25.4362168325,26.4593165653,27.290927769,26.4160094099,26.5300428097,25.3483411922,0.787523827708,1.22333864673,1.33229710796,-2.1268752981,-2.24421931886,-4.48843688224,-0.812368041179,-0.784091133283,25.958630661,28.6232248769,25.2359779186,27.6826552121,35.6435537974,40.9467372987,-60684.6129519,0.847606050945,0.771646422601,15.9603281249,31.945333765,130.63437165
2005-05-02,24.9731229215,25.193145774,24.298390672,24.6210887044,6492200.0,25.5881364967,26.5394672553,27.3657350504,26.5130695396,26.5808303754,25.358154935,0.79886937042,1.16247232122,1.29873489041,-2.65492690254,-2.1268752981,-3.62302034035,-0.792810499577,-0.712217384162,26.0670001599,28.6644699408,25.3769949341,27.7019395765,33.2717083662,41.3381016971,229034.786294,0.865417202158,0.764836236601,14.1828458475,31.8838544096,138.952693071
2005-04-29,24.2103841154,24.7237673558,23.7116689675,24.7237673558,8373900.0,25.7777741326,26.6154270874,27.4261187227,26.6091001272,26.6299497561,25.3667192356,0.864103800735,1.10030246302,1.25235853868,-2.53757937079,-2.610922017,-3.56434832996,-0.767141304856,-0.644907091649,26.173760184,28.6784772614,25.5151246243,27.7157295504,33.8317800914,39.7701052656,-284839.424904,0.852844447664,0.765883905454,14.8167249637,31.7355323579,138.390774027
2005-04-28,25.0171299261,25.149141295,23.8730172167,23.9903619595,9951100.0,25.9590298019,26.7086743023,27.4855245282,26.7047932815,26.6777267158,25.3741899797,0.891709103503,1.04320498433,1.20566674377,-3.66702347039,-3.21231275668,-4.25374708521,-0.73022661222,-0.565210427316,26.2798577844,28.691191272,25.6654693179,27.7518792866,25.5859339389,36.7913090555,-528057.36927,0.823508263349,0.75540669742,15.1635204371,32.0609658832,150.570822518
2005-04-27,25.1638094,25.4571697793,24.8851141794,25.3691612255,5512800.0,26.2209600498,26.8233997579,27.5564203129,26.8425686912,26.7450833957,25.3902692936,0.803125674007,0.899994848414,1.11857977352,-2.72826603777,-2.24422107436,-2.62559089734,-0.666664858022,-0.454710791735,26.4378405394,28.6750000865,25.9234049094,27.7233946063,29.2410654059,39.9737737215,-118838.164379,0.789981403645,0.734452279232,18.7153482685,32.8498028029,125.328611626
2005-04-26,25.7652015477,25.7798681733,25.3104892151,25.3104892151,5809400.0,26.4158361953,26.9035505105,27.6001801612,26.9173539015,26.7795698006,25.3905145577,0.905072671279,0.864937084695,1.08233237536,-2.36156509512,-2.71359891292,-2.0975392929,-0.624371839251,-0.380229417214,26.5178477859,28.6825125366,26.0386134258,27.7684875952,32.9809535256,38.2464964815,-156189.886896,0.786838241787,0.74388187299,23.7415978234,33.6519918797,125.667812711
2005-04-25,26.1025678882,26.2199126327,25.6771946564,25.8972145854,4363000.0,26.5845194164,27.0004647574,27.6351391495,26.9989129518,26.8163911478,25.3914444078,0.903283353712,0.831195261618,1.04017655487,-1.96552288081,-2.05353265188,-1.61348906302,-0.599680482111,-0.333617393916,26.5949625946,28.6753157043,26.1692694958,27.831660019,34.9775785957,40.6914884728,-125907.92255,0.779504181492,0.750168191196,27.3335563374,35.0267113853,117.415602757
2005-04-22,26.4839388599,26.6452864131,25.5158432732,26.0438946114,4964200.0,26.7249139079,27.0738052093,27.6620306338,27.0548314577,26.839429584,25.3855676388,0.940232192639,0.820776033788,1.01503762926,-1.65749570404,-1.05610496437,-1.87751662073,-0.607503475346,-0.322045920883,26.6469930046,28.6770682631,26.2530291755,27.894581243,37.3601579468,45.4999888547,342805.895832,0.777408738242,0.780552193236,30.4097853333,35.7353289303,117.74398192
2005-04-21,25.3251588547,26.7039580805,25.1784764632,26.5866133407,7222800.0,26.8433064582,27.1115232437,27.6933225775,27.1061432139,26.8593690412,25.3779182444,0.952161881745,0.795573753782,0.993008994303,-1.33479789144,0.117344020768,-1.65749570404,-0.604569787052,-0.294828383358,26.7003135832,28.6863315718,26.3159494899,27.9070969975,39.2940959802,50.4962748943,282478.407766,0.733404564635,0.766931902528,32.3587129938,35.4731440172,118.174987707
2005-04-20,25.5305139981,25.9412206066,25.0171307375,25.0464669239,5370100.0,26.9386491647,27.1073323858,27.7209475059,27.1325128039,26.8662054479,25.3638738776,0.990536550053,0.798743992322,0.984719844015,-3.09496698042,-2.02419664669,-1.95085400047,-0.617037633146,-0.279019389825,26.7362276619,28.7056673499,26.3085883935,27.9060763781,18.507460767,40.7008136685,-87385.0064229,0.654825839199,0.746501463444,34.2381541592,34.0509518589,142.802311702
