,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2004-04-19,46.4250549957,46.4972334757,45.1738755279,45.534791988,3875400.0,48.299532912,48.456013762,1.52766386754,-5.22837451897,-1.13048802993,46.7718690445,49.8271967796,22.7848374847,60613.2585786,1.1583710947,30.148482903
2004-04-16,45.9197701321,46.5934808638,45.7272813515,46.2806841895,7050400.0,48.4862605734,48.5292318837,1.4964260145,-4.93566847993,-0.915464104493,46.9898345589,49.9826865879,33.437443663,212653.853176,1.13946551278,34.324189909
2004-04-15,45.5588535789,45.7994645543,45.1738760185,45.4866678804,9872300.0,48.6625344477,48.5855899597,1.51754746484,-7.54242943858,-0.74368676568,47.1449869829,50.1800819126,26.2930822076,-213620.351755,1.10811135748,35.833342272
2004-04-14,46.5212987336,46.7619097135,44.5964108931,45.0776304471,9178800.0,48.9319069277,48.6632619996,1.60010043955,-6.92583668684,-0.57037265344,47.3318064881,50.5320073672,30.9922226616,-343089.777333,1.1315151108,37.5020221974
2004-04-13,47.0025175974,47.050642197,46.0881935114,46.617542454,6480000.0,49.1792582379,48.7531330289,1.51528750948,-4.98043956382,-0.398045529058,47.6639707284,50.6945457474,34.0019627085,-55309.1479514,1.08757759225,38.7838274233
2004-04-12,47.363436377,47.7243528427,46.7619089342,46.9062731145,5026000.0,49.3571310795,48.8066599237,1.49563005936,-4.3816328725,-0.251504676493,47.8615010201,50.8527611388,42.5005364079,-70980.7915546,1.1006090467,40.6264707519
2004-04-08,47.7243502439,47.8446581338,46.5694176002,47.0506419411,5773700.0,49.5136179678,48.8542916215,1.45846277896,-4.42807872009,-0.124913480149,48.0551551888,50.9720807467,38.1275657647,-81128.0319462,1.13238165787,41.9435062476
2004-04-07,47.8205990655,47.9649632444,46.9543971494,47.5077999857,5074000.0,49.6717636364,48.8994986794,1.42109980249,-3.54159028083,-0.00849689090732,48.2506638339,51.0928634389,35.3359041607,-85121.0285515,1.1213672534,43.9444251049
2004-04-06,47.4837390521,48.3980631654,47.387497068,47.7484135312,6279500.0,49.7982490035,48.9343805105,1.3783285989,-2.99090070443,0.0765706547934,48.4199204046,51.1765776024,34.5891550689,-33307.7826591,1.14118397151,46.7559449
2004-04-05,47.9890251919,48.2055750722,47.2431335656,48.2055750722,5815900.0,49.9050668858,48.9641058382,1.32858347352,-1.91359059822,0.134012019524,48.5764834123,51.2336503594,42.8866182034,-159220.123579,1.15418599847,50.1278626902
2004-04-02,49.8898478543,49.9860946494,47.2671882579,47.9890235804,6350500.0,49.9734094072,48.9831178141,1.28647387018,-1.43844020709,0.186996438295,48.686935537,51.2598832774,45.0982258698,-192805.840988,1.14336611501,51.7062063505
2004-04-01,49.6973581216,49.8417295153,49.2883194751,49.4326908684,3778100.0,50.0247822717,49.0080340027,1.231857649,0.00522708086017,0.269212612358,48.7929246227,51.2566399207,45.4883819281,-50478.3047476,1.25752902178,53.1284785844
2004-03-31,50.0101540229,50.0582786221,49.2402013378,49.528932091,4716600.0,50.0245955903,48.997390313,1.23195109309,-0.327865587625,0.28783892943,48.7926444972,51.2565466834,52.8377526643,-11999.2103333,1.32874084289,50.5140216078
2004-03-30,49.4086273076,50.0342182319,49.4086273076,49.9860936319,4944800.0,50.0363050756,48.9840676372,1.22861905441,1.03566827809,0.291882254208,48.8076860211,51.26492413,50.7707208883,128571.042762,1.41001091544,45.4643642356
2004-03-29,49.047713711,49.8898472945,49.047713711,49.6732974212,5649700.0,49.9993169228,48.9589526453,1.24565816617,1.08064914449,0.31113846269,48.7536587566,51.2449750889,45.5053480639,101125.389923,1.44710358841,41.4919418296
2004-03-26,48.5926487708,49.1650937056,48.4972388963,48.8311674936,3775600.0,49.9607223105,48.9410481564,1.27258348976,-0.429333891065,0.306012349374,48.6881388207,51.2333058002,39.8374075787,78625.9045799,1.44985420745,39.6604771094
2004-03-25,48.163314279,48.9504260548,48.0679091765,48.7834629509,4067200.0,49.9760556637,48.9438022286,1.26100324653,0.19081467421,0.337508201823,48.7150524172,51.2370589102,34.2756167273,-58665.4905275,1.53163205319,40.2055395643
2004-03-24,48.3541273407,48.7119030252,47.2330893903,47.9009394011,7385000.0,49.9692408539,48.9478210063,1.26818222671,-1.43111530114,0.38625959804,48.7010586272,51.2374230806,34.9650113092,-67421.1936514,1.58615047969,44.3711704183
2004-03-23,48.4733910004,49.1412410308,48.0679091765,48.7834629509,4035400.0,50.0203521147,48.9740602687,1.20920413846,-1.07333472766,0.442385004858,48.8111479762,51.2295562531,39.3115984364,-33854.3315404,1.54866883373,49.1178860199
2004-03-22,48.9742787464,49.1889455972,47.7816851323,47.9963519828,5009600.0,50.0586854978,48.9788374403,1.18531799464,-1.43111180476,0.473263358606,48.8733675032,51.2440034924,37.0300913992,-212096.938173,1.54015036374,53.0632966041
2004-03-19,49.9999081161,49.9999081161,48.9504257531,48.9742776251,5114200.0,50.1097966337,49.0034626641,1.12227450557,-0.19081467421,0.542318982333,48.9875221281,51.2320711393,39.4789726922,-158437.405749,1.47029811043,57.5549899934
2004-03-18,49.665982811,50.4530945659,49.2127948704,50.0714646241,5454700.0,50.1166114435,49.0041941641,1.11568388382,0.620148565275,0.569524704767,49.0009275597,51.2322953273,45.6475616903,24766.5893893,1.44644617388,61.4968740532
2004-03-17,49.7852412478,50.7393161227,49.6659842736,50.5007950188,3694400.0,50.0944632804,48.977443871,1.12274644799,1.62192298259,0.595457746643,48.9717168324,51.2172097284,48.9270364665,155890.793526,1.42770548124,63.8058415292
2004-03-16,49.7136823637,49.7613884919,49.1889435746,49.5467216478,6957300.0,50.0365374596,48.939262275,1.14266929544,-0.0954090852924,0.619643300216,48.8938681642,51.1792067551,47.3451374788,-105383.795899,1.42089042523,65.8328487881
2004-03-15,49.6659838911,49.7375371213,45.9927932583,48.9504253538,7035900.0,50.039944927,48.9240367845,1.14129598587,-0.715557650568,0.717175345656,48.8986489411,51.1812409128,47.8070130321,-65307.4731962,1.43792751337,68.395806016
2004-03-12,49.904498521,50.4530963469,49.5228685691,50.3099803446,4337800.0,50.0655005573,48.9233753758,1.12387448771,-0.834815510808,0.799182009149,48.9416260696,51.1893750451,54.636576286,3525.10238344,1.20792761447,69.371280928
2004-03-11,49.8090943443,50.858579111,48.9027208112,48.9027208112,6666100.0,50.095315397,48.8886212149,1.14153490586,-1.52652089005,0.851098790342,48.9537804911,51.2368503029,44.4133982138,-238150.423744,1.16022376568,70.008582617
2004-03-10,50.1430193424,50.62005678,49.6182781611,49.809093136,6217100.0,50.1498340002,48.8882678197,1.11869225171,-0.787110968162,0.940305034165,49.0311417485,51.2685262519,55.0279334184,-168783.090143,1.13807542325,72.6416082641
2004-03-09,51.3117571629,51.4548731614,50.3576846939,50.763166507,5869400.0,50.1779451062,48.8651880588,1.11970182757,-0.262371488179,1.0120139793,49.0582432787,51.2976469338,63.6636440992,-240500.758543,1.13637165472,71.8471999443
2004-03-08,52.8859812935,53.0290972934,51.2163526694,51.2163526694,5516200.0,50.1873155165,48.8176167246,1.12586164568,0.119261356616,1.04272913003,49.0614538708,51.3131771622,61.9882850439,-51367.0964486,1.12103797008,68.5187224888
2004-03-05,51.3594639236,53.1245024201,51.3117577954,53.0290973189,6956500.0,50.1830561824,48.7574942985,1.12204354878,2.7668180206,1.06623871774,49.0610126336,51.3050997311,81.6326500086,170614.584312,1.069926354,65.6041555067
2004-03-04,51.4548764518,52.2658401165,51.2402095993,52.0034671339,4252200.0,50.0842412531,48.6504299349,0.974212498843,2.07511613773,1.04341313755,49.1100287542,51.0584537519,69.8581744614,62890.5563524,1.01711149721,58.6055988801
2004-03-03,50.9778333627,51.7887969885,50.7631665203,51.5979820178,4875200.0,50.0101299624,48.5663886998,0.898816383496,2.14666595895,1.05079406321,49.1113135789,50.9089463459,62.717754552,7344.50989041,1.00348151475,53.4338526292
2004-03-02,51.3356121152,51.4787209598,51.0493920413,51.287905987,5970300.0,49.933463321,48.4904042023,0.848504899116,1.62192298259,1.09976262317,49.0849584219,50.7819682201,63.3561413461,17689.3557438,1.00859245954,49.2341617562
2004-03-01,51.0493917448,51.5741305325,50.7870187731,51.4787206612,4734700.0,49.8755375002,48.4202870246,0.806960800086,1.21644136285,1.16832840474,49.0685767001,50.6824983003,66.4406575846,76027.911536,1.03755578846,44.413633716
2004-02-27,50.3338317523,51.3594622038,50.3338317523,51.0493902665,5925000.0,49.8320931658,48.3436297956,0.748047836485,0.0715568139693,1.24920694336,49.0840453293,50.5801410023,61.591680759,119840.979634,1.03244450335,38.6361339952
2004-02-26,50.0237580994,50.9539810767,49.856797386,50.7393142357,6759000.0,49.8295375653,48.2758120417,0.743845513026,-0.19081467421,1.26805310474,49.0856920523,50.5733830784,62.9999716598,180293.667804,1.03585208521,33.9679149315
2004-02-25,49.7136838451,50.4053905208,49.3559081487,50.1191656704,6907200.0,49.8363523751,48.2140663005,0.753303178546,1.35955499079,1.27858189464,49.0830491966,50.5896555537,53.2679567923,96661.3068777,1.03074131219,27.7730911104
2004-02-24,49.2605030682,49.8329456132,48.7357571115,49.4274637875,5025500.0,49.7877968397,48.1663164861,0.777816238562,0.906372324777,1.33066654069,49.0099806012,50.5656130783,48.2014358142,-46022.4513857,1.00348185779,23.3190548816
2004-02-23,49.5467231481,50.1907236945,49.3082020418,49.4274637875,5344400.0,49.7554263996,48.1347068228,0.811498651528,0.143110131563,1.40392946919,48.943927748,50.5669250511,39.4117806834,84764.3647156,1.0818520633,21.6689121667
2004-02-20,48.711903085,50.262279491,48.6164979852,49.8567976786,7063400.0,49.7503153234,48.1023048882,0.814087315973,0.429333891065,1.51490367856,48.9362280075,50.5644026394,46.59091335,172876.895804,1.14148139788,23.8372062669
2004-02-19,48.9504253538,49.5228678905,48.401832304,48.9504253538,5716600.0,49.7349819702,48.058329909,0.816048331921,-1.35955499079,1.6348127581,48.9189336383,50.5510303021,39.2523326076,-24563.0428232,1.0750365596,25.0321878793
2004-02-18,49.3082020547,49.355908184,48.4733913014,48.5926482767,4916300.0,49.7835375056,48.0359702397,0.808045696514,-2.17051823028,1.77178822751,48.9754918091,50.5915832021,34.2592600971,-12592.8169475,1.14148139932,28.3325533124
2004-02-17,49.5467214572,49.6898303011,49.1650915134,49.2605013846,3933400.0,49.8610560138,48.0220175434,0.793550912657,-1.550369665,1.96101045823,49.0675051011,50.6546069265,37.1237636917,-22855.44376,1.16874102083,33.2459855802
2004-02-13,49.355908184,49.6659849064,48.5926482767,48.5926482767,5131700.0,49.916426359,47.9909759219,0.804113512639,-3.24385645431,2.15922583204,49.1123128463,50.7205398716,38.562074909,-123541.515402,1.17896329291,37.8560803066
2004-02-12,49.5467239389,50.0953146183,49.2605038555,49.3320547022,4430000.0,50.0322783752,47.9758954784,0.839238319701,-3.19615191167,2.39137018576,49.1930400555,50.8715166949,45.6747397824,11263.8853794,1.17555570962,42.1417968581
2004-02-11,49.4274616096,49.9283485222,48.8311648269,49.8567976786,6664600.0,50.1464266578,47.9419044162,0.950461392341,-3.18183775177,2.61018709552,49.1959652654,51.0968880501,52.9616758552,87332.4106631,1.17044493446,43.3298700385
2004-02-10,49.5467231481,49.7852418691,48.9504263457,49.4274637875,5517200.0,50.2600637203,47.8939091256,1.09393254444,-3.58765152716,2.80738525725,49.1661311759,51.3539962648,48.2014320207,-438.900581342,1.19429663569,42.455786153
2004-02-09,49.4751690176,49.7852409653,49.0696871975,49.1650922994,5162700.0,50.388194132,47.8554717864,1.19796102222,-3.45020552335,2.97810692385,49.1902331098,51.5861551542,42.1232668687,32460.9003751,1.22155588051,42.7124550978
2004-02-06,49.1889430886,49.6659829012,48.5926463037,49.4513160589,5323200.0,50.5114157578,47.8226471803,1.24405042342,-2.24675319421,3.16813685608,49.2673653344,51.7554661813,39.6774132534,-40059.482154,1.25563018027,44.240497351
2004-02-05,49.7375370324,49.7375370324,48.711904164,48.8788720362,6660200.0,50.5916569434,47.7818258783,1.24559835864,-2.58592605909,3.33521813572,49.3460585847,51.837255302,35.0694432073,-105905.108754,1.24711131402,46.0861276216
2004-02-04,49.6659826044,50.1430176445,49.4751676341,49.6421307331,7294200.0,50.6840114455,47.7543292809,1.20923657793,-1.56606838946,3.48910145382,49.4747748675,51.8932480234,55.3314267127,-222513.969739,1.35614795077,49.2507965866
2004-02-03,50.5007937336,50.691608705,48.9504244766,49.6659830044,7574500.0,50.7399424594,47.7070130251,1.1954001228,-0.539155034756,3.62952260094,49.5445423366,51.9353425822,56.7415950098,-152141.127988,1.34422235674,48.3859634825
2004-02-02,50.5484990769,51.9796113453,50.2622790085,51.1447958554,4712700.0,50.7591979963,47.6579129863,1.18172417011,0.70638665853,3.7694136976,49.5774738262,51.9409221664,61.9631805289,53541.1501179,1.306741077,46.6043280697
2004-01-30,50.5962048041,50.9778347535,50.2622809836,50.4292417012,4039100.0,50.7339699014,47.570517015,1.1807270726,-0.00916749566245,3.82904997011,49.5532428288,51.914696974,56.95364592,-64945.7524674,1.23859304525,41.6255922463
2004-01-29,51.2163527655,51.2640588941,49.2127955515,50.5962041041,6134600.0,50.7342973119,47.4988653335,1.18064071105,1.44077928207,3.89209400409,49.5536566009,51.914938023,51.8072395549,-62295.1423594,1.27948231014,37.7138184497
2004-01-28,51.6933880169,52.1465759634,50.8824243798,51.0255379952,7625300.0,50.682840909,47.421232978,1.21769771348,2.42996325245,3.91030809853,49.4651431955,51.9005386225,51.651659451,100696.071433,1.18577823144,35.2599048926
2004-01-27,51.5025731318,51.5025731318,50.6916094937,51.0970913128,6705600.0,50.5960565071,47.3308939131,1.27749210807,3.41127338597,3.93739265214,49.3185643991,51.8735486152,51.8072166806,159841.772162,1.15340766303,33.1822672653
2004-01-26,49.6182763894,50.3815362695,49.3559058058,50.2622792983,7246800.0,50.4742253148,47.2364971431,1.38599446234,1.99328347718,3.97130306242,49.0882308524,51.8602197771,40.2941053469,95151.2334025,1.17725984232,30.7751246738
2004-01-23,49.7852421482,49.9760571258,49.2127972154,49.9283509962,4839400.0,50.4030366192,47.1606582978,1.44712607011,1.89262633277,4.01650330694,48.9559105491,51.8501626893,34.6478688297,21769.8811984,1.23688969454,31.3329986275
2004-01-22,49.1889430886,50.3099786583,48.8788711457,49.4513160589,5764100.0,50.3354428216,47.0912882614,1.51282913712,1.64885905681,4.08536150201,48.8226136844,51.8482719587,28.900115534,-143327.567662,1.30333436456,34.3400349566
2004-01-21,50.0237586906,50.0714648185,49.0458343475,49.6659830044,9981200.0,50.2765549981,47.0321360244,1.57915639994,1.70023828974,4.18454931418,48.6973985982,51.855711398,29.8479497814,-215674.729058,1.24982983588,39.2130104398
2004-01-20,49.7852394881,50.9301293081,49.7852394881,50.2622792983,6929100.0,50.215832202,46.9661207254,1.63519900297,1.59672460684,4.25667436681,48.5806331991,51.851031205,35.4987860134,-90382.6052871,1.23853684132,43.7907082401
2004-01-16,51.2163521663,51.6933872088,50.7393147388,50.9778334525,7343300.0,50.1588063232,46.8835051083,1.66115527007,2.98876092284,4.32795014991,48.4976510532,51.8199615933,45.6689801042,561953.964578,1.22390743405,48.159547031
2004-01-15,50.0714639353,51.3117564626,49.8329428388,50.9301289099,12469500.0,50.0520648617,46.7808839948,1.70209793242,2.70778871882,4.37380891727,48.3499669293,51.7541627941,46.8550420799,579860.142889,1.19241630911,51.3978918737
2004-01-14,48.831166295,48.9981293982,48.4972377041,48.7596106796,5041800.0,49.9553581217,46.6768864407,1.7271014415,0.560594807221,4.4119371603,48.2282566802,51.6824595632,31.4120653485,-51313.6130919,1.05010948233,54.5322856871
2004-01-13,49.7852430922,49.7852430922,48.1156096297,48.5210914628,4913700.0,49.9353368786,46.6246845989,1.74463671116,0.508691118011,4.49802242311,48.1907001675,51.6799735898,38.545523728,-93347.9694055,1.08931115549,60.7849910355
2004-01-12,49.4274625005,49.7852405751,49.0219806829,49.284353656,5957800.0,49.9171693387,46.5771526553,1.76246669532,1.34193675637,4.57827173075,48.1547026434,51.679636034,41.5404850704,-159203.439251,1.03503386459,66.0316728216
2004-01-09,49.5467231481,50.5962055201,49.3082020418,49.4274637875,8092400.0,49.869243026,46.5092987956,1.79819535496,1.78829799445,4.6420866766,48.071047671,51.6674383809,42.4307093181,-184916.887451,1.04882997282,71.8747246227
2004-01-08,50.3815383456,50.5485014495,50.0237602661,50.3099803446,4812500.0,49.8053752405,46.4361572897,1.84560074903,2.62416241781,4.69987480405,47.9597744914,51.6509759895,58.1554745149,-51256.2092815,1.07179843246,78.4698961756
2004-01-07,50.2622795938,51.0016852204,50.1907215945,50.763166507,8832800.0,49.7116551541,46.3390629675,1.88523009242,3.1473250326,4.72659911448,47.8264250617,51.5968852465,65.0839948886,-181067.542006,1.07563502992,83.4032232949
2004-01-06,51.097091124,51.1686491243,50.2622803875,50.8108710496,8732200.0,49.5992506887,46.2281762986,1.91382381444,3.70822752083,4.71858169315,47.6854268742,51.5130745031,69.4172044898,-243626.231481,1.09435519497,85.8264171752
2004-01-05,52.5997622472,52.957540326,51.0970919313,51.836504731,5380500.0,49.4668139915,46.113314666,1.95474163311,5.64361452178,4.71930322844,47.5120723584,51.4215556246,73.4560451307,-114312.201126,1.08021731317,84.9296453742
2004-01-02,53.5538371059,53.8400619542,52.1465766634,52.5282066139,4516000.0,49.26525633,45.9698674171,1.99195632477,6.21868082578,4.6959610394,47.2733000052,51.2572126548,81.4324973984,-41673.5536497,1.01397659779,85.9245556225
2003-12-31,53.0386354304,53.3678946175,52.6858505064,53.0386354304,4028300.0,49.0431605862,45.8054878133,1.96111632922,6.68245401214,4.64586085819,47.082044257,51.0042769154,88.1141366203,34199.4277723,0.942999663887,85.4773308522
2003-12-30,52.6152977266,53.556044993,52.4977019661,53.0151153147,4265400.0,48.8045015144,45.6241946682,1.86092963107,6.93885718793,4.61137552729,46.9435718833,50.6654311454,86.021421698,103559.580264,0.935937615817,84.1410928003
2003-12-29,52.1449241888,52.6858515158,51.9802934167,52.6152978227,4010100.0,48.5566851862,45.4389470665,1.73735726059,5.72259763658,4.58734921418,46.8193279256,50.2940424468,77.0203271712,80113.3105092,0.950317119091,83.1633982609
