,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2004-03-16,13.0283177102,13.7118738034,11.2624644696,12.2308356015,887100.0,13.8990379436,11.4363235755,1.86619922017,2.50637333886,2.98992496945,12.0328387234,15.7652371638,49.0347391551,-94176.2661749,2.06287480353,61.0045007464
2004-03-15,14.2245431015,14.2245431015,12.9713568326,13.085282857,591400.0,13.8095246101,11.4164097576,2.00418743599,1.19622737541,3.10448398208,11.8053371741,15.8137120461,53.0120575027,19279.2047152,1.9733615144,64.1839473426
2004-03-12,13.4270569866,14.281502048,12.8574269456,13.9397240235,850400.0,13.7668022038,11.3745807685,2.03274387053,2.33548023438,3.27284130009,11.7340583333,15.7995460743,57.142863559,-21021.8183561,2.0099805838,66.793047647
2004-03-11,13.1992088814,15.2498773216,12.8574308081,13.085282857,1053500.0,13.6833921954,11.3102874743,2.07290492968,-0.626591812471,3.42600859352,11.6104872658,15.7562971251,51.0548620263,-290094.004684,1.99370543414,68.1046308585
2004-03-10,15.5346860409,16.8448350427,13.0852770376,14.110611039,1976800.0,13.7057704744,11.2657986138,2.06958839445,0.398736369499,3.61715111755,11.63618208,15.7753588689,54.9999854236,-226624.653165,2.01404934781,71.2315460615
2004-03-09,15.8195055498,16.104320593,14.3384673254,15.8195055498,1224100.0,13.6915298898,11.1944956321,2.06807083521,1.59496374491,3.86715546891,11.6234590546,15.759600725,56.5420493058,-43915.5408889,1.86757307262,71.7814347055
2004-03-08,16.6739486234,17.8132087202,15.9903925653,15.9903925653,817700.0,13.6345668989,11.0785734032,2.02888151847,-0.569629473971,4.03867742894,11.6056853805,15.6634484174,56.2790662988,-96487.0783305,1.8106100652,72.2659109275
2004-03-05,16.844836388,17.8132074313,15.8764653447,16.6169843778,936200.0,13.6549108087,10.9554625266,2.0560525875,1.31014596344,4.19121173983,11.5988582212,15.7109633962,63.2743149363,55393.1786009,1.79433474346,71.9775344977
2004-03-04,16.5600248837,18.268915155,16.3321728475,17.8701740917,1530000.0,13.6081198814,10.8135609429,2.00029805733,3.13296515133,4.35323990913,11.6078218241,15.6084179388,68.4210310968,51592.2203272,1.72923391719,69.9627840596
2004-03-03,17.5853561073,17.5853561073,15.1929099487,16.5600220393,1191200.0,13.4962282689,10.6366924951,1.8337512259,1.13925894794,4.46526712696,11.662477043,15.3299794948,65.2631377597,69721.8172916,1.72516514499,67.0825214693
2004-03-02,17.1296522771,17.6992823185,16.1043182026,17.5853563103,2546200.0,13.4555404493,10.4882289079,1.77494939033,2.67726035436,4.58425661135,11.680591059,15.2304898397,72.2543074019,952246.48791,1.66006456266,64.7384645539
2004-03-01,14.0536542277,16.8448418429,14.0536542277,16.6739528053,3436900.0,13.3599240081,10.3103450023,1.60854860366,2.39244866186,4.61147228913,11.7513754044,14.9684726118,70.7316977787,851341.51877,1.61937670935,61.354008911
2004-02-27,12.6865431047,13.9966924509,12.6865431047,13.4840253155,658600.0,13.274479413,10.1508461875,1.48477051163,1.19622737541,4.67349862316,11.7897089014,14.7592499247,63.358767414,43821.8741436,1.50138174374,57.6862849747
2004-02-26,13.0852807844,13.3700958239,11.9460206264,12.743502737,304900.0,13.2317570068,10.0673026793,1.49568761446,-0.0569623384999,4.76274049966,11.7360693923,14.7274446212,62.7906938203,13815.2577444,1.53393203473,54.7298781881
2004-02-25,12.2878013286,13.1422465327,11.9460232469,12.515653383,354900.0,13.233791376,10.0002258338,1.49503751343,1.08230269842,4.87097029592,11.7387538626,14.7288288894,66.8965486737,19775.9435694,1.558344741,52.342931966
2004-02-24,12.0599465783,13.6549107956,11.889057555,12.2308356015,606400.0,13.1951377082,9.93717862448,1.52792200977,0.683554150971,5.01844101722,11.6672156984,14.723059718,51.6854020301,-19439.822529,1.67227073944,48.6901359095
2004-02-23,12.8574251637,12.9143881641,11.7181651568,12.0029801586,496800.0,13.17072506,9.87968991983,1.54921243265,-0.569629473971,5.16907644819,11.6215126273,14.7199374926,51.9552839096,-36194.9689995,1.66006437158,45.8048135315
2004-02-20,12.6865390625,12.971354095,10.29409279,12.8004650755,1183600.0,13.1910689697,9.82647132322,1.5370019251,0.398742458472,5.3583202276,11.6540670446,14.7280708948,46.0395971492,-76816.4962699,1.76992162159,42.4137695594
2004-02-19,14.2815025411,14.5663175665,12.857427414,12.857427414,744700.0,13.1768281677,9.75193051343,1.54259210217,-0.569629473971,5.58680506738,11.6342360655,14.7194202698,46.2686471915,-80209.133793,1.76585284541,40.682172662
2004-02-18,14.2815048146,14.7941719012,13.8258007375,14.2245418049,547800.0,13.1971720774,9.67409368085,1.54197984458,-0.854441166471,5.86782251809,11.6551922329,14.739151922,50.0,58849.7432205,1.84722858284,39.5999267622
2004-02-17,13.7688351074,14.7941691847,13.5409830903,14.4523911589,710800.0,13.2276878334,9.56004028452,1.57124154113,-2.10763088039,6.13364987657,11.6564462923,14.7989293745,41.7040354445,50883.7210726,2.06694304856,38.1764983553
2004-02-13,13.996689666,14.2815047131,13.199207534,13.199207534,786000.0,13.3029603648,9.43741736519,1.67888306994,-3.6456322868,6.35453973787,11.6240772949,14.9818434348,41.7040354445,-3349.93363703,2.08321836785,39.941781841
2004-02-12,12.9143951649,14.4523965714,12.5726170746,13.4840253155,771000.0,13.4331615179,9.34313105902,1.80701294028,-2.05066245291,6.58682220219,11.6261485776,15.2401744582,45.1754459991,15699.3745394,2.09135593927,41.4485520854
2004-02-11,13.2561698725,13.6549109287,12.1738727198,13.2561698725,567000.0,13.5063994627,9.23934280765,1.85019142997,-1.59496374491,6.88492848977,11.6562080327,15.3565908926,41.9491494716,23760.1943401,2.07508078107,41.9248543904
2004-02-10,12.800466468,13.5409855905,12.5156514208,13.199207534,684200.0,13.5633624536,9.13866420266,1.86668121063,-3.8165193023,7.20771886329,11.6966812429,15.4300436642,43.8524606323,123214.468405,2.12390621672,41.972751964
2004-02-09,11.9460199782,13.1992061209,11.7181679522,12.8004650755,893700.0,13.6996667144,9.0368898839,1.97528684481,-4.61400421924,7.49696441032,11.7243798695,15.6749535592,44.7580563476,141998.97005,2.16866285944,41.6752114644
2004-02-06,10.4649848681,12.002986234,10.2371328139,11.4903191121,695200.0,13.8644525793,8.94255883755,2.08680458515,-5.24059603171,7.76532336062,11.7776479942,15.9512571645,47.3077016372,153444.182684,2.29479546634,41.2523765808
2004-02-05,9.43964614186,11.0915732216,9.32572013637,10.8637212106,967500.0,14.0516167233,8.87870123398,2.10094852838,-4.78489123474,8.05456877234,11.9506681949,16.1525652517,43.4108408297,-184513.612079,2.25003880251,40.4682396611
2004-02-04,11.832093462,11.9460194728,9.1548322088,9.72446226268,1636000.0,14.222505696,8.82894827253,2.02528114006,-5.63933849019,8.34697902903,12.1972245559,16.247786836,44.274811029,-273252.470351,2.27445168751,40.6461946513
2004-02-03,11.4333514557,12.6295745236,11.0346104331,11.8890554816,1002600.0,14.4239106421,8.80650292006,1.8326462229,-3.1329712403,8.59635039786,12.5912644192,16.256556865,51.3274185599,-172093.125424,2.12797538435,40.7936949135
2004-02-02,13.8258012014,14.281505286,11.5472807785,11.6042437891,1279700.0,14.5358024721,8.72924116926,1.76660049236,-1.25318362494,8.71850452427,12.7692019797,16.3024029644,46.4435320479,-196700.692112,2.14831933488,40.5324754559
2004-01-30,13.7118746695,15.819506022,13.1992075837,13.7118746695,2090600.0,14.5805590301,8.65718149419,1.70435722028,2.67726035436,8.80901243348,12.8762018098,16.2849162504,55.6097728851,-52162.1824691,2.09542508239,41.859228366
2004-01-29,15.0789868982,15.4207649553,12.5726144789,13.7118746695,1447300.0,14.4849425889,8.53048959302,1.82567721299,3.6456322868,8.8482536968,12.6592653759,16.3106198019,51.1210878406,-398774.630111,2.05066843178,40.3841563876
2004-01-28,16.7309142286,17.0157292767,12.9713555931,14.2245418049,2457700.0,14.3547414358,8.40062225918,2.00412758059,4.32918643777,8.91281175798,12.3506138552,16.3588690164,46.9135921946,-122335.48533,2.21341985134,39.9626427619
2004-01-27,15.4777249675,17.0726890733,15.2498729525,16.5600220393,2739400.0,14.2001276344,8.2546503052,2.17431180167,5.81022550569,8.96407847152,12.0258158328,16.3744394361,50.0,281571.513314,2.12797538203,39.8200171161
2004-01-26,14.7372083291,15.47772744,14.281504261,15.3068384144,1482300.0,13.9926195807,8.04648270759,2.21757352719,4.15829942227,8.86914009055,11.7750460535,16.2101931079,43.601894294,-7755.12978237,2.09949388015,38.1468785355
2004-01-23,15.4207650571,15.7055801058,14.0536528237,14.7372089404,1467500.0,13.844108887,7.8645076132,2.26503327365,6.43682340713,8.78053099361,11.5790756134,16.1091421607,46.8750134213,28105.3409825,2.14425073394,38.0936382801
2004-01-22,15.4777260973,17.0726902638,15.0789850557,15.4207630914,2708900.0,13.6142223368,7.69224877035,2.48682190846,7.4051892506,8.65774401998,11.1274004283,16.1010442452,52.2321400877,197018.78729,2.38430909223,38.2667491771
2004-01-21,15.1929109848,15.8764670542,14.2245398865,14.9080959559,2367300.0,13.3497512921,7.49853964921,2.67428400848,8.25963650604,8.56470445128,10.6754672836,16.0240353006,42.6877490395,477754.726092,2.42906573792,39.2930047161
2004-01-20,12.5156508865,15.4207643092,11.9460208037,14.2815041434,2304400.0,13.054764274,7.31282495936,2.93851091406,6.09504328716,8.37925829641,10.11625336,15.9932751881,38.9558272585,328028.944356,2.45347845317,42.1348537639
2004-01-16,12.8574280032,12.8574280032,11.7181678768,12.28779794,1145100.0,12.8370841566,7.13816050716,3.06720750248,7.5191139276,8.15520386074,9.76987665414,15.9042916591,32.743354042,210178.590432,2.29072686139,45.7314747719
2004-01-15,11.7181679522,13.5409841599,11.4903159263,12.8004650755,2141300.0,12.5685443735,7.00908890298,3.42532915219,9.51282013098,7.97039062074,9.1432152213,15.9938735257,39.4067959745,243114.560186,2.4168596424,50.5991988756
2004-01-14,11.9460176983,12.1738697044,11.4333506846,11.4333506846,1310100.0,12.2288007974,6.86393262301,3.84725559757,8.08874340157,7.76405793681,8.38154519981,16.0760563949,34.1013734084,-210911.134688,2.34768987311,55.362694513
2004-01-13,12.8574307279,13.3131348244,11.4333554264,11.5472814506,2427700.0,11.9399171045,6.74940376015,4.19698564468,8.54445428751,7.60582739206,7.74293145979,16.1369027492,36.1990792647,-170394.802452,2.4656846791,61.0409638155
2004-01-12,12.1169056388,14.1106106114,12.1169056388,12.5726096325,2002300.0,11.6347580228,6.62914873672,4.52444629551,9.00015299551,7.42291282902,7.11031172726,16.1592043183,48.9626458474,-116163.612128,2.53485439985,67.0599608404
2004-01-09,11.9460185893,13.0283156551,11.4333515582,12.401722617,1882500.0,11.3133239872,6.480180573,4.7684719506,9.51282013098,7.23430209979,6.54485203661,16.0817959378,54.4444312477,-655206.303393,2.59588598683,72.0069628153
2004-01-08,15.0789840009,15.7055770437,10.5789066933,13.427056888,4668600.0,10.9735804111,6.33176178804,5.02028889017,10.6520790789,7.0292352456,5.95329152094,15.9938693013,60.9665312286,-696707.251042,2.55112939302,76.5673075225
2004-01-07,16.2752060111,16.2752060111,13.711870926,15.0789829714,2071400.0,10.5931490154,6.15392380768,5.22683342667,12.9875654023,6.77796519981,5.36631558876,15.8199824421,68.724255397,-210135.424408,2.30700224719,79.4316141734
2004-01-06,16.9587630657,17.1296520771,15.7055769827,16.5600220393,1471500.0,10.1293073939,5.93022423297,5.38780112161,14.8673408397,6.46023834823,4.74150627231,15.5171085155,71.9827588193,116923.987403,2.24597041958,80.7796345968
2004-01-05,15.7055796439,17.3575069004,15.648616635,16.8448398208,1681400.0,9.59833093536,5.66379672758,5.46265160044,15.7217880951,6.10263718314,4.13567933493,15.0609825358,71.3675285906,216382.226074,2.33141493185,81.7561801742
2004-01-02,19.8069130225,19.8069130225,14.7941687243,15.5346877684,1620300.0,9.0368385034,5.38355269347,5.49810064623,14.9243092672,5.75769445081,3.53873785717,14.5349391496,74.3295096046,-209154.487616,2.4249968148,83.7969954043
2003-12-31,17.0157278869,17.1296539011,14.3384665535,14.8511336174,2230400.0,8.50382745814,5.12912249224,5.56781209356,13.8989749962,5.44819556022,2.93601536458,14.0716395517,73.6220523803,-334186.111455,2.15238815267,85.4976750166
2003-12-30,18.2689129502,18.2689129502,16.275207769,17.0157268363,2203500.0,8.00743549399,4.88544794464,5.60044448631,15.7787504336,5.13996243172,2.40699100768,13.6078799803,87.9166729764,16627.0982421,2.09135651994,86.7573423197
2003-12-29,17.0157282406,17.9271363644,16.8448392174,17.4144692948,1641900.0,7.44390869279,4.58141206327,5.45232696717,16.5762353506,4.79881732393,1.99158172562,12.89623566,81.153857539,182015.893099,2.15238830686,85.5334656767
2003-12-26,16.9018041777,18.5537315058,16.3321740646,16.7309151438,1661800.0,6.85190028741,4.25976159662,5.2248057279,15.3800140641,4.47096363143,1.62709455951,12.0767060153,84.0909177673,124652.366985,2.31920842348,86.1124216544
2003-12-24,15.7055754462,16.5030574581,15.420760442,15.6486124454,524200.0,6.30261407083,3.94718196063,4.94892464998,13.8989689073,4.17222429367,1.35368942086,11.2515387208,84.444448969,66152.6963039,2.26224503037,86.8884355855
2003-12-23,15.2498747384,16.9587649553,14.5663186516,15.3638007529,2480500.0,5.80622232414,3.65389482663,4.66572455476,13.5571948763,3.8715863466,1.14049776939,10.4719468789,83.9228400811,620118.015923,2.25003892417,86.2295376173
2003-12-22,13.9397294359,15.7055829025,12.97135818,15.0220267219,3348200.0,5.32203679285,3.36039526236,4.32840762981,13.8989749962,3.64246845665,0.993629163038,9.65044442266,83.922845607,960453.839988,2.16866320495,85.9166786348
2003-12-19,11.8890563276,13.8827615055,11.1485372616,12.857427414,2401900.0,4.8256448287,3.06810565956,3.95572895346,9.96852492796,3.4538575921,0.869915875235,8.78137378216,78.7986001862,509334.536246,2.02625531704,84.7687270186
2003-12-18,10.1801691351,11.4333553991,10.0662431111,11.0346143151,1170100.0,4.46962608127,2.82274402408,3.64225626849,7.2343022351,3.27220885881,0.827369812785,8.11188234976,77.1863275501,140761.055659,1.94081102196,85.1832784473
2003-12-17,9.89535335177,11.2055025884,9.49661227975,10.0662423827,1632800.0,4.2112581443,2.61691996645,3.40839176023,7.57608235507,3.08676263628,0.802866384076,7.61964990453,75.8064641265,-85012.1324383,1.88384795527,83.9058752084
2003-12-16,10.749800593,11.4333567736,9.43965124673,9.89535536716,1424300.0,3.94068377448,2.43020857039,3.22199658108,8.71534130301,2.88422737392,0.718687193401,7.16268035556,76.6537188319,-216492.101885,1.81467887985,83.0668706323
2003-12-15,12.4586867072,12.8004647419,10.1801664758,10.7497965336,2887700.0,3.62942158509,2.2431005487,3.04134777876,10.7090475064,2.67916045208,0.588073806328,6.67076936385,81.9277056712,1144528.25473,1.73737191193,81.1167459249
2003-12-12,8.30038854354,11.1485389921,8.01557349869,11.1485389921,3636500.0,3.24695560271,2.02988691738,2.77440340835,11.3356393189,2.44497910784,0.472552194361,6.02135901107,84.9206379505,1301233.51823,1.61530829037,78.03362103
2003-12-11,8.01557052654,8.58520054,7.38897751168,8.30038553327,1503500.0,2.84211134133,1.80133508891,2.37733150193,8.82926598001,2.19877231337,0.464779839398,5.21944284326,81.9905285299,525875.408443,1.45662563234,73.3004083875
2003-12-10,7.04720267335,8.58520393923,6.99023966348,8.01557384077,2297600.0,2.52678041347,1.63844151098,2.20590726056,8.71534130301,1.99180671456,0.320873152912,4.73268767403,79.2452820675,90698.0390634,1.41593776865,68.6799730861
2003-12-09,8.58520158456,9.43964664395,6.59149644589,6.64845944986,2032000.0,2.21551822408,1.47860371451,2.00881139013,7.69000703207,1.78737277525,0.206706833945,4.22432961421,74.6113760061,2907240.44149,1.33049309301,65.0813180816
2003-12-08,4.88260658229,8.30038686572,4.88260658229,8.18646085627,4589000.0,1.94087511579,1.34902535451,1.90320615212,9.34193311548,1.59559747165,0.0376689636693,3.84408126791,87.2832087789,4464043.5266,1.16774175716,63.4312789782
2003-12-05,2.88890451569,4.88261004253,2.7749784856,4.76868401244,2608400.0,1.60723464738,1.17765042177,1.55471097273,6.26593030266,1.36774541144,0.0525236746441,3.16194562011,74.5901474164,1150670.198,0.980577852425,59.2468826207
2003-12-04,3.17371891882,3.97120109871,3.00282988026,3.28764494453,1431400.0,1.38345142228,1.08764399467,1.53361395196,4.84185966221,1.2322999374,-0.150162529679,2.91706537424,63.1067749575,107435.98338,0.899202107608,55.8864945102
2003-12-03,3.05979222972,3.91423738964,2.66105115509,3.34460728303,1158100.0,1.21052786292,1.03250270453,1.58312741493,4.44311720374,1.13103220474,-0.372599552015,2.79365527785,63.1067749575,-24510.8278552,0.878858174263,54.1538596596
2003-12-02,3.5724572016,3.74334621312,2.88890115537,3.00282716306,980400.0,1.05184510564,0.974551625277,1.58397308184,3.98741240677,1.03419507915,-0.532127976197,2.63581818748,65.1375687942,229994.199682,0.882926960043,52.5756966164
2003-12-01,2.66104860436,3.68638264112,2.03445558189,3.57245663703,1632700.0,0.909437519685,0.923714497266,1.5813155488,4.32918643777,0.955712687825,-0.67187802912,2.49075306849,54.6153688028,401016.753558,0.952096353214,50.6518342749
2003-11-28,2.77497646948,3.00282850263,2.43319841976,2.88890248606,358000.0,0.754823718336,0.857325862822,1.52181884478,3.4177829328,0.863939016524,-0.76699512644,2.27664256311,44.0298471744,268587.230105,0.99278422921,49.3861696482
2003-11-26,2.09142165567,2.83194082185,2.09142165567,2.77497780906,776800.0,0.632760042165,0.806405995705,1.48082305878,3.4747452713,0.791152926701,-0.848063016613,2.11358310094,51.6129165736,369057.509069,1.0782289487,51.3338978167
2003-11-25,1.92052857366,2.09141756911,1.18000959319,2.09141756911,488900.0,0.508661996761,0.757065294498,1.43967486865,2.67726035436,0.715835109733,-0.931012871894,1.94833686542,54.8192503424,451654.605582,1.11891628518,53.9869598971
2003-11-24,1.18001406414,2.03445928995,1.18001406414,1.69268119961,663400.0,0.413045555534,0.723620806245,1.41942549737,2.27852398486,0.644947899836,-1.00637994183,1.8324710529,58.1005716702,775012.650159,1.13519178954,57.8645194544
2003-11-21,0.439495514833,1.18001474318,0.268606462146,1.12305172564,522100.0,0.331669698932,0.699332071134,1.40861962566,1.93674386489,0.572794724885,-1.07694992672,1.74028932459,56.6474052727,307256.666912,1.11484788903,61.8680122633
