,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2009-09-14,22.2410718322,23.0579497321,21.9602734844,23.0324223775,9038300.0,22.1562861601,18.9288408725,1.22875713797,0.331858951216,4.14139553507,20.9275290222,23.3850432981,59.1549362755,119234.132423,1.06850355585,45.3181790867
2009-09-11,23.134532039,23.6195517799,22.8282037816,23.1600593938,10055500.0,22.1444340547,18.8259878359,1.22157276666,1.07072234969,4.10855315315,20.9228612881,23.3660068214,57.3378926118,201643.642277,1.0685035392,40.2328546073
2009-09-10,22.6750389281,22.9303124703,21.934743103,22.777148345,9662900.0,22.1061939708,18.7173577477,1.20525204054,2.82709994463,4.05872567985,20.9009419303,23.3114460114,57.0446691535,277906.602582,1.06303340906,35.5289884119
2009-09-09,22.4452923498,22.9047847202,22.2155461647,22.700565889,10142500.0,22.0052261157,18.6156022956,1.26395051949,3.51455046636,3.97271664046,20.7412755962,23.2691766351,55.6313917322,778289.11887,1.06850337395,29.8768164379
2009-09-08,22.0623804194,22.2921291641,21.6794726523,22.1644923908,10485300.0,21.8797064561,18.5132159022,1.36297225697,4.12452335649,3.92853562774,20.5167341992,23.2426787131,44.9367190048,698781.279831,1.1469090121,26.1963390734
2009-09-04,21.0923417004,21.1944536742,20.5562672395,21.0923417004,7892700.0,21.7324020506,18.4216995344,1.54215627129,2.41568118585,3.91715561063,20.1902457793,23.2745583218,46.4615312005,837771.125909,1.1614958918,24.7104124593
2009-09-03,20.5052119625,20.7860128654,20.1988837049,20.6583760913,11149800.0,21.6461277225,18.354761993,1.6435295,1.87984287134,3.91344891605,20.0025982225,23.2896572225,34.0101419682,611645.517549,1.32377700015,24.6100040407
2009-09-02,19.2543700989,19.7393898156,18.8204050892,19.4841162805,11571300.0,21.5789904771,18.297023721,1.72189975127,1.41868091683,3.90860939955,19.8570907258,23.3008902284,22.4489569908,-892186.531808,1.3711848398,27.2472356248
2009-09-01,20.7604874837,21.2455072159,19.3054257347,19.5862266323,14707000.0,21.5283233015,18.2672701814,1.80470616695,2.08108129811,3.87131140189,19.7236171345,23.3330294684,35.2051774425,-1361177.38238,1.44959046151,33.5753817348
2009-08-31,21.1433941922,21.2455061588,20.7094291835,20.7604864431,10095400.0,21.4539989694,18.2342115774,1.92640121134,4.78340460184,3.81677600002,19.5275977581,23.3804001807,42.5339392687,-422700.826013,1.43500322034,38.7100364147
2009-08-28,22.3176560264,22.5984569234,21.6539448156,21.9092183582,9043800.0,21.2831630908,18.1708924887,2.1849321407,6.08494188113,3.78196772057,19.0982309501,23.4680952315,47.6190522244,304300.488726,1.42041608929,43.7021240823
2009-08-27,21.2199767571,21.8836879578,20.6839023259,21.6539443257,11780100.0,21.0658437379,18.0771942967,2.41124826008,4.65815266825,3.69670850532,18.6545954778,23.4770919979,42.8571428571,61680.2787554,1.44229664149,47.084636862
2009-08-26,21.3476158801,21.8326356005,20.9136483143,21.2965611727,12743100.0,20.8994811426,17.9875458758,2.52708080676,5.26854297862,3.63438764797,18.3724003358,23.4265619493,43.6619756585,-226366.573303,1.44594347767,51.4569489422
2009-08-25,22.0879116884,22.31765789,21.3986705307,21.5263073094,10976000.0,20.7113188933,17.904608015,2.68747332609,4.93800031723,3.56385146478,18.0238455673,23.3987922194,40.0000041493,-311946.339993,1.57540380929,56.3085829679
2009-08-24,22.572930271,22.7516217548,21.5518360785,21.7049976546,13679100.0,20.5349617392,17.8138329762,2.79199926412,5.88072117751,3.41612671112,17.742962475,23.3269610033,46.1386201598,8139.12780707,1.63739880548,62.3094966481
2009-08-21,22.2666022,22.4963483947,21.8836893228,22.0623808076,15042800.0,20.3249359828,17.7163039999,2.91902118129,7.63882878854,3.27347698599,17.4059148015,23.2439571641,49.8974671021,119620.075739,1.66994294372,67.8988246458
2009-08-20,21.9602729694,22.5474021158,21.4752532399,21.7305267817,18855500.0,20.0521206689,17.6073730096,3.10186392249,7.12870183771,3.09854117933,16.9502567464,23.1539845914,55.9537420599,-1036861.73165,1.78623895135,73.0476894485
2009-08-19,21.2710320944,22.0623800803,21.1433953225,21.858163798,18962000.0,19.7975241747,17.5040294095,3.24810969724,8.07130695315,2.92784880319,16.5494144775,23.045633872,58.5706241451,-101212.228889,1.79151756308,78.5997515973
2009-08-18,22.2410707742,23.083476001,22.1644912656,22.9813665859,13747200.0,19.5092632121,17.3948964622,3.41245589701,9.47465290885,2.76481688905,16.0968073151,22.9217191091,65.8258024912,-450885.47894,1.76756206495,82.2063373031
2009-08-17,21.9858004732,22.0368551818,20.9647037482,21.6794722215,13881400.0,19.1708827511,17.2548759909,3.52336199603,7.58700218553,2.58104438731,15.6475207551,22.6942447471,60.0451088834,-1979280.88407,1.74186017708,83.4792920476
2009-08-14,25.227778071,25.4319969115,23.4663905715,23.8748256998,15642600.0,18.8999183873,17.1439769731,3.61387040259,9.90969469872,2.43575780026,15.2860479847,22.5137887899,69.8250640325,678739.498539,1.61039744988,86.3801682191
2009-08-13,23.976934222,25.100140368,23.4919144886,24.9980309504,16657600.0,18.5460007195,16.9752735539,3.59380541366,11.4149158226,2.30023880606,14.9521953058,22.1398061332,77.8573052175,1823717.86348,1.54640030362,87.4030125889
2009-08-12,21.9602733404,23.517441964,21.7815818591,23.0834769378,15549900.0,18.1383251544,16.774189462,3.48044678656,7.97229585436,2.17797125626,14.6578783679,21.618771941,75.1530362342,474116.974357,1.49148971429,87.3314189045
2009-08-11,22.1900183212,22.7005653916,21.7049960515,22.4452918564,14031000.0,17.8536003025,16.6160521433,3.38572126913,6.08619414189,2.08921595827,14.4678790333,21.2393215716,76.998883149,-421767.46817,1.49665762328,88.6093070781
2009-08-10,22.8792570153,23.3387493809,22.0879090525,22.3942372962,13294500.0,17.636236226,16.4699468436,3.27352407523,6.08607470306,2.02369857297,14.3627121507,20.9097603012,77.1926167683,37853.6631239,1.49649146558,88.3156734987
2009-08-07,23.6195510805,23.9258793316,22.7260936817,23.1855860582,21833900.0,17.4188764152,16.3214591719,3.1454449951,6.59727906604,2.0028452778,14.2734314201,20.5643214103,74.8375063305,-836036.616094,1.56904776895,87.6705873883
2009-08-06,24.4619527374,24.9725023599,22.2410704311,22.6750379932,25896400.0,17.1832593057,16.1494152407,2.93770966154,5.27176290181,1.96834632167,14.2455496441,20.1209689672,75.7281322038,-287217.771694,1.56338161145,88.6496115949
2009-08-05,23.1345305244,24.2066819291,22.4197646231,23.9003511329,19685400.0,16.9949820592,15.9858556488,2.73461994305,6.5989462844,1.92023661958,14.2603621161,19.7296020022,79.8383055141,1570224.12033,1.43740596747,88.6143361982
2009-08-04,21.8346613308,23.1080467654,21.4526431536,22.7005634263,19146500.0,16.7593054061,15.7874850564,2.37864343222,6.69801279295,1.79575314423,14.3806619739,19.1379488384,79.0948354236,3018109.87426,1.39708687129,87.279370374
2009-08-03,20.9942256172,22.3440141201,20.9942256172,22.0893370441,23204900.0,16.5200906635,15.6142141948,2.0766458989,6.62160887951,1.69060108346,14.4434447646,18.5967365624,80.4040456922,2961300.16319,1.38071444327,84.9424603866
2009-07-31,19.1860171381,20.255663452,19.1096140119,19.9500484003,11877400.0,16.2836046321,15.4519203432,1.77389939473,4.43138511436,1.69351187487,14.5097052374,18.0575040269,75.1196309499,1344777.30064,1.26974791705,80.4069168669
2009-07-30,18.7021289849,19.542563324,18.5747904488,19.1860154226,13722900.0,16.125340878,15.3391783081,1.62620226072,1.17151518035,1.73657154438,14.4991386173,17.7515431388,75.2381081749,438040.519397,1.26610948444,76.2619411951
2009-07-29,18.1673075725,18.3710466868,17.6324831653,18.0399690343,12723600.0,16.0835010502,15.2427603673,1.55818734725,0.585758821503,1.76973381169,14.5253137029,17.6416883974,73.0570065005,-511658.117746,1.22245059021,70.9786878425
2009-07-28,18.4474536818,19.0332109849,17.9635672141,18.6766605145,14361000.0,16.0625810923,15.1726505363,1.53470244954,1.96101448749,1.88743340757,14.5278786427,17.5972835418,73.4375094431,471872.873399,1.31522572757,65.9577634572
2009-07-27,18.5747915541,19.1350811352,18.0654348428,18.77853322,13928000.0,15.9925448606,15.0848252875,1.45359266227,1.01871104745,2.02125087041,14.5389521983,17.4461375228,74.545479205,946307.790881,1.38617148578,60.9101965834
2009-07-24,17.2250009765,18.1927739072,16.9448587275,18.0654353636,12388700.0,15.9561623232,14.992245409,1.39275411427,-0.483886116031,2.24497720787,14.5634082089,17.3489164374,73.6559346618,2094708.9432,1.43346847491,55.3932150656
2009-07-23,16.2317599194,17.7852926722,16.1044213779,17.5051453342,17755800.0,15.9734439702,14.9152183245,1.42257861749,-3.03066065635,2.50097195047,14.5508653527,17.3960225876,61.46341055,1801405.70848,1.49531905006,49.0539270956
2009-07-22,15.4677276949,16.3590974511,15.3658543189,15.9770818413,10689700.0,16.0816818507,14.850303845,1.64183404414,-5.14448297071,2.69249283104,14.4398478066,17.7235158949,48.1202995675,-1329590.64443,1.45711715784,42.8854362714
2009-07-21,17.3268712602,17.5051452176,15.238516642,15.8242764771,20786600.0,16.2654133854,14.8220620424,1.89762023597,-3.43814285894,2.90011056388,14.3677931494,18.1630336214,47.5949385991,-738769.357512,1.44438312285,39.974582075
2009-07-20,16.3845666473,17.1995333275,16.3845666473,16.9957916574,11494600.0,16.3882042018,14.7969423274,1.97757108452,-1.40072445801,3.07181149356,14.4106331173,18.3657752863,52.2222295342,250557.854965,1.37525630322,37.0729407091
2009-07-17,16.5373723589,16.7411140247,15.7733411116,16.028018194,13130200.0,16.4382300753,14.7418299017,2.01094543279,-1.40072568934,3.23811744092,14.4272846425,18.4491755081,42.3728783466,254383.253916,1.38435197523,32.2345907201
2009-07-16,15.6205341076,16.6901778221,15.4677278627,16.5883069922,14454000.0,16.4882559928,14.7095926057,2.01777391676,-1.27338788582,3.39454942234,14.470482076,18.5060299095,45.8333219417,2218544.8285,1.3734372445,29.6380625425
2009-07-15,15.0093072682,15.8497416385,14.729165025,15.8242764771,15658700.0,16.5337341316,14.6625041101,2.03439430876,-1.40072445801,3.50649322939,14.4993398228,18.5681284403,49.0196070465,1370496.85587,1.39526671625,26.7927052771
2009-07-14,14.9074384646,15.1366478335,14.2962134808,14.4235520191,12300600.0,16.5837600051,14.6333852013,2.0335243322,-1.22245030176,3.67841337653,14.5502356729,18.6172843373,43.6532523033,603127.667139,1.40981988123,23.7158911644
2009-07-13,13.8377911994,14.729163477,13.6340520934,14.601824944,12743700.0,16.6274189444,14.6386445046,1.99824453244,-2.19022376515,3.82175646255,14.629174412,18.6256634769,44.3396199163,1054180.67454,1.46257460102,22.1470442232
2009-07-10,13.0737610284,13.9141953835,13.022825613,13.7868568448,14506300.0,16.7056412217,14.6395673579,1.95848808205,-1.24792032512,3.8817041127,14.7471531397,18.6641293038,28.3854052235,-1419599.5212,1.56262642764,20.1748053946
2009-07-09,15.4422621443,15.6714689829,13.3284397107,13.5067136771,41392200.0,16.7502098048,14.6609398749,1.90302008245,0.0254687920321,3.96875781092,14.8471897223,18.6532298872,30.3797493145,-1423062.63691,1.58445610836,22.126823462
2009-07-08,14.2198085783,14.8819689984,12.8190846126,14.0924700359,32616900.0,16.7493002051,14.689869645,1.90463322096,0.942307134015,4.05976977773,14.8446669841,18.653933426,37.1571064502,1061496.83471,1.54261647735,24.7048471908
2009-07-07,13.7359216296,15.0093070268,13.2775028866,13.9651310011,27168100.0,16.7156463788,14.7048429954,1.96081312132,0.916838341983,4.13556319866,14.7548332575,18.6764595002,32.9519438395,-1214166.53626,1.51351053098,26.2218641353
2009-07-06,14.6272911422,14.6782291043,12.9973578516,13.5831151279,19563100.0,16.6829021523,14.7233832937,2.01534305426,-0.0254687920321,4.17148064485,14.6675590981,18.6982452066,28.4768202732,-2978881.94818,1.54443560569,29.095548953
2009-07-02,15.7224060905,15.824276925,15.0857133748,15.1111810834,13117400.0,16.6838117521,14.7519632167,2.01389741677,2.54677454032,4.237390044,14.6699143353,18.6977091688,27.388535228,-962381.084363,1.55171208102,33.1956989633
2009-07-01,16.690177913,17.046725819,16.2317591766,16.3590977145,12246700.0,16.5928555185,14.7429597039,2.14105220566,3.18346602057,4.30470759006,14.4518033128,18.7339077241,28.9887566227,-231031.882036,1.5371592919,39.0101352734
2009-06-30,16.7156459189,17.0212584132,15.7224053124,16.3081625931,15945100.0,16.4791603035,14.7024524783,2.23633011113,2.13928864374,4.37678713366,14.2428301923,18.7154904146,38.7596907941,-909913.570779,1.64084944647,43.9396234497
2009-06-29,16.7920486521,16.9448574438,16.1044205499,16.5883069922,13680400.0,16.4027571376,14.6622066196,2.27853419643,1.93554692678,4.42032646023,14.1242229412,18.681291334,43.4137291779,-571583.407637,1.62083918699,49.2529995097
2009-06-26,17.301404256,17.6579521798,16.8429854968,17.4032750914,11727000.0,16.3336304617,14.6139304316,2.30193679608,3.23440114198,4.41689697867,14.0316936656,18.6355672577,49.9082530555,1373993.91604,1.61174342597,53.9347126057
2009-06-25,15.9516162505,17.3014048485,15.7733422847,17.3014048485,16077600.0,16.2181161352,14.5440177058,2.32728631361,4.30404731084,4.36678837946,13.8908298215,18.5454024488,48.0286739904,1908540.11416,1.63175376213,56.7314998296
2009-06-24,16.2826954256,17.0976620938,15.6205350076,16.0025506333,17456700.0,16.0644001598,14.47490597,2.3942619174,3.74375728137,4.30226991598,13.6701382424,18.4586620772,45.4887248794,535453.04387,1.6390301495,60.0966015877
2009-06-23,15.8497412347,16.2826948139,14.7036943841,15.4677281646,20761000.0,15.9306945426,14.4366167603,2.50004066574,3.48907798035,4.31647956629,13.4306538768,18.4307352083,49.3891796084,-2819498.75058,1.66813629147,65.2876841616
2009-06-22,17.37780848,17.428743895,15.518663286,15.518663286,19858800.0,15.8060846147,14.4107727655,2.60856873561,1.42619325005,4.35276381146,13.1975158791,18.4146533503,45.9415616524,-2268362.56266,1.68996554078,69.9632527448
2009-06-19,18.3710481679,18.6511955133,17.8616965351,18.0145002422,15046300.0,15.7551491415,14.3830043627,2.62823876377,3.59094822316,4.41821032698,13.1269103777,18.3833879053,59.9659253768,1270163.72425,1.66449771774,76.1950398971
2009-06-18,17.072197131,18.1673085994,16.4100341613,17.4542102128,17815700.0,15.6269009907,14.2919837802,2.60138285173,1.96101571881,4.41602173692,13.0255181389,18.2282838424,62.4600631945,-304605.723696,1.7172521893,78.4535502015
2009-06-17,17.5051449739,17.6324835137,16.104421036,16.715646027,18569400.0,15.556864715,14.2127250666,2.57664496333,1.62993373568,4.45748249943,12.9802197517,18.1335096783,61.4754126946,-1947048.66438,1.6353915151,78.3792205605
2009-06-16,19.1860163713,19.5934997005,17.4287445143,17.7598221725,20094700.0,15.4986527959,14.1499913251,2.56789299071,1.01870735347,4.48422001097,12.9307598052,18.0665457866,66.143104322,-2425004.28926,1.5862752083,78.0582499994
2009-06-15,19.7208386124,19.7972417376,18.3201121041,18.5493214797,16227500.0,15.4622703904,14.0595137596,2.5417533393,2.82692140204,4.51681371933,12.9205170511,18.0040237297,67.1985722431,-2011166.18035,1.51351050654,75.9026164766
2009-06-12,20.8414184984,20.917824172,20.0519195199,20.5358059905,15917500.0,15.3613089117,13.9469802672,2.46971391268,4.22938203279,4.48192484261,12.8915949991,17.8310228244,79.6963930505,2214713.84788,1.4643939811,73.7018536141
2009-06-11,19.3388226956,21.5290481423,19.3388226956,21.121564812,27520100.0,15.2102595534,13.7818365427,2.26212879806,6.51642390124,4.34900371828,12.9481307554,17.4723883515,79.545461205,3649947.69868,1.46075562411,68.7445576833
2009-06-10,19.1860162122,19.4152255836,18.3965172663,19.262419336,21113700.0,14.9775301284,13.5978720376,1.94432884732,6.23160291775,4.18987867164,13.0332012811,16.9218589757,70.2429143656,1873445.86114,1.40618188126,63.9877319857
2009-06-09,17.7852911499,18.6002577706,17.5815469479,18.3965161155,15841700.0,14.7549728813,13.4558946234,1.78588837063,6.05129091336,4.04560678108,12.9690845107,16.5408612519,65.3444694531,520349.60637,1.48076599066,60.121936745
2009-06-08,17.4032736292,17.6324829965,16.7665834887,17.4287438834,14823100.0,14.5388553487,13.3320618391,1.69259808013,5.79450357849,3.92547914284,12.8462572686,16.2314534288,63.9130474083,565295.881449,1.47712776824,57.1067566394
2009-06-05,18.421984442,18.854932922,17.2759350597,17.861694878,25013800.0,14.3319087923,13.2293817319,1.68036772091,5.54186212561,3.84792054456,12.6515410714,16.0122765132,69.5296564563,2761040.10336,1.48258526983,54.61149504
2009-06-04,16.1808248799,17.6834222378,15.7224061239,17.2250009351,18197000.0,14.133985145,13.1132764534,1.57209883191,4.01643860036,3.74429340166,12.5618863131,15.7060839769,69.7768787145,10850.9576558,1.50259575094,50.4146353691
2009-06-03,16.2317596047,16.6392429324,14.9074387891,15.6460023208,26748900.0,13.9905409092,13.0102193194,1.45876979759,3.04685508454,3.63998878199,12.5317711117,15.4493107068,66.2895915475,1122597.49651,1.4534793993,44.9693986124
2009-06-02,15.1621154264,16.9957903695,14.8565029359,16.7920487092,25224000.0,13.8817246562,12.9441554956,1.44427513817,4.85310147069,3.57555744182,12.4374495181,15.3259997944,61.0416659952,5230659.99722,1.48986206151,40.0157523009
2009-06-01,14.1943402648,15.4167927874,13.7104538161,15.03477717,19806800.0,13.7083996037,12.8477110844,1.37144641343,2.96886768307,3.45993624581,12.3369531903,15.0798460171,52.8301867429,2614383.77304,1.45893699248,35.9847294022
2009-05-29,13.5321803016,13.6849865515,13.0737615522,13.4812448851,13183300.0,13.602368615,12.7928939965,1.37984253681,2.25328131247,3.45098105592,12.2225260782,14.9822111518,40.2469167637,459214.53046,1.44802220203,33.6475578059
2009-05-28,13.58311391,13.659517029,12.6917441876,13.1501629019,16305300.0,13.5218942824,12.7756410239,1.45103875373,-0.363106366387,3.47303793334,12.0708555287,14.9729330362,40.6862608008,-448231.38939,1.48622367983,35.05866745
2009-05-27,13.8123264158,14.1179388998,12.9718895381,13.0482926591,13978700.0,13.5348623669,12.7662539282,1.44921492065,-0.185662125323,3.46416160318,12.0856474463,14.9840772876,34.5415667909,514604.799393,1.68632746317,36.6664758673
