,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2003-06-19,18.9660455034,19.1451352595,16.9960581852,17.1079892829,11549600.0,17.7811760812,17.1391714748,12.8881880014,15.3959494081,12.6695885994,10.4996287898,1.02828467653,1.25943819076,4.58321892743,-1.00738199625,3.04452376185,10.9244759786,4.03847427782,6.04950315178,8.30496907397,17.4714069288,15.8797332841,18.3986096656,45.3608132352,57.9254078688,818021.651338,1.49827772705,1.40153732778,49.635208217,79.2833906361,150.089106844
2003-06-18,16.7721966332,18.7645702141,16.4364033331,18.316845814,16378100.0,17.853131938,17.0304384833,12.7061134018,15.3090520188,12.5583435836,10.4228360692,1.01268192356,1.38717588981,4.62950141698,0.537269310421,4.4772442535,12.1109454144,4.13324262423,6.07835651658,8.07661198478,17.3356148187,15.6432625935,18.4176143731,52.6905840587,62.2850213193,1591011.73004,1.41512902076,1.36555947815,53.4080524563,80.6004283045,117.662351878
2003-06-17,17.1975370909,17.2423095344,16.2797020008,16.7050402132,8011800.0,17.8147555587,16.8705369028,12.5042643115,15.156386516,12.4140112628,10.3311033086,1.00389940541,1.48779747285,4.64472105378,-1.61180560073,2.21623852733,9.11119351246,4.21495237555,6.09352942255,7.85954325774,17.1489853653,15.38273943,18.3583343757,40.9547851735,56.4202452845,458100.414967,1.31439103065,1.31439097497,55.2332071948,81.0633272081,146.795394179
2003-06-16,16.190156255,16.7498117811,15.4514109604,16.682653118,9077600.0,17.9298845302,16.7913855269,12.3524110863,15.0777820599,12.3064600033,10.2570345529,0.958229262981,1.55439008888,4.65398445146,-1.61180793126,1.96998747154,8.93210141179,4.27427576966,6.10571735658,7.69842663485,17.0063955378,15.236995438,18.3457756157,40.9547697289,55.6410290291,-766612.632911,1.35116838687,1.32478457367,59.962458398,82.5329594796,244.460711653
2003-06-13,17.6452603058,17.8691225138,15.8767488615,15.8991350823,12411100.0,18.0450136682,16.7210288315,12.2035427294,14.9963241995,12.1967741712,10.182365143,0.891343279751,1.60330818417,4.65598050194,0.0447718599019,1.96998980207,8.14858337611,4.27241017839,6.06293473565,7.5475622275,16.8595232314,15.1177206473,18.3243370156,50.2118617432,55.6410349496,-1147908.75617,1.47908965011,1.31678958863,64.6933327297,84.0895024381,242.709526391
2003-06-12,17.7795773731,17.9138946967,17.30946674,17.6228738286,7362300.0,18.0418156782,16.6506720528,12.0677330065,14.9505005538,12.1039774123,10.1159328891,0.899675934859,1.68200304856,4.66519057143,1.47749002102,5.46223915454,9.71561944747,4.2127135495,5.97214614896,7.40254243508,16.7329235779,14.9686690043,18.3326751014,58.0882362322,65.6010341346,-256385.284642,1.36555953086,1.37755215196,68.8692243838,85.7623502187,165.162666723
2003-06-11,17.9362818003,18.0482129066,17.1751502772,17.4661711537,11757600.0,17.9362806767,16.455592083,11.9058060157,14.8148598691,11.9656506223,10.028697687,1.02984064846,1.87118808381,4.637637024,1.7908977014,7.43222662608,9.91709631283,4.12466102092,5.83857499312,7.26816899172,16.5434430397,14.5844039992,18.3267801668,59.4786770779,69.0804713237,49063.9214681,1.39913886323,1.44151275278,71.4554833386,86.9470293541,171.45769553
2003-06-10,17.4213969938,18.0258249338,17.2423072339,17.9586662737,9562700.0,17.8083594123,16.1901554178,11.7405210772,14.6802882203,11.8277844094,9.94226963821,1.19129824795,2.21760475248,4.61276278885,2.57441340655,7.83517802627,11.7751529694,4.05563686296,5.72241540098,7.12775828833,16.353283866,13.9725506653,18.4077601703,63.9225110798,70.5399164148,-144965.810472,1.39594083162,1.43591619616,74.0192864138,87.3600326212,162.09709275
2003-06-09,17.869120761,18.6750246642,17.0408306382,17.287079053,11011900.0,17.6244727404,15.9103276311,11.5442685277,14.5138887701,11.6741186864,9.84911403379,1.35390573978,2.46654753478,4.59417714389,1.79089537087,6.8501807947,10.7677709731,3.97877757125,5.56695557315,6.9500913838,16.1384456716,13.4437800964,18.3768751659,60.309269084,68.3014333213,-1949122.1672,1.42632213599,1.4279211167,75.5470499351,87.6204532347,176.355937038
2003-06-06,20.577854024,20.6673989042,17.9586662837,18.1377560438,19857500.0,17.4965516425,15.665678317,11.3648056781,14.373130953,11.5334342576,9.76268006787,1.46803050408,2.65728366322,4.57631947083,1.47749002102,8.37244500615,13.43173043,3.88065131592,5.39109939096,6.78848620731,15.941125149,13.0083946538,18.3229619803,58.20895677,72.5845434468,-1312564.39357,1.42792116083,1.39913885768,78.0163239497,88.2902535002,150.907964419
2003-06-05,19.6824044264,19.7943355236,18.7645694287,19.5480871097,17357600.0,17.391016641,15.366662424,11.1409435043,14.1820512376,11.367902136,9.66535614888,1.47149269931,2.83399270908,4.56790374531,3.08929795229,10.588681203,14.1033176506,3.81871609404,5.22071537677,6.57303975899,15.7088472496,12.5326697149,18.200655133,69.8275913647,79.525595183,1172906.66581,1.34797037702,1.34077478626,80.4733756513,88.2717038132,108.525177361
2003-06-04,18.4063916002,19.6600199572,18.2944604969,19.41377153,16849600.0,17.1703525015,14.9884952381,10.9058882101,13.9096892938,11.1628722453,9.55051214218,1.34973438222,2.95907410526,4.49015912412,3.08929795229,9.84993735771,13.0063942651,3.73887193398,5.04510794009,6.41572908601,15.3960473342,12.0294211329,17.9475693434,69.8275913647,76.7639928099,782886.787978,1.32238612675,1.33517824382,80.0724909002,87.0228112046,112.186760978
2003-06-03,18.5630948196,19.3242263142,17.7571908842,18.2720739541,20299200.0,16.9496883621,14.6367117611,10.6891149724,13.6303205806,10.956069956,9.43589426675,1.19884760933,2.99872849807,4.38518942748,3.06691085707,8.17097047133,11.1931094685,3.66163948517,4.89138922719,6.30392554489,15.0743043998,11.637983263,17.6354402592,69.740635735,72.9559766547,208970.579344,1.37835161723,1.31039348846,79.7388094993,86.1831013991,138.499899886
2003-06-02,19.3913852843,19.7719510353,18.227301811,18.5183226793,21529800.0,16.7306233008,14.3448913871,10.5025631479,13.3947207819,10.7727000805,9.33321163741,1.21866491915,3.02927377228,4.2942750956,3.26839005296,7.92472174607,11.349814474,3.57955665444,4.74090407635,6.2082880523,14.7968382435,11.3156176148,17.3741651594,71.5976663059,71.9602982796,782143.018649,1.31119295809,1.29360384459,81.3174057189,86.0435829781,137.073467789
2003-05-30,18.1825299422,18.7645716898,17.9362815106,18.1153712791,16056000.0,16.4971668685,14.0618656105,10.3133995733,13.1346639718,10.5785621532,9.22647404516,1.16157795631,2.99491692614,4.1837532157,4.05190575811,7.90233698139,10.8797041186,3.47471454245,4.573256185,6.12964635764,14.497152789,11.0669486843,17.0567825366,74.2627607738,71.9254686178,-270103.928983,1.30479692851,1.27681420017,82.5412118944,86.1532045466,120.209315736
2003-05-29,18.585480423,18.6526390831,17.7348040636,17.7795765035,19546800.0,16.2077450286,13.7796392897,10.1320711714,12.8818600108,10.3896579711,9.1231785382,1.23013539736,2.97103041377,4.07421104386,3.93997494308,8.08142442099,10.4543656232,3.36278341669,4.40038476758,6.05786012749,14.2062822152,10.8086088759,16.7506697035,73.9130705379,72.2017212139,-521080.034987,1.31598993554,1.26642054437,81.856968339,86.3877391181,127.246315959
2003-05-28,17.3318521334,18.7645702141,17.2870796934,18.316845814,42715800.0,15.926318247,13.491016989,9.9578317443,12.6332683845,10.204435486,9.02258471321,1.29200693849,2.96058144455,3.96365929708,3.82804412806,8.99926036691,11.2378813284,3.26241852953,4.25412810902,5.99417244722,13.9214910414,10.5304355444,16.4515984335,72.9222801456,74.9379660618,3602301.02064,1.31439091928,1.27601464053,81.2417707662,86.4520527908,113.21975959
2003-05-27,15.7872042908,18.8541165758,15.7648180698,18.2944610493,23066100.0,15.6528865235,13.169614833,9.77053372216,12.3447890987,10.0011043132,8.91457829974,1.14373841112,2.90524858711,3.82506238768,3.5817954028,8.75301397218,10.969250169,3.11392325208,4.03449442746,5.94547133448,13.5955961098,10.2643662459,16.0748634201,70.9424240723,73.9877352022,3456506.62312,1.29840076047,1.25922497564,80.5770303607,86.1145353633,113.312598728
2003-05-23,16.1677703202,16.1677703202,15.7648183374,15.8543632224,5188800.0,15.3970439948,12.8570071911,9.58771288601,12.0428037494,9.79323786133,8.80557675304,0.876861181852,2.80248544448,3.66973857921,1.92521794217,7.61131639622,9.55891677255,2.93856454794,3.78078393271,5.9179743068,13.2574514652,10.0545217466,15.6594926356,63.9610671648,72.2513138231,159067.425963,1.15448952716,1.20405892709,80.1645401621,86.2831887003,127.074030207
2003-05-22,15.5185696184,16.391632239,15.3170936291,16.1453838076,8422500.0,15.2595284275,12.5851744627,9.42839760647,11.8493418025,9.64132052997,8.72366425192,0.947724004034,2.86932336948,3.59989906519,3.98474913352,8.59630896673,9.96187050326,2.77029474105,3.53055569373,5.82849854128,13.0282966717,9.71585109321,15.4544978322,73.7968134743,74.552432119,380512.743094,1.38954477306,1.21845006774,81.1756801981,86.8687081341,123.241377341
2003-05-21,15.0708454781,15.7872045586,14.9589143717,15.6752734523,6762100.0,14.9749034894,12.2781634282,9.26236643141,11.6312891508,9.47830130871,8.63741785511,1.22035915289,2.93345640699,3.51354404337,5.64132892468,9.64846282289,9.02164979266,2.5990401435,3.28579964865,5.74882238805,12.7759104748,9.34470702118,15.2116198352,78.1250188808,75.995179242,48741.6613831,1.48388664234,1.24883140984,82.6390677044,86.7808712292,133.09067554
2003-05-20,15.9886808476,16.1901568411,14.9813008801,15.3842528671,10961400.0,14.5719514233,11.9335754702,9.11200560153,11.4260301009,9.32297908475,8.55563215656,1.7761229652,3.08253026462,3.42641328648,5.26076461972,9.35744223772,8.08142675153,2.45241041847,3.07487167125,5.68559231505,12.538418888,8.85104520558,15.0161057348,76.7654042681,75.6127498823,-996130.759829,1.4758915607,1.24083632914,82.3322147463,85.5995780048,146.637772666
2003-05-19,16.7498120731,16.9736742858,15.317093912,15.4961836821,13123400.0,14.1961825219,11.5993811046,8.97731515568,11.2251240182,9.17105803328,8.47627783033,2.11518548901,3.19959082099,3.33324732553,5.05928542383,8.73062687697,7.9694959365,2.30876544527,2.87563424047,5.64406783015,12.3105624812,8.39979028358,14.7989719256,75.2232172423,73.1042655198,-789906.526867,1.4295200974,1.24163583319,82.900448662,84.4201132787,151.833954688
2003-05-16,16.0558380726,17.4437837362,15.8543620891,16.6602660228,10378700.0,13.8348049916,11.2875730018,8.8444902234,11.0083393862,9.01252374265,8.39470049518,2.30010081007,3.23102899109,3.22614281818,6.89495498513,9.62607572767,9.58130153723,2.15579298183,2.6953008464,5.61834740522,12.0706330416,8.05654401074,14.5186019929,86.1502308409,76.7412934196,241358.451857,1.37035655452,1.24483386295,83.7790355997,83.8142116688,122.565716003
2003-05-15,16.6826513545,16.8617411121,16.1901545209,16.4587891574,13893000.0,13.342308207,10.943784583,8.68480186445,10.7214665882,8.82083910827,8.2986473885,2.38517595572,3.14927332013,3.06586609264,7.49938325067,9.5365273468,8.90971431657,1.9975970182,2.48611406163,5.61893577181,11.7506679571,7.79451126285,14.0930579031,86.9757141925,76.6249953315,1999214.26138,1.33357919551,1.22404665656,82.7591407357,83.0739159869,126.06679232
2003-05-14,17.0856050931,17.3766259668,16.1901562515,16.3244735777,25605300.0,12.8066379748,10.6031943206,8.53630662584,10.4302593797,8.62939990843,8.20381926209,2.47196619201,3.0446871007,2.8938992119,6.76063940543,9.20073723227,8.61869606195,1.80656800774,2.27145516065,5.64240741394,11.4302058377,7.55850721989,13.6478814213,81.8565375822,75.5915354693,1841574.76365,1.34797036088,1.22644518311,80.7588043191,82.2834977612,129.593141043
2003-05-13,14.981300882,15.4961839765,14.8693697745,15.205163097,14759500.0,12.3237351601,10.2745965623,8.39266169147,10.1310888796,8.43652895003,8.10944987812,2.39091061639,2.8972750764,2.70874512309,5.10405961426,8.93210141179,8.52915234214,1.58830237465,2.04933410175,5.68391656838,11.1014068146,7.37732148589,13.1718716387,75.4464284677,75.2212410345,1333350.04132,1.24243535969,1.18487073078,79.6367193892,81.6993471105,116.143312097
2003-05-12,14.2873252018,15.6304983522,14.0634630101,15.2499326264,16318100.0,11.9591594734,9.95559294045,8.25050915244,9.873545928,8.26687846828,8.02699112016,2.30535405359,2.82512470891,2.56516752929,4.65633169311,9.78277607206,9.24550909217,1.40660085442,1.85357897853,5.68534162314,10.8156766817,7.13046823154,12.7807176494,72.2221987416,76.4848401335,1576797.94167,1.27601473109,1.2056579785,78.9879539592,80.3228823949,134.278125529
2003-05-09,14.3544863975,14.4888037251,13.3471064405,14.063465521,12371600.0,11.6265643524,9.60620808073,8.09641733423,9.60065861109,8.09185371788,7.94305372698,2.12272383146,2.75004359832,2.41061669119,3.85043122328,8.57392420204,7.70086011603,1.25624014107,1.69165202658,5.68580064305,10.5070340254,6.85616448241,12.356251679,69.9073942425,74.7736106036,-429868.653051,1.24883147182,1.17047963603,78.9281898387,78.2681502325,260.105298905
2003-05-08,13.9963050991,14.6455054732,13.7500566812,13.8396015605,14060000.0,11.3515335508,9.29999650208,7.96806966563,9.37414153339,7.94217997316,7.8719286621,2.03011986695,2.71244280277,2.28949461294,4.14144947791,7.72324488071,6.93972684503,1.12043041814,1.55882713315,5.67857505269,10.2575642786,6.58755369931,12.0124393049,70.7864955623,71.8078322728,-910791.588088,1.21685115321,1.15369001157,80.648966493,76.6301009521,279.366187588
2003-05-07,13.8396013176,14.9141398583,13.660511561,14.4888016859,18454900.0,11.0557157309,9.02416632777,7.85240755155,9.14748979237,7.79436574772,7.80257846449,1.93939126191,2.62499090175,2.15944452823,5.17121623885,8.35005791094,7.83517802627,0.997306172034,1.441672559,5.69296302332,10.0118520798,6.39917542603,11.6491572295,76.6743387432,74.4429767776,867789.547563,1.23763836177,1.14569493428,81.8462070739,75.5835051781,222.002414767
2003-05-06,14.3320998889,15.0036865199,14.1753963416,14.7126656465,20419300.0,10.6863431424,8.72594997381,7.72182125111,8.87638275466,7.62657498553,7.72487788961,1.7146655258,2.44963251371,1.98084483072,5.17121856938,8.03665489162,8.57392187151,0.851049526419,1.29068989126,5.74097642039,9.70266608184,6.2763174601,11.1755824875,76.6743571779,73.1016792232,7149393.19068,1.22004919082,1.12011060151,81.8441768829,74.3349548465,-1156.97110952
2003-05-05,12.6307445882,15.8543600995,12.4292686187,13.9291452803,41262700.0,10.3169703875,8.43892658483,7.57892255325,8.58015265284,7.44896770628,7.64367270805,1.28333756858,2.17795064685,1.7655366257,5.68609845405,7.74563197593,6.64870392934,0.710389382714,1.13249388879,5.81338592755,9.34445917896,6.26097593797,10.6168772317,77.8508622733,72.6439819826,10971757.9012,1.25362832703,1.11371444189,82.907379235,73.4522405037,-561.754282154
2003-05-02,10.0563300468,12.4292693074,10.0563300468,12.1606346741,23453500.0,9.91082049791,8.1622968714,7.4681108211,8.30865576689,7.28654716114,7.57062902633,0.892462553277,1.93290588505,1.55649030973,4.61155983321,5.95473427453,5.19360100353,0.610024495553,1.03374580855,5.91162051137,9.02460113082,6.22939098635,10.0952027564,75.2450820291,69.3877554117,4899961.72528,1.04735536243,1.02177106691,84.6129847202,72.4304765979,105.893117059
2003-05-01,9.96678586723,10.2578067289,9.54144768485,10.0339445276,8026700.0,9.58142336697,7.94962779017,7.38155080437,8.1131422654,7.16438199791,7.5172883361,0.848143060326,1.79968900025,1.43041301954,4.0071338982,2.44009782684,3.55940830759,0.549581746683,0.981760096028,5.95113778483,8.81196382392,6.14993878992,9.74931679041,73.490803321,58.3460941163,-308788.264625,1.01377617733,0.987392279787,83.90018394,70.9088233416,110.120343361
2003-04-30,10.3473504373,10.4816677513,9.92201227649,10.1234882474,7918700.0,9.2951995171,7.86248143921,7.32222733258,8.01564879905,7.09245867402,7.48804209876,1.25988599857,1.75350793106,1.39183532971,4.09667761801,2.37293654119,2.97736713726,0.53279212443,0.974298067589,5.93039200286,8.71406266229,6.10897350815,9.61598937027,74.270535934,58.0792570919,591635.842138,1.00578109758,0.996986374413,80.6995983152,71.0578116712,116.347964599
2003-04-29,10.1011049309,10.5936018112,9.81008404712,10.4368982583,12060400.0,9.00257968724,7.77773370559,7.27260454696,7.90866195383,7.01648830589,7.45741534512,1.50467476872,1.69660453084,1.34247011743,3.67134145314,2.6863465521,3.60418249802,0.508540447842,0.965094898316,5.93013442953,8.61507466438,6.08112917475,9.47433823644,70.7070691138,59.3457947714,1583357.8486,1.05375156898,1.00977850381,76.5665979078,71.2967982292,111.192087707
2003-04-28,9.07133817837,9.877242144,8.80270352316,9.76531103766,8381600.0,8.74034101201,7.6817927573,7.21253483866,7.7803371773,6.93075842533,7.42279045262,1.55456731471,1.61463743582,1.27754783795,2.73112074254,1.85805665652,2.39532596694,0.472349375561,0.928281988173,5.93498700071,8.4900826766,6.06715532148,9.29643019312,66.1375731322,56.7043639118,215845.335543,1.11931117137,1.01857307088,73.8493163836,71.3419845261,122.29969929
2003-04-25,9.25042676765,9.40713030814,8.69077126594,8.95940590677,8514100.0,8.54526095898,7.615433591,7.17261273921,7.67958657633,6.8597125974,7.39556772269,1.58707358909,1.56319881861,1.23307578793,2.03714409613,1.4103310659,0.828289895582,0.392878217232,0.859133353878,5.93953695128,8.40568852714,6.05223477239,9.17863240961,63.1123822473,55.2587626057,-1078306.85447,1.11451411761,1.00737995986,72.6427612744,71.9319865786,135.449305418
2003-04-24,9.49667551114,9.92201369858,9.40713062956,9.56383417231,10156600.0,8.3997506664,7.56506462436,7.15880790761,7.61462724903,6.80708543891,7.37739412941,1.63872882883,1.54085173338,1.21726800473,2.44009782684,3.38032086798,1.81328246609,0.325346454597,0.81883816207,5.94153990289,8.37607591234,6.02421289098,9.10591635775,66.5653560843,61.9273365393,-1630413.71183,1.10492000534,1.04335780462,72.196225448,72.9434302186,128.658661758
2003-04-23,9.81008261737,10.4592830093,9.49667553158,10.1011034827,23450000.0,8.22545796448,7.44433887908,7.12858653318,7.51569205757,6.73798970389,7.3519851451,1.6351534664,1.51057460644,1.17843584802,3.82804179753,3.5817954028,3.08929795229,0.193640877082,0.700191244378,5.95015068516,8.3070223812,5.93376427264,8.95491348551,74.9271183925,62.8205128205,-421492.340737,1.12730610187,1.04975386423,71.4703749352,72.3708000719,121.232552154
