,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2015-09-25,233.135275391,234.575552494,230.217787312,231.473428276,3628600.0,232.217300187,233.749899947,231.877285711,232.955957936,233.434813763,228.783278337,2.86440527107,6.36507675767,6.36217548001,3.28678553318,-13.9965391694,6.38450759495,2.60840459833,2.21874726709,225.515110231,238.239461191,227.384823189,240.114976704,53.8528170905,43.301516126,-4463.5515811,5.32849085766,6.69622896428,50.0049305064,48.2439442004,-278.416443424
2015-09-24,230.033153847,231.399552114,227.004878927,230.697897122,4180000.0,231.982529791,234.249776346,231.770877251,233.031206159,233.483974345,228.7520203,3.05820261833,6.71941514441,6.42215282401,-2.28965294127,-13.4056462026,6.60194517384,3.0250261511,2.4123361731,225.348724427,238.193030075,227.530361201,240.96919149,47.5474849471,43.6203883924,-14371.8682914,5.49731416895,6.69622883034,50.3235821262,50.2493257092,-196.336202486
2015-09-23,231.030258473,232.322807459,230.143941489,231.621152465,2391100.0,232.14607643,234.728549424,231.660844832,233.149637082,233.553805175,228.729410301,3.04541473648,6.93121546713,6.49696869453,-1.14482647064,-9.15866859666,5.46569648119,3.19537757618,2.29715218239,225.163876137,238.157813526,227.797333957,241.659764891,48.7550281883,45.7388375891,-55131.7881495,5.44455750101,6.68172051485,51.6357079762,52.2833285051,-197.57127537
2015-09-22,232.359743139,233.504571389,229.036023084,231.399551026,3926200.0,232.227849749,235.055644731,231.56974989,233.227217824,233.602245592,228.695809875,3.0456056567,6.99495428477,6.53573665583,3.39756920293,-1.10791626165,1.27216328173,3.37141121086,2.21562043632,225.034013234,238.105486546,228.060690447,242.050599016,53.3625713342,49.520455389,62221.9444937,5.63448467431,6.99298933697,52.4929317454,53.9309462125,-202.037081119
2015-09-21,230.365508672,236.422058464,230.107001093,234.83405696,5276100.0,231.985166235,235.095213169,231.548547169,233.319984047,233.657454395,228.664393916,3.24548949168,6.97661638149,6.5383611589,1.58799903733,0.664743694958,0.84506647122,3.50340467435,2.1913948649,225.01018601,238.086908328,228.118596788,242.071829551,51.5172939428,50.2922081869,-192974.488348,5.68987985015,6.96397262813,52.5770355256,55.0455939768,-98.2855038089
2015-09-18,236.052761851,236.311273124,228.925236749,229.626917591,8800900.0,231.871737732,235.071472323,231.534462728,233.243134795,233.627963779,228.592705885,3.16501514956,6.97866872086,6.5320709706,-0.960165551357,-5.09635569878,-5.90670187076,3.50887218691,2.05118898727,225.002391757,238.066533698,228.092803602,242.050141044,49.0356260934,47.6641872233,-284664.767281,5.52633306167,6.82284649734,52.0803687619,56.1911129156,-220.765341315
2015-09-17,237.234527024,242.183156611,235.831191195,238.083932284,4367400.0,231.940320986,235.253485027,231.632907759,233.426681825,233.728246849,228.580688924,3.12275076387,6.89739491074,6.54732725831,5.24410640907,3.50838318284,0.637919194897,3.5482992766,1.97673167687,225.0855805,238.180235017,228.356090116,242.150879937,56.0169834877,51.7405731945,65353.641105,5.19923589162,6.59598955634,53.4334412205,57.9286331158,-11.72206019
2015-09-16,234.206248584,237.271461016,233.31993162,236.569780186,3765500.0,231.565741957,235.128185627,231.622275772,233.190295447,233.619075026,228.470266555,2.59987066703,6.87590558107,6.53718419301,4.87478078174,2.80669896873,0.263846237258,3.49245689369,1.81028308604,225.085091579,238.159459965,228.252280046,242.004091208,55.6410351516,51.4022175508,157785.726211,5.24671992382,6.45750203372,51.4039576771,58.8609638138,70.2617857701
2015-09-15,231.067194871,235.794254461,228.962174502,234.243190514,5798900.0,231.217543329,235.027946378,231.617878335,233.018764161,233.545117926,228.37615474,2.16883829629,6.87456952968,6.53388760515,9.04791144831,-1.84651068475,-0.959419163431,3.40945306266,1.60444912411,225.08399073,238.15176594,228.153376849,241.902515908,59.5479687388,49.0774896294,100109.692721,5.75582886116,6.44826948954,47.7806458268,59.7630948518,117.059467498
2015-09-14,231.141036792,232.618251432,228.851384012,229.479193402,2645100.0,230.57126394,235.093893188,231.633868654,232.956616395,233.527621287,228.307983068,2.51787183503,6.8756192393,6.5415908503,-0.590866445424,-4.4685487342,-6.31186169606,3.32821959812,1.43455982387,225.092277804,238.175459505,228.218273949,241.969512428,49.3779321974,47.7074658474,18333.4941063,6.13568241713,6.3163760232,43.5007501514,61.361860902,-909.547534636
2015-09-11,228.112768768,231.399551258,227.37417621,231.251826837,3415200.0,230.613468686,235.253484215,231.739066349,233.133118697,233.629091942,228.294374259,2.50306691301,6.79181818838,6.55708676101,-9.15869890683,-1.03406932229,-2.77391852035,3.37197352766,1.48804451761,225.181979588,238.29615311,228.461666026,242.045302403,41.8313362971,49.4688796519,25454.988368,7.68411323681,6.32165176366,42.8993780918,62.7495599197,-47.8676694341
2015-09-10,228.445155506,231.251827171,227.44802213,228.666725518,4538100.0,231.267661465,235.290415262,231.785298325,233.228606748,233.688676218,228.260010316,3.62717036142,6.77203556586,6.56336916828,-19.388343246,-5.28101661806,-4.36605110706,3.35405503946,1.45448042506,225.221929156,238.348667493,228.518379696,242.062450828,34.1389613669,47.261584406,-90820.1399703,7.96900367227,6.31505770707,40.8591108069,63.5884533665,-112.11780449
2015-09-09,235.757309698,235.941975377,228.703659822,229.331469213,4096800.0,232.652543126,235.479022998,231.858065843,233.460152506,233.814547455,228.255284513,5.67880240512,6.65322544656,6.55240164867,-23.1183013459,-2.76976223835,-2.63476832067,3.38099863323,1.43008263294,225.305664194,238.410467492,228.825797552,242.132248445,32.175381472,48.5811580616,22603.4190452,8.11936226642,6.30846355775,43.3077836027,64.976844767,-96.9264708214
2015-09-08,230.808681462,233.910801943,229.479194924,233.763081217,4103000.0,234.303850365,235.577943078,231.901978648,233.669710591,233.926912278,228.242779849,7.65586563253,6.57861043486,6.54400538866,-13.7010907916,2.10502233216,2.09106449908,3.29892494553,1.29767387804,225.35797326,238.445984037,228.999332643,242.156553513,39.5256955921,51.1242615189,33594.993001,8.20377384669,6.17920831783,47.6425086928,65.9568493732,3.58500188363
2015-09-04,230.033151826,230.77174438,226.266258524,228.186642743,3235700.0,235.282499707,235.502763709,231.867127573,233.664971412,233.931018575,228.178637037,8.41908405668,6.61206144274,6.53949239848,-17.2833247026,0.0,-3.52215915491,3.05433797945,1.04841659895,225.327635175,238.406619972,228.890702266,242.114825152,36.0215025756,50.0,-63419.3205541,8.0639670709,6.1185385083,50.7168003709,66.4476063607,-122.891784223
2015-09-03,233.393785758,236.089700122,232.212019935,232.987550064,3419500.0,236.5170229,235.502763709,231.925830226,233.943032961,234.074996828,228.178544015,8.56445849136,6.61206144274,6.52167835747,-11.1159932613,7.60761007848,0.800658284042,2.91931255182,0.875749918938,225.404151869,238.447508583,228.890702266,242.114825152,40.4807027237,54.2491701369,96290.0797584,7.89514349172,6.05522915226,55.2893105204,66.7957343727,20.7829628531
2015-09-02,231.510337982,232.83982822,229.220685174,232.765978935,4452600.0,237.311022419,235.231063349,231.912485921,233.991530061,234.102252824,228.122666056,8.72582974062,6.87049757263,6.52028808659,-8.01384212602,6.86901944416,2.9328157955,2.76031575828,0.607286095737,225.392197835,238.432774008,228.360565777,242.101560922,43.4834921765,53.8240154024,-66915.9185712,7.91888352868,6.00906563205,58.9152397448,66.1759827071,14.7876518648
2015-09-01,228.482063108,230.660958607,226.672491585,228.001981823,7114300.0,237.883439713,234.985741226,231.863605658,234.053734917,234.135745476,228.068713359,8.66739798829,7.08118170566,6.52477290116,-4.50548546458,0.184664708051,-2.38284155759,2.61223523545,0.307654409372,225.338832757,238.388378559,227.904559521,242.066922932,46.5340891935,50.1061650391,-81825.0733611,8.35149399963,5.94839461944,61.833664685,65.6738245183,2.38556300408
2015-08-31,230.771743149,234.317036878,229.811551044,233.246057922,6775100.0,238.205260104,234.979146058,231.903319684,234.360901562,234.289483429,228.069488742,8.35011356409,7.08800974613,6.50810062302,-0.923255342374,6.38890256954,-1.22102244814,2.40510425084,-0.0693067285489,225.395219061,238.411420307,227.891136312,242.067155804,49.2483458686,53.8633207935,17341.2604408,8.23806540611,5.83760468356,64.0938348379,65.9693571765,17.3293655291
2015-08-28,232.765978639,233.873865627,229.294530473,230.587083142,6282600.0,238.271206914,234.750970966,231.923670058,234.417487278,234.315636067,228.009339906,8.31149088634,7.24692059367,6.51427653027,-4.13619014742,7.60761007848,-5.16718677627,2.08069526378,-0.53322328061,225.409393528,238.437946588,227.504050373,241.99789156,46.5130687934,54.5334461132,-28134.3784876,8.11935993302,5.82441567389,66.2989358171,65.6039409617,1.17094920392
2015-08-27,233.578444276,235.018721354,228.001979488,232.839825875,6607900.0,238.566649067,234.479270606,232.009789838,234.611905716,234.409089308,227.979387972,8.08784234676,7.54528397992,6.53044260677,-1.73572322623,8.71552634014,-4.79008280167,1.84685457888,-0.858087172796,225.479347231,238.540232444,226.933986626,242.024554586,48.4828886311,55.2631604236,220173.418286,7.99274322105,5.75978811956,69.3142698861,64.7522583082,10.6947643258
2015-08-26,231.510337416,233.83695733,222.757902811,231.694999404,6497100.0,238.690629298,234.168001809,232.089624551,234.701850532,234.448421659,227.922912404,8.00619327307,7.79118722133,6.5699218565,-2.06808181301,5.53954342056,-4.09605569415,1.630021309,-1.15414491129,225.519702695,238.659546408,226.376814587,241.95918903,48.1818266,53.3098067094,29371.9927534,7.66828414362,5.67405655558,71.9810544585,63.9097257334,5.85483498249
2015-08-25,236.385120394,237.012951946,224.862922204,225.195279066,7464100.0,238.838349427,233.970160972,232.157892146,234.854468189,234.517434018,227.879082864,7.88535689939,7.92548481139,6.58701052284,-10.8944221331,-3.5345901132,-10.5589908528,1.46781883615,-1.39493260286,225.570881623,238.744902669,226.044676161,241.895645783,39.6636209496,47.7841917451,-629611.047287,7.14071011792,5.43336522191,74.5328078635,63.5542955447,-21.6237287958
2015-08-24,227.484958248,236.569779111,214.965626848,230.070059848,10961200.0,239.616522437,234.096396333,232.333875327,235.344736161,234.751086486,227.910267162,6.91302587394,7.80781961248,6.53871326355,-3.87768228878,1.19310678198,-5.09579496064,1.42926928901,-1.46390351999,225.795162063,238.87258859,226.288576721,241.904215946,46.119724997,50.7950781535,-724493.540273,6.49706962927,5.15573847345,79.3439312125,64.2786044086,-1.01484600612
2015-08-21,245.691541727,247.685775232,240.04122762,240.410525744,8210600.0,239.893499743,234.053785377,232.418805243,235.612461,234.86841273,227.88517158,6.57030112687,7.83381945261,6.54190398767,8.12462958454,11.0922376659,3.51617289642,1.30824766489,-1.71455830839,225.876901255,238.960709231,226.219965924,241.887604829,59.8389789471,58.5152431485,-375295.10084,4.95919029051,4.34418832783,82.8274369734,64.5841658754,-55.0303429569
2015-08-20,250.935619234,253.963894123,248.055068764,248.055068764,7023200.0,239.313169058,233.657634032,232.360202361,235.368927362,234.729504034,227.739633975,6.87295974884,7.78074122083,6.484598221,14.1073266279,19.0677601601,10.1677206627,0.930910491427,-2.22287576476,225.87560414,238.844800582,225.876892811,241.438375252,69.9790639957,66.48944086,114142.538202,4.66111174187,4.16699768245,85.0612557449,64.2774486602,38.4023638125
2015-08-19,245.802326818,253.04063869,244.620561012,252.449770559,11734100.0,238.305502871,232.976642597,232.19074035,234.725021467,234.395509255,227.503579994,6.51766831696,7.29311965943,6.19383003195,20.3485391075,25.117446467,18.7550046755,0.30786424415,-3.02604036305,225.996910318,238.384570382,225.683522938,240.269762257,81.0597544505,72.8015501677,324111.771377,4.49756484909,4.06235971366,85.9373990378,63.037122884,83.9290984358
2015-08-18,248.01812842,249.236831785,246.319343778,247.464172009,10796100.0,236.852035792,232.079590938,231.878156939,233.825372782,233.942993423,227.213719222,5.27035794632,6.28414530455,5.59875830949,15.8061131238,23.1843509941,13.916516533,-0.378619609365,-3.98000895814,226.279398629,237.476915248,225.795445633,238.363736242,78.0104647361,71.8122393384,117031.4785,4.15464278897,3.92582607486,85.7809765163,60.9068307935,283.030861623
2015-08-17,243.217226366,245.839265568,241.481504137,245.469967445,5238500.0,235.723027711,231.251578402,231.646214997,233.133113178,233.604095737,226.978420294,4.45154665478,5.68036632396,5.21740099857,17.2833247026,22.9922148293,14.9380298676,-0.876582038337,-4.76461026147,226.428813998,236.863615995,225.571212078,236.931944726,79.1044745647,71.7099623456,110278.554389,4.1731099457,3.92132810626,86.0830756084,58.3734954826,105.819893593
2015-08-14,241.075268432,244.731349026,240.521308322,244.103543325,5864600.0,234.488504518,230.430427873,231.397247832,232.506935924,233.306687013,226.763558866,3.90334253291,5.1894998156,4.89288920415,18.7236033398,18.5365024519,14.3807054135,-1.42834716525,-5.61572024372,226.504358628,236.290137036,225.240928057,235.619927688,80.071172385,66.9512217601,385207.617269,4.2153148128,3.88784626673,84.4792642573,55.3325317438,101.59676717
2015-08-13,233.172214685,243.401860278,232.655192139,240.779821061,8551500.0,233.15110428,229.768409928,231.157569409,231.918331112,233.036072318,226.562077952,3.5468849075,4.5197569369,4.60358828306,14.8828615702,19.3318223573,-1.18978402964,-1.88868829603,-6.40411082341,226.553981126,235.761157692,225.248652991,234.288166865,76.2711880276,67.4250584712,268756.817797,4.09924773542,3.94764201618,80.6668263945,52.9054007411,80.9386143774
2015-08-12,232.433592152,232.802916128,229.183747237,232.507467288,5001700.0,232.088042739,229.077987701,231.177399143,231.468551669,232.841981358,226.396875735,3.30674139206,4.24348050148,4.64808558248,4.69015017263,9.4045105932,-13.985699495,-2.43154804254,-7.02392853246,226.52931356,235.825484725,224.834507199,233.321468202,60.6723125499,59.6251318402,-48443.1853769,3.54529523926,3.66626078889,78.5869899689,49.9182789448,-34.5164087371
2015-08-11,232.212017333,234.981780953,232.138171742,234.169313265,5486000.0,231.753032012,228.742112323,231.410494134,231.415819804,232.85036569,226.325874081,3.4933005335,4.33321941913,5.04928411771,7.31215791191,9.08039258377,-12.4341787468,-2.94502687877,-7.53171215098,226.361210016,236.459778252,224.408892903,233.075331742,67.187474118,59.2321601929,-9320.27821637,3.437143961,3.66683535781,79.3512603518,47.5162082611,8454.63677503
2015-08-10,236.237421814,236.976014366,234.16931318,234.72327329,5759400.0,231.230735019,228.417812587,231.617730447,231.276061732,232.817307308,226.234737707,3.64747549271,4.251012405,5.4069324994,11.7438002259,10.6273213413,-8.82774595416,-3.41939176726,-7.99881404927,226.210797947,237.024662946,224.166800182,232.668824992,73.8738930252,60.7093424786,15132.279656,3.52947141476,3.67429585195,78.5534722413,44.9896088477,6893.87561231
2015-08-07,233.726169696,234.944843531,232.470528749,234.575549101,3310300.0,230.391892145,228.038265397,231.764859546,231.10109286,232.769535773,226.136105675,4.10428766663,4.14016437933,5.60919401291,10.4512495664,8.42009311742,-12.1015132695,-3.71971705134,-8.32749832785,226.155665533,237.374053559,223.898101017,232.178429776,70.4185080591,58.1702726734,-36200.8751298,3.52683301807,3.7723892797,74.7806109067,42.1326336409,-104.456354197
2015-08-06,236.089697429,236.680565563,232.987547404,233.763081217,4840900.0,229.645374319,227.737547785,231.966551434,230.92474114,232.724269472,226.038044066,4.23324745106,3.94913385787,5.92088150681,7.60762523357,3.63569347254,-14.9734851884,-3.94096089291,-8.5241797552,226.045669927,237.88743294,223.788413927,231.686681643,64.1873607188,53.3240138722,-11862.454642,3.67982896754,3.89286150906,71.7266097331,39.1123412161,-51.0237026546
2015-08-05,236.015826063,237.086805037,234.538615084,236.089701199,3914900.0,229.101972517,227.60770159,232.21610952,230.780676539,232.698232474,225.948283458,4.1515058843,3.80065770657,6.30122742929,7.35983201986,2.10071071054,-10.9919110047,-4.1315010379,-8.66801973797,225.914882091,238.517336949,223.807043883,231.408359296,63.5995654945,51.8681856896,58254.5972476,3.72602032589,3.92515129095,69.8355347751,36.7333944088,75.7442072536
