,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2001-07-16,27.887441871,28.3289033959,27.368072774,28.2120459334,6278200.0,26.9034278098,34.836287291,41.8588335555,35.9051479776,40.924063259,43.1671714622,2.34482260768,9.29436224678,9.31357527447,-4.06404527696,-19.3983359916,-22.6469742486,-6.18349115292,-8.93868996405,32.545258281,51.17240883,25.5419250443,44.1306495378,40.4046533951,29.2384637092,219117.637599,2.10714298328,2.34549627089,17.9747997951,20.0550127756,603.684737685
2001-07-13,27.2382328615,28.017280001,27.1083938355,27.7056640016,5074800.0,27.1937167582,35.529085005,42.2362831263,36.2956240296,41.2427955891,43.3453613187,2.73790758107,9.50293790017,9.20946347781,-7.49186261191,-19.5281820019,-22.5696619198,-5.92601524514,-8.60641684393,33.0268196485,51.4457466041,26.0261471049,45.0320229052,34.122176185,29.0412397677,-125650.800398,2.25460597598,2.35523434546,14.8772815403,20.6825078771,662.007610297
2001-07-12,27.7576025105,28.4847117103,26.7837903294,27.1473442801,9478600.0,27.7288498019,36.2265200765,42.6124441583,36.7316215871,41.5822193512,43.5317629139,3.47783677206,9.62333824165,9.06570771401,-8.47865604477,-20.1124660109,-22.7388521343,-5.62959659208,-8.23793644864,33.5467364443,51.6781518723,26.6031818349,45.8498583182,31.931377366,28.1646382619,-60093.4678902,2.35662467485,2.34966979747,12.5854446648,21.2575563361,1085.47359047
2001-07-11,27.6017898974,28.4068118818,27.4459812433,27.8225232607,7921600.0,28.3344680908,36.9448224341,42.9914250272,37.2180873578,41.944156092,43.7270988789,4.05852891609,9.67104973183,8.88166736207,-11.0105687753,-20.0605312927,-20.546066233,-5.31738711854,-7.8548870837,34.1097576651,51.8730923893,27.2737727022,46.6158721659,28.8211763363,28.196434595,527281.182274,2.56158922727,2.33343984704,10.8038084242,21.9139242248,415.564863346
2001-07-10,27.1083940818,27.7965520889,26.6020065573,27.2382331085,9013400.0,29.120937289,37.6612699802,43.3338594644,37.6949746824,42.2982420533,43.9167715263,4.92584303251,9.71319213653,8.680720435,-12.7893973762,-20.644821445,-21.9994120796,-5.06038613228,-7.55681128201,34.6531390294,52.0145798994,27.9480778437,47.3744621167,25.9638782969,27.2727131321,357354.122338,2.62187282351,2.34503279374,9.13996490451,22.6784503089,450.254392688
2001-07-09,26.1345823719,27.0434685503,26.0566748005,26.1995018858,4903800.0,30.034465673,38.3985850318,43.7005163324,38.2257238211,42.6758605664,44.1157351228,5.67829191861,9.67617958094,8.45091389253,-13.6333703341,-19.6060840791,-20.9757532288,-4.72719666669,-7.15069265259,35.2496024399,52.151430225,28.7224054509,48.0747646128,23.5382913968,28.8988197699,46057.8848043,2.57735582159,2.36729156068,8.52111597517,23.5195073788,463.429449741
2001-07-06,25.9398173383,26.4202300508,25.8099783104,26.1995018858,6149600.0,31.0082778398,39.0988023204,44.0501122196,38.8361345252,43.0889971442,44.3295298253,6.12174227446,9.46785144937,8.14291212786,-12.1401888263,-22.0341212301,-24.3093029685,-4.39901929458,-6.80095990832,35.9072000917,52.1930243474,29.630950871,48.5666537697,27.727484867,27.4634735346,467563.841818,2.63949460781,2.43267609583,8.21885878659,23.8413095066,525.211055222
2001-07-05,24.6284201351,26.5890260943,24.6284201351,26.0047374779,7542600.0,31.8754341845,39.8857352214,44.455267269,39.4775276355,43.5124972783,44.5459436056,6.24673648295,9.26962247652,7.83877308134,-21.3459647131,-20.5279621859,-20.9500131686,-4.11947614854,-6.42196328891,36.6164941877,52.2940403504,30.6161127449,49.155357698,20.4103554455,29.631528034,303409.226448,3.24418598294,2.48693151292,7.04736337866,24.9290028401,368.835043315
2001-07-03,23.9921917597,24.7712388906,23.2780641412,24.6284183007,4884200.0,33.4001459497,40.6188767281,44.8044341552,40.1613613044,43.9515048839,44.767335773,7.23110116868,8.93691773024,7.46045593024,-22.8391431493,-22.1120294505,-24.6092268874,-3.7549468286,-6.0063323728,37.343978225,52.2648900854,31.6819589978,49.5557944583,17.1950672222,27.5388987071,-527559.970045,3.16442636461,2.46699148229,8.71083036175,25.5056735305,418.859308441
2001-07-02,26.2644229039,26.6020085412,25.1607716587,25.2386727405,7391200.0,35.0315133175,41.4085920656,45.2145879366,40.9497614339,44.4360371052,45.0078827314,7.66332250458,8.43442268378,6.99434873014,-22.6963134596,-22.1769509198,-23.8692646597,-3.39643821523,-5.52595042739,38.2202392065,52.2089366668,32.9741693818,49.8430147494,17.2659102826,27.5026247512,79802.9632157,3.08930370566,2.45168876501,11.1728389428,26.3281473661,250.743401585
2001-06-29,25.6801327287,26.7837904313,24.901085579,26.7188644256,11940600.0,36.6526785646,42.200626027,45.6124090143,41.7472036494,44.9174221423,45.2440905159,7.83115113242,7.88298533774,6.50027277251,-20.2552987723,-20.9694257199,-25.1129825958,-3.04896834034,-5.08147170226,39.1121362418,52.1126817868,34.3176406893,50.0836113648,20.3421855378,28.1933460328,1556248.00805,3.08281219622,2.45029793803,14.2205109852,27.331702398,262.121860455
2001-06-28,24.6933403835,25.7450536767,24.2129224639,25.667152595,15411200.0,38.0994856198,42.9495340884,46.0309587242,42.5099917977,45.3737667114,45.4655076573,7.72506876882,7.33470872146,6.05646253988,-23.7350446822,-21.9302487221,-25.5550543079,-2.79017747793,-4.70593562268,39.9744961844,52.0874212641,35.614825367,50.2842428099,16.5935612976,26.7291228688,-10709987.0305,3.13474866439,2.43174904233,15.4976388873,28.2245793611,272.636625648
2001-06-27,28.4976980968,28.5366492854,23.6675884148,24.0051740383,40463800.0,39.7948459542,43.7327572571,46.456876296,43.364877895,45.8679328569,45.7022202538,7.38369237608,6.54978197423,5.47032624166,-26.05921854,-23.0339075573,-28.1120374885,-2.55952938854,-4.39759362561,40.9865500544,51.9272025377,37.1829752829,50.2825392313,12.2602247721,24.9717709852,-11226464.4044,3.12640156671,2.44705169319,20.4941778649,29.2285375269,283.062252396
2001-06-26,32.5617391221,34.5093635439,32.237135052,33.8601554034,11216800.0,41.6562187071,44.5553968127,46.9254102542,44.3475116223,46.4161733736,45.9617213168,6.30256235838,5.30930707297,4.65838536565,-15.5809929124,-11.5039670275,-18.6072714511,-2.35764760821,-4.08810305258,42.2670248885,51.5837956198,39.2460897397,49.8647038857,19.1991667252,34.7975240322,-651236.108264,2.51892865936,2.20823594637,26.96123808,30.2772240754,-264.306260864
2001-06-25,35.1975278311,35.1975278311,32.1722153114,32.2760912104,14478600.0,42.7691467723,44.966252778,47.235531445,44.8798147057,46.7310376653,46.1065078316,6.19476082197,4.87865873307,4.38521254182,-15.3342907147,-11.841554982,-17.54525131,-2.30854015,-3.95594313311,42.8503189032,51.6207439869,40.0875940449,49.844911511,19.9796628067,34.2105213579,-1336284.12219,2.5838495585,2.20823587029,32.8176009939,30.5143088568,-180.857267401
2001-06-22,36.7166710279,36.7166710279,34.3795230782,35.1975266135,11186800.0,43.8644532519,45.3891654559,47.5279523002,45.5195375133,47.0935254869,46.2720358797,5.51510789446,4.20452748351,3.93236510231,-12.03631939,-9.43948826176,-14.3643941877,-2.17811017622,-3.7712762211,43.5955871979,51.4603174025,41.1846379724,49.5936929394,23.8283283404,36.551971547,-1403469.64889,2.45586271494,2.15583545265,37.9738426601,30.6661342993,-197.122885874
2001-06-21,38.8201029418,39.5991552742,35.0287301593,35.6260003249,15364800.0,44.7241903512,45.7262900367,47.76735887,46.0434482356,47.3918462183,46.4046263779,4.97147645597,3.70595782285,3.59143265517,-11.6338099661,-9.33561575382,-14.1564249445,-2.0249621932,-3.5755096163,44.1759262148,51.3587915252,42.0203322138,49.4322478595,24.2528567014,36.6604738248,-1445106.29741,2.34271492009,2.12754848153,42.5385079433,30.8212566532,-282.101145444
2001-06-20,40.0276324115,40.5340199524,38.5214708318,38.833092036,5903600.0,45.5551767773,46.059704885,48.0032992857,46.5722030285,47.6869069428,46.533719978,4.25429452289,3.14040320881,3.22677557209,-9.04996251747,-8.14107116186,-9.22419016615,-1.8345891583,-3.35808559376,44.7765237136,51.2300748578,42.9193016762,49.2001080939,27.384797004,37.9561978122,-138407.772884,2.10529046682,2.08720492581,47.2248460445,31.1220159349,115.599252842
2001-06-19,40.2223955168,40.2223955168,39.2485833406,40.0276304847,7725400.0,46.2016026714,46.3504574265,48.1570357885,46.9650144087,47.9089435379,46.6259819391,3.81968329433,2.80556877498,2.9937926555,-7.85542406872,-8.38777335958,-7.95182643031,-1.71349430779,-3.24411477078,45.163243133,51.150828444,43.5448886515,49.1560262015,29.1235085258,37.6811493519,484102.577092,2.06819276398,2.09184184837,52.7056002694,32.032573052,153.461217157
2001-06-18,38.9239795531,40.1964274691,38.9239795531,39.83287222,11460200.0,46.7627043906,46.6500207608,48.289566229,47.3171328107,48.106594402,46.7050660211,3.39650727859,2.54074959702,2.79738169949,-5.97271374498,-7.24516041419,-6.29172769661,-1.67506651729,-3.21901496981,45.4921845295,51.0869479285,44.1092711638,49.1907703578,35.5708919207,39.7047992706,-3696466.16939,2.15722729977,2.12522978772,57.4909678527,33.0500565546,170.493138204
2001-06-15,41.9103353604,42.1700199061,38.2747711988,38.3396907121,21769400.0,47.189326801,46.9087764899,48.3944283573,47.6970088491,48.314089214,46.7874623778,2.77789087465,2.16136944817,2.58485471381,-9.89393240376,-6.81668670288,-9.60085509515,-1.5591979024,-3.15754817015,45.8095736435,50.9792830711,44.7474070417,49.070145938,27.1308446701,40.4301820857,-4149531.98159,2.22585758385,2.15676271618,59.5747898853,33.7023726754,180.319474316
2001-06-14,47.2338447315,47.6882878102,46.8443146732,47.350702191,2736000.0,47.8960362584,47.1522295864,48.5544426089,48.1719550329,48.5642385465,46.8887871556,1.11283320116,1.41569392794,2.22382685208,0.818002527209,0.895907676068,-0.0710001780491,-1.42057636435,-3.00190735684,46.3306157568,50.778269461,45.7365356585,48.5679235143,52.8558507993,51.6053992016,-38466.1735628,1.72967704289,1.93556807525,65.8177842228,34.1831479746,173.244142892
2001-06-13,47.9349874044,48.0388620026,47.1299706285,47.4675614501,3254000.0,47.8376075064,47.1202328837,48.5556259452,48.2136390821,48.5946734485,46.8832447487,1.16396778621,1.42115588385,2.22319426499,0.727113698809,0.168797048865,-1.26421476451,-1.36333099259,-2.9889454857,46.3324316802,50.7788202102,45.6990769998,48.5413887675,52.522526497,50.2947898256,71633.2121568,1.76955659998,1.95643541002,67.1149849116,32.4790371898,170.610264746
2001-06-12,46.7144762452,48.0778119849,46.6106003502,47.9349862,5053400.0,47.7856708137,47.1142044177,48.5766961912,48.2515074897,48.6229413022,46.8762310134,1.19748886808,1.41998549849,2.21869361054,0.519362539712,-1.16857723287,-0.757878906827,-1.16323780857,-2.82924513521,46.3580025807,50.7953898018,45.6942189192,48.5341899162,51.7761861533,48.0502552357,-90555.845345,1.81407382436,2.01208191138,68.5295486227,31.0291236533,160.075029085
2001-06-11,49.4022003267,49.4022003267,46.79238492,46.9741631978,3945600.0,47.7485734894,47.1559393188,48.5893275064,48.267573053,48.6401954165,46.8635175649,1.2005481924,1.46156669026,2.21713515489,-0.714126947661,-7.1283011551,-5.00036607622,-1.00231405438,-2.69783550676,46.3721923515,50.8064626612,45.6943726286,48.6175060091,47.4370990042,39.5189055584,-214982.008436,1.81778367983,2.17994853837,69.5977917755,30.3246407173,183.967170491
2001-06-08,50.5448048463,50.5448048463,48.9217845754,49.4021972772,1592400.0,47.7995825571,47.4105215029,48.672666941,48.333222218,48.6819806615,46.8621884245,1.18011092509,1.96339853831,2.24914189659,1.80479596007,-3.73944100199,-1.65139073003,-0.845446612183,-2.52889757355,46.4235250444,50.9218088376,45.4471229646,49.3739200413,57.7827422108,44.253787504,18779.3591794,1.72874942027,2.13172174013,70.1992697814,32.471576195,128.74405371
2001-06-07,49.298327006,50.4798857701,48.7919394845,50.0643925783,3160600.0,47.6706685599,47.5440729673,48.7001901198,48.2789646126,48.6639168309,46.8316643453,1.08643535661,2.21495533303,2.26824368732,3.02531098272,-4.11597692352,-0.483323383794,-0.795930425568,-2.46948632691,46.4319464325,50.9684338071,45.3291176343,49.7590283003,63.1638472144,43.7475375243,265615.313477,1.76770181966,2.14980677777,67.3579981765,33.4623757063,115.929945476
2001-06-06,47.6103827197,49.8306783806,46.6495573007,49.4411483158,5871400.0,47.4545749183,47.6910721431,48.7082455095,48.1883422473,48.6287907542,46.7928001781,0.848513639061,2.50589015731,2.27402147371,4.0770258849,-2.27222992483,-4.64765660423,-0.811343540866,-2.49143817517,46.4342240358,50.9822669832,45.1851819858,50.1969623005,66.2525869777,46.731412783,277441.516849,1.89754323339,2.20081581664,62.9883110582,34.75564796,114.463996614
2001-06-05,47.2338451158,47.9479727398,46.7144760299,47.610381925,6481400.0,47.1633587837,47.7722232119,48.7857064529,48.1247539905,48.6084152294,46.760948659,0.813156346182,2.59970008113,2.37626864348,3.49273573266,-2.2332788862,-7.94414127152,-0.914772662449,-2.54847350026,46.4094378095,51.1619750964,45.1725231308,50.371923293,64.6036817947,46.7910395984,50648.136916,1.83262218208,2.15397997198,57.6061177073,35.8761577667,130.111193051
2001-06-04,47.4935240577,47.4935240577,46.7404452359,47.2338460035,1856400.0,46.9138776599,47.8519831721,48.9181088075,48.1508618013,48.6334483113,46.750728413,1.13683318673,2.62864863683,2.52625594422,2.5968311282,-1.42825696693,-9.91611247236,-0.986149470615,-2.51994087217,46.3918528632,51.4443647517,45.2233345353,50.4806318089,60.7296068163,47.9941657493,-37368.285959,1.85580819035,2.17948453159,52.753526926,36.7747686428,137.996958906
2001-06-01,47.6882902536,47.818129283,46.6365717844,47.259810291,2792600.0,46.7283897222,47.9029923495,49.0833773487,48.1974064666,48.668554351,46.7449132207,1.28305853264,2.63006671529,2.73031929273,2.29819421231,-2.18133802482,-8.19094790385,-1.04105264024,-2.4471529169,46.3530580559,51.8136966414,45.2729256342,50.5330590648,59.2670034898,47.0000011828,-36348.3897093,1.91238204298,2.21982831974,48.4991063507,37.2869829357,137.47287138
2001-05-31,47.8830545534,48.8568667386,47.3636854577,47.8830545534,4103000.0,46.5642329928,47.980897279,49.2198931471,48.2449957245,48.7038903513,46.7387129173,1.35484676446,2.64258626585,2.84015967326,0.90889135561,-2.66175259751,-7.19154552741,-1.0575947756,-2.34645290039,46.3797334738,52.0600528203,45.3383110131,50.6234835448,53.295668466,46.3870288981,271589.089835,2.0691193848,2.24579653087,44.4142868129,38.1240844579,124.87049041
2001-05-30,46.0003496969,47.9739423922,45.7536467149,47.8830545534,5988200.0,46.4993121816,48.0759598717,49.3397522392,48.263366653,48.724480045,46.7249271259,1.30774830904,2.68644820029,2.93301601857,-0.53234929086,-2.97596562861,-6.99697770226,-1.09771148879,-2.2637462508,46.4067362206,52.2727682578,45.3895116714,50.762408072,48.2523487659,45.994692403,-85224.5148976,2.11549093276,2.2457965313,40.7546468222,39.074996228,124.87049041
2001-05-29,47.4286063041,47.4286063041,45.4160623819,45.805585965,7088200.0,46.537337131,48.1822443585,49.4563685342,48.2826700292,48.7455866205,46.7109692914,1.35785733562,2.7369286614,3.01214819408,-1.27244666921,-4.46973995646,-9.13930325633,-1.14755638847,-2.18950675682,46.4442203401,52.4685167283,45.4453156971,50.9191730199,45.6093228902,43.732223036,-222019.677722,2.09323227566,2.23645095703,38.004246244,39.8508184954,166.804066925
2001-05-25,47.6233713635,48.6621030825,47.3636868107,48.2336231159,3687600.0,46.6282261788,48.3418779283,49.6086902552,48.4083985747,48.8193359822,46.7218857587,1.34765709696,2.72349166002,3.05517815344,3.07724570089,-1.65257329843,-5.44010336759,-1.21444465845,-2.1395698796,46.5535121017,52.6638684086,45.6183862683,51.0653695884,61.002783435,47.5421005552,117197.290308,2.08766784851,2.22847384734,37.2250564531,40.8499070592,117.928715634
2001-05-24,47.2338457286,47.4286042685,46.0263173324,46.5326996638,3959000.0,46.4084229144,48.4008984033,49.6993586446,48.4172695958,48.8340287816,46.7036503221,1.31625886717,2.73892144912,3.09415294369,0.0779051488583,-1.83588982996,-9.1904485717,-1.2716456455,-2.09932378353,46.6052057009,52.7935115883,45.6619769542,51.1398198524,50.2868074888,47.254479557,-68725.0714213,2.14145910762,2.22191126924,31.943612714,40.8117576657,171.005497334
2001-05-23,47.6882916398,48.0518469012,46.5197143858,46.7404477513,3590600.0,46.4028582609,48.4664658972,49.8525327875,48.5129241021,48.8917595965,46.7057133404,1.31585767204,2.71440704705,3.16148360567,-0.558316649944,-2.49719743685,-6.97219598318,-1.40340127333,-2.09632453069,46.6910491818,53.0140163932,45.7520588502,51.1808729443,48.0365378288,46.3379460239,-69244.3388346,2.14331422006,2.23992747726,28.4145057228,40.8859213501,184.374869761
2001-05-22,47.7142580999,48.8568669981,47.3377173869,47.4156236603,3168400.0,46.4427380217,48.55565152,49.9687360539,48.6028891141,48.9457282677,46.7052939804,1.33519442502,2.69656170934,3.173270056,-1.68793977259,0.240368545673,-5.41498991503,-1.39399263628,-1.96162835183,46.7954659979,53.1420061099,45.8590898106,51.2522132293,44.5008505954,50.3387113655,-12604.608766,2.2100899984,2.27739535137,24.321370043,41.1374827989,162.180176125
2001-05-21,47.6103838715,48.7270218538,47.3636860809,47.6882901455,2886200.0,46.5633051483,48.547066929,50.0589858858,48.6631507673,48.9841139368,46.6967140403,1.49629412315,2.70070487137,3.17642850868,-6.41417420744,-2.82051470882,-2.8853686028,-1.499604902,-1.96670336203,46.8825573771,53.2354143945,45.8463620577,51.2477718004,34.0232908479,46.3411452315,60829.2311169,2.54211339691,2.38527763289,21.2147332056,40.5995647447,199.920525167
2001-05-18,47.558451426,47.6623221303,45.4939682679,47.5974013171,4660600.0,47.0214604488,48.6477995972,50.1070753625,48.7126314583,49.0166229526,46.6847314724,2.50753160416,2.7200189529,3.16173659687,-5.54423696206,0.642650670646,-4.71437189158,-1.49604921062,-1.93053567645,46.9453387656,53.2688119594,45.9277806443,51.3678185501,36.7637939905,50.7649356088,237656.266048,2.53469405999,2.48297418199,24.9522865089,40.9074723173,203.768801483
2001-05-17,45.8055848592,48.8698485088,45.4550124714,47.0390815956,4938400.0,47.4174773747,48.6248477875,50.1856482274,48.769236843,49.0522285453,46.6736973066,2.99576045065,2.731896045,3.15688627769,-7.14128790624,-2.19856359257,-6.84218717781,-1.52427087271,-1.87237641652,47.0287619497,53.342534505,45.8929517425,51.3567438325,33.3333333333,47.4862884951,310987.643976,2.53191173588,2.50235228323,27.9821177473,40.2505768774,251.069680814
