,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2006-02-06,68.4864092571,69.7174572962,68.3457145354,69.4712406538,2149700.0,68.8456687309,68.2565250571,68.6693030276,68.4677179913,67.7032090034,66.0591178383,1.88757924575,1.58283265067,1.48765055228,3.58761881418,-0.633113329676,-0.949665317052,-0.288417047307,1.11341441022,67.1816524753,70.1569535799,66.6736924064,69.8393577077,62.3188196306,48.5981244526,-40405.0658813,2.04253414502,1.86164564816,63.6059169108,53.2008907365,166.179540992
2006-02-03,68.4512332024,70.10435486,68.2050271109,69.1898585108,3767600.0,68.5894102442,68.2791362474,68.6851307829,68.4167825542,67.6588946834,66.0194708792,2.0339700494,1.60519204707,1.50131650487,2.46209024249,-0.949665317052,-0.77380673987,-0.307761942952,1.19392118866,67.183814278,70.1864472878,66.6739442004,69.8843282945,58.1395176222,47.8740162757,-74273.0889359,2.02997243015,1.84531504197,60.498620358,54.1474868045,175.0815631
2006-02-02,70.8429863183,70.8429863183,69.0139971571,70.1043539834,5589500.0,68.4135466554,68.3130528659,68.6980275619,68.3775438172,67.6205222815,65.9826327477,2.08388735861,1.63490557194,1.50902956981,2.84899595116,0.738627540493,0.246212298473,-0.319486237886,1.27716350339,67.1889979921,70.2070571317,66.6781472939,69.9479584378,59.6658736214,51.6640231188,-66684.6827484,1.99982456442,1.84405874177,58.6186065058,54.3065042262,163.31268876
2006-02-01,70.1746963745,71.2298768416,69.8933139785,70.4209059708,3823700.0,68.2100469446,68.2866733109,68.6939240236,68.2898967376,67.5582669972,65.9347406517,2.04481382297,1.61071200598,1.50547106623,1.68829285754,1.19587293806,-0.422080230581,-0.433797821151,1.25332413747,67.1884529574,70.1993950898,66.6759613049,69.8973853169,55.30973217,52.7156501332,11126.3948664,2.01741071531,1.82521591738,56.5035848071,53.6304887542,194.663430392
2006-01-31,70.596777448,71.6167851645,69.9284907087,71.1947080332,3756000.0,68.0894545976,68.2439635631,68.7009586941,68.1817338719,67.4865172072,65.8826139191,1.95207993584,1.56729431845,1.51463581318,2.42692039804,4.64280769698,0.738627540493,-0.545178272215,1.25058865315,67.1863228809,70.2155945073,66.6766692446,69.8112578815,58.0046344293,59.7058796495,24652.4369763,2.01741071709,1.90058620537,55.9006230508,52.7299840161,-171.887399134
2006-01-30,71.1595420173,71.6871305159,70.1747000706,70.2098728717,2692700.0,67.9161031406,68.0781490025,68.6886482351,68.0288054312,67.3935743263,65.8208903558,1.75268663245,1.48709821707,1.49692198921,2.98968936135,2.91934031752,1.79381174582,-0.595006350279,1.30647435766,67.1917262459,70.1855702243,66.5910507854,69.5652472195,59.5078355683,56.1664137049,47995.6233118,2.08021903792,1.92822210562,54.5926540668,50.0981867504,-186.520768416
2006-01-27,70.2098750874,72.2147248016,69.6119374532,70.9485004122,6314000.0,67.7025539005,67.9738868483,68.6587513727,67.9181017792,67.3229860226,65.7698928331,1.62951890663,1.43347759221,1.48388119733,3.72831690184,1.61794849118,3.20072713791,-0.595592670269,1.36978527485,67.1748701753,70.14263257,66.5404092561,69.4073644405,62.4413155799,53.2394357755,232889.824085,2.0751940992,1.96716342362,52.3322989571,48.317579834,-80.9607885906
2006-01-26,69.2602067632,70.315387271,68.0995043352,70.1043539834,5053900.0,67.4362455504,67.9161029736,68.6054059204,67.7642889308,67.2321153615,65.7097203086,1.33655541154,1.33859917287,1.45746754625,3.23590165982,0.808976584321,4.92419451737,-0.619627424211,1.39127967264,67.1479383741,70.0628734666,66.5775038007,69.2547021465,61.1650601387,51.6739489135,99844.0068108,2.0550958505,1.94957714535,49.357659701,47.2155437271,109.017871427
2006-01-25,69.0843447355,69.4712385031,67.5015652099,67.9939808953,4465900.0,67.2051097176,67.8872109527,68.5233360117,67.6455150945,67.1601249638,65.6586571225,1.09820127406,1.29772552627,1.50934842288,0.703448341116,-0.633113329676,4.43176524296,-0.592661616025,1.41902705891,67.0139875889,70.0326844346,66.5894854265,69.184936479,52.7472218335,48.6068046447,114160.912814,1.94706549605,1.9131479919,45.0003441617,45.8080766247,142.020002057
2006-01-24,67.3257056546,69.049169366,66.4112093218,68.873301846,6153200.0,67.1548634075,67.9098221431,68.4494732577,67.6278281418,67.139225022,65.631521966,1.07518270866,1.30514911326,1.63859687306,1.51242492544,0.422070875655,4.15038310003,-0.559833621393,1.43544116017,66.8108763846,70.0880701308,66.6046730298,69.2149712563,56.3049612061,50.9584603792,310941.819299,1.92696675932,1.91817280269,43.1605259631,45.3600285256,106.573527413
2006-01-23,65.0043042066,67.6422643668,65.0043042066,67.0091504113,5081200.0,67.0468330557,67.8947481832,68.380300206,67.564612083,67.0957617529,65.5938542963,0.958935918482,1.29601457057,1.70659471733,-0.668278496665,0.246212298473,3.3414205481,-0.563350839711,1.42371704714,66.6737054887,70.0868949234,66.5987336127,69.1907627538,46.8013712247,50.563613189,3054.82251192,1.98475039005,1.92194131609,40.0544696505,44.2815688344,150.55482972
2006-01-20,67.1498345002,67.396044104,64.8284331822,65.215333988,4919300.0,67.094567234,67.8859548869,68.3246098636,67.5928054504,67.097932598,65.5774093468,0.973439052933,1.30306188302,1.80384546317,-3.44693475892,-1.47725975845,1.44208523653,-0.488901687714,1.48077513177,66.5207644004,70.1284553267,66.5828930038,69.1890167699,32.1167939895,46.3286655977,-62895.2776657,1.88425666831,1.89556183479,39.2968844977,43.4931491346,219.652367573
2006-01-19,65.4263696592,67.6774253437,65.4263696592,67.0794947776,4618600.0,67.3407768596,67.9387141639,68.3005751096,67.7134779103,67.1451184486,65.58161646,0.894258979484,1.21806089043,1.85486204971,-1.65311833563,-0.492419919483,4.25591134324,-0.372245370195,1.58433936022,66.4457130599,70.1554371593,66.7206532735,69.1567750544,39.4619048017,48.7132331821,80837.0084575,1.77120123829,1.87923185926,43.0076279589,44.0878549551,165.085549401
2006-01-18,65.778096299,66.9036258801,64.933949113,66.0243058948,3289100.0,67.4588567408,67.9563005896,68.2296432539,67.7456567631,67.1467632542,65.5642119514,0.963560241421,1.20871491254,1.97953427637,-2.91934499498,-1.96967500047,3.58762349165,-0.261451239121,1.65546637009,66.2501089775,70.2091775303,66.7475856771,69.1650155022,29.1456997633,44.6768064201,-36680.6813198,1.68829392417,1.83777858099,43.9517157927,44.2048404519,194.682527266
2006-01-17,66.5870743432,66.7277690645,65.5318903118,65.8836218396,3454700.0,67.6673813833,68.0266461254,68.169849529,67.8330267471,67.1748967634,65.5588659171,0.944935918427,1.14789719884,2.09792135344,-4.22073214386,-2.39174119866,4.39660007597,-0.100828718151,1.77857122004,66.0719281756,70.2677708825,66.8787489265,69.1745433242,23.6842488992,43.5849272959,-62443.9416949,1.6807571513,1.80386182817,46.9282743788,45.2067307203,184.732536364
2006-01-13,67.8532943731,68.0643311773,66.5870735485,66.7277682683,2388900.0,67.9688622507,68.1120654539,68.0965728611,67.9319719876,67.2072615517,65.5550924348,1.00354440803,1.06878334294,2.25037227804,-3.41175555954,-2.32140150976,6.01455324461,0.0908627595241,1.90558388244,65.8462005831,70.3469451391,67.0432821109,69.1808487968,26.3415124633,43.7500078708,-119635.624056,1.66065765378,1.81767971273,51.9287635608,46.486468576,165.636019996
2006-01-12,69.0139980949,69.0139980949,66.9388028212,67.2553580323,4694400.0,68.2125590764,68.1949726507,67.996330307,67.9930933206,67.219279673,65.5414665972,1.08954264701,1.04724446979,2.43847611749,-2.11036841066,-2.18070809956,5.31109554857,0.268485363926,2.00836650683,65.5578541895,70.4348064245,67.1477281809,69.2422171205,35.8490542366,44.0839827363,-102469.84881,1.68829291912,1.80888651266,56.3608163431,47.5765963128,153.935459176
2006-01-11,69.2250323152,69.4712383988,68.1346755109,68.7326131133,3077500.0,68.3632996771,68.2728550828,67.9078120479,68.0305382841,67.2183753974,65.521552137,1.09290664919,1.05583151353,2.55923762766,-0.492419919483,-0.316556664838,6.19041182179,0.386314321425,2.08027538063,65.3485744202,70.4670496755,67.2170235693,69.3286865963,45.9770088588,49.0872164992,88493.7875559,1.63302111945,1.80260552799,58.9708207289,48.5286080861,125.748803364
2006-01-10,66.4463862943,68.9084753216,66.3408643741,68.7677876352,3912100.0,68.3984725285,68.284160678,67.8046385175,67.9949033257,67.1804222223,65.4842414036,1.11343738104,1.06260987566,2.64864190401,2.21588729894,0.633108652213,6.57731753046,0.480108447024,2.12639080038,65.1559966135,70.4532804215,67.2215508023,69.3467705536,62.6506030531,51.7374479708,90067.9197901,1.78376169365,1.82396044359,59.8912499108,48.4836211867,110.451094362
2006-01-09,65.8484478083,67.2905291116,65.8484478083,67.2201835104,4596800.0,68.2401948643,68.2615496547,67.6950165587,67.9556743161,67.1406361591,65.4460884321,1.21019280622,1.05866631159,2.74254967514,-0.0703490438283,-1.23104745998,5.87385983442,0.616696136094,2.19595470605,64.9524668835,70.4375662338,67.2028833431,69.3202159663,49.5575007738,46.3768099981,32231.988601,1.77622517332,1.79004406667,56.4600026628,48.2153014061,167.01607328
2006-01-06,67.9588158378,67.9588158378,65.6374039712,67.2201835104,6127700.0,68.245219796,68.3055156354,67.5971188948,67.9930053571,67.1386423675,65.4254744391,1.20576971933,1.03920053045,2.86202056826,-2.11036841066,-2.35657603167,5.02971340565,0.814250112046,2.32414006041,64.7350983265,70.459139463,67.2663151049,69.3447161658,39.4366203778,43.4951442271,-16463.3527745,1.85913274804,1.81516774628,56.1239990469,49.1469143377,183.801420243
2006-01-05,66.9739707208,67.3608750281,66.5518936147,66.8684523236,7763300.0,68.3959603968,68.3896790651,67.513290338,68.0322311963,67.136598603,65.404620923,1.19966585865,1.04346461323,2.94568538108,-2.4269250755,-3.3414205481,2.95451483943,0.974286390983,2.40308342282,64.5676049569,70.4589757191,67.3462144519,69.4331436783,37.4545371897,40.9177616557,-53869.4906438,1.84405844019,1.78753184779,58.4863958899,50.3874075593,241.465841287
2006-01-04,67.4663965642,67.7126026609,66.0243116818,67.2905325542,4954700.0,68.5693121879,68.5090155132,67.464048424,68.0913007,67.1433194782,65.3876120205,1.1355965719,1.05406300693,2.98112911845,-1.33656167079,-2.21588262148,3.97453387778,1.11615018038,2.50352139091,64.4829193056,70.4451775425,67.4549525063,69.5630785202,43.2624314147,44.067800006,-39484.487082,1.87923048776,1.8239605707,61.2306743747,52.0180991338,273.379693064
2006-01-03,68.0995022014,68.2753626837,64.8284318094,67.3608769206,7335400.0,68.6647808786,68.5881541783,67.3978061927,68.1319449995,67.1396296984,65.3655011477,1.07435118462,1.04230978515,3.02882660445,-1.09035404978,-2.28623166531,4.46694444233,1.26094494607,2.58832686181,64.3689795883,70.4266327972,67.5458443931,69.6304639634,44.5614144783,43.902434156,-61094.9161396,1.90937884606,1.82647303634,62.4860781154,53.1959954856,269.729651637
2005-12-30,68.7326164731,68.8381383952,67.6070903393,67.6774289079,1867400.0,68.7426633108,68.6698053092,67.3233571187,68.1710818233,67.1340843112,65.3423159966,1.01016048568,1.03210613779,3.08414370221,0.914490795138,-1.96967967793,4.5372888087,1.38698066835,2.6555459033,64.2392134165,70.4075008209,67.6376991714,69.701911447,54.0123380781,44.6564765382,-28603.0436002,1.85913224214,1.74984683242,63.3998027749,54.3692132214,153.324444917
2005-12-29,69.4009010785,69.4360668442,68.4512319428,68.6622687469,1776800.0,68.6773425397,68.740151012,67.2477356385,68.196137986,67.120465807,65.31518329,1.10906637699,1.02908293267,3.13059105667,1.96967500047,-0.24620762101,4.22073214386,1.49660262719,2.70127065094,64.1171445819,70.3783266952,67.7110680793,69.7692339446,59.3959700096,49.3230223835,-8385.88002189,1.90686700128,1.7523593006,62.3840396387,55.6571034129,151.271057658
2005-12-28,69.7526207999,69.7526207999,68.662267513,68.7326131133,2145500.0,68.5366514682,68.7489441413,67.1773901028,68.1724787554,67.0818217313,65.276292028,1.22951684815,1.02944462311,3.14565172286,1.16069841615,0.0351698444511,4.53729348616,1.5446719012,2.69618999061,64.0317383799,70.3230418257,67.7194995182,69.7783887644,55.1401710414,50.0959613041,-50234.2936951,1.98726248023,1.73979771212,58.8269085565,56.0330693801,149.439977715
2005-12-27,70.2802208285,70.2802208285,68.4160588816,68.9436508898,2637400.0,68.4537444385,68.7476880754,67.1017685447,68.1440482182,67.0404459462,65.2361315091,1.25417266176,1.02948674244,3.16212562449,0.949669994515,0.949669994515,6.15524197734,1.71994977135,2.81851318451,63.9396429202,70.2638941692,67.718201333,69.7771748179,54.1284638725,52.5233774488,-44586.6964647,1.98726323781,1.77120247837,55.3575665178,56.3004636173,143.946616132
2005-12-23,69.7526224576,70.6319424788,69.7174566914,70.1043539834,1834400.0,68.3859108675,68.7137712899,66.9991811784,68.1034630743,66.9927436141,65.1930522063,1.25131600046,1.03839661056,3.20096479131,1.8289909452,-1.61794849118,8.05456793398,1.90226215609,2.92793967737,63.7982163871,70.2001459697,67.6753746793,69.7521679005,58.6093073927,46.2171050113,48720.2736321,1.92696650504,1.87295228266,51.7136291076,56.2228294644,113.733249182
2005-12-22,69.3657257544,70.350557108,68.4864057645,70.1395238279,4449900.0,68.2552686571,68.7715551646,66.8649383795,68.0019045774,66.9147535522,65.135985625,1.14943207344,1.15689993471,3.23722392676,1.09035404978,-1.19587761552,9.25044087204,2.09864364798,3.04479164277,63.6277144528,70.1021623063,67.6146552299,69.9284550993,54.7987516675,47.2491850888,56510.2349923,1.97470177168,1.90561273758,47.8516431208,56.3324973271,107.505947894
2005-12-21,69.822969324,70.3857341221,69.0843440437,69.3657264429,3380300.0,68.177386225,68.8142650794,66.710764365,67.8934062096,66.8339272265,65.0778473079,1.04404778866,1.22909429222,3.29832845942,-0.0703396889023,-2.60278833015,7.45663848115,2.24695570994,3.10380391948,63.4124359056,70.0090928244,67.5851707872,70.0433593717,49.6795139558,43.9739400982,201603.605604,1.92948010621,1.9018444764,43.6392445326,57.3852631718,126.124586617
2005-12-20,66.2353414777,69.6471066382,66.2001757115,69.2250330327,4848200.0,68.1824104885,68.9072218055,66.586487057,67.8186761835,66.7704696743,65.0280245491,1.05035651216,1.36342976908,3.33685086657,0.175863254645,-0.738632217956,7.42145928177,2.40640566889,3.17297699713,63.2496361904,69.9233379235,67.5437920364,70.2706515746,50.7836965766,48.4257799922,161699.991637,1.97218993652,1.94706677836,41.0845500323,59.01146275,119.785379954
2005-12-19,68.9788271971,68.9788271971,66.5167275342,66.5519003362,3009400.0,68.1698488274,68.9336015276,66.4627960689,67.7472942371,66.708947978,64.9792576565,1.03790599826,1.37688569302,3.37472212499,-1.58277864673,-3.86900563457,4.95936436182,2.55471773085,3.23355248198,63.0880739439,69.8375181939,67.5567158346,70.3104872206,41.6356614517,40.8940440001,-218637.562483,1.86415919353,1.86918414872,37.9162478637,60.257178444,188.469706849
2005-12-16,69.6119374874,69.8933199035,67.2905325542,67.2905325542,6307800.0,68.282904445,69.0717803002,66.3801399962,67.8079684134,66.7128842534,64.9609844276,0.928554409007,1.32206268701,3.432738167,-1.16069841615,-2.67313269651,6.01455324461,2.74758184851,3.34688699519,62.9474018292,69.8128781632,67.7497176132,70.3938429873,43.5797739867,43.6241576295,-184200.367804,1.80386296001,1.84029194854,37.9099468214,62.9957914385,169.974809659
2005-12-15,69.2953791204,69.998838651,67.8884670942,69.330551921,2765400.0,68.3658114748,69.1672493251,66.2798974422,67.8342317183,66.6984059539,64.9339163804,0.883875842639,1.28465814831,3.49299181072,-0.24620762101,-0.527589763934,8.75802563002,2.96623952416,3.47038267315,62.7869056314,69.7728892529,67.8825911768,70.4519074734,48.4848572075,48.6136839621,25023.9533519,1.77120274453,1.7950696467,37.1099873995,65.2355828831,120.569534274
2005-12-14,68.8733002828,69.7526202807,68.4512302014,69.2953773991,2425600.0,68.3833977334,69.1860918167,66.1339303483,67.7582835345,66.6324332895,64.8828299329,0.906702215117,1.29099560312,3.54593996707,-0.914495472601,-1.54760880228,7.52697349259,3.14972423705,3.5239234615,62.5879903813,69.6798703154,67.8950962136,70.4770874198,44.7580387856,46.1267466311,31678.9629194,1.73100525538,1.81516838731,35.0225624073,66.409047762,115.369808289
2005-12-13,67.9939803092,69.6119326228,67.5015646275,68.627094225,3136700.0,68.4487188386,69.2413635596,66.0084807901,67.6802658166,66.5656886939,64.8315585976,1.00506350564,1.32843401408,3.56529063858,-0.879320950686,-1.82898626774,6.57730817553,3.24586325282,3.530958158,62.4431901515,69.5737714287,67.9129295455,70.5697975737,44.9799053079,45.3571424331,77155.3247527,1.76869065365,1.85410995489,33.7798155002,67.9636609549,127.367995648
2005-12-12,66.9036277595,68.7326133724,65.9891349531,68.4512309703,2732400.0,68.5115274779,69.3066844978,65.8988589872,67.6322079892,66.5140211887,64.7874565949,1.04379703544,1.34200839564,3.58447607278,-1.19587761552,0.0351698444511,5.80351079059,3.32617435739,3.54111916683,62.3143829144,69.48333506,67.9646761021,70.6486928934,43.1451375059,50.0815592028,72534.0381339,1.74356722661,1.85410984674,32.6246173006,70.0124830361,134.139204028
2005-12-09,67.0443205078,67.5719089813,65.6725742974,66.7629381128,3259000.0,68.5969473076,69.3054284319,65.8021338074,67.5906371357,66.4654665521,64.7448855844,1.0865406073,1.34285491197,3.59272713904,-2.88417047307,-0.984835161503,3.9393546784,3.31386382042,3.46100326839,62.2094066683,69.3948609464,67.9625735199,70.6482833439,29.4999614342,47.6027486942,-43329.0774149,1.64056142271,1.81516865996,31.900889387,71.9143940203,190.465986263
2005-12-08,67.5367409821,68.3457154166,66.2353438099,66.6925937464,3593800.0,68.8029594843,69.3406011162,65.736477896,67.6326483559,66.4580106618,64.7214369419,0.980286109483,1.2854656854,3.61082080187,-2.21588262148,1.51243428036,3.30624602619,3.27282898304,3.35274931156,62.1256570942,69.3472986979,68.0551354308,70.6260668016,35.6164508337,53.2824497534,-64481.2181993,1.59785159992,1.88300179078,33.6261343491,74.579178343,179.075130939
2005-12-07,67.8532971123,68.2050286484,67.1146647554,67.5719146971,2853800.0,68.9612368144,69.2865856062,65.6813737956,67.680362368,66.4521310217,64.6985332015,0.769578176865,1.42505401522,3.621195494,-1.1255285717,4.00969904477,4.00969904477,3.26227725013,3.27263362101,62.0601783016,69.3025692896,67.861531591,70.7116396214,41.9999946806,58.4319509167,-28317.5199343,1.49233294401,1.87169581536,36.5608201752,76.71954394,150.498249507
