,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2003-04-22,25.0758617214,26.0946114018,24.796526681,25.9631596181,22454200.0,23.8810572586,22.7161831933,18.5835112534,21.2272685745,18.1684615559,14.4891394702,1.18445960042,2.12909237897,4.28729493275,4.71583273983,10.6311630058,11.3048533972,3.62779537192,5.35045273997,14.2962163207,22.8708061862,20.5870908144,24.8452755723,72.96,70.4100946372,839225.273714,1.71708939923,1.83621758118,72.9215708835,88.28261596,106.815857093
2003-04-21,24.8786824027,25.9795910911,24.6322103083,25.5523727941,22762800.0,23.5442120629,22.3364988003,18.3950970301,20.9868906641,17.9730935902,14.3557975058,1.21690524769,2.45204975901,4.20510384396,2.28397474159,10.5983000599,10.4011223844,3.46183749501,5.16751567433,14.1899931862,22.6002008741,19.8844490413,24.7885485593,59.612724758,70.3727100442,1105712.96627,1.80042067403,1.83387028429,70.2693883835,86.5809362329,116.277540598
2003-04-17,24.4021680437,25.0429971323,24.1392644763,25.0265656593,22127000.0,23.3810710099,21.9579880838,18.2217449904,20.7551621374,17.7831249284,14.2256795557,1.07137269124,2.73851538237,4.11854814538,1.16663458024,9.69456904703,10.8612036273,3.31806210661,5.02693529456,14.103196845,22.3402931358,19.2194727015,24.6965034662,54.8830811554,68.7420584498,369127.737355,1.79103114354,1.8162651363,69.7962933499,84.7407935397,112.191857223
2003-04-16,24.8951138756,25.2894692267,24.0078126926,24.336443795,27588600.0,23.2977399685,21.611753475,18.0407249299,20.5383600523,17.6015737933,14.1001597752,0.974535400785,2.94150751731,4.05254984255,0.427218296988,8.29789384534,11.0912442487,3.18962275963,4.86992344182,13.9881750874,22.0932747725,18.6702459577,24.5532609923,51.8895348837,66.0317460317,624127.827162,1.78750999876,1.81685191422,69.5466489452,83.0779717063,129.393520587
2003-04-15,23.4327160227,24.8786840583,23.3669884851,24.5664844164,27799400.0,23.2672243758,21.3154001234,17.8558708591,20.3455820882,17.4327695828,13.9812011608,0.945772875244,3.07194079293,4.01327707378,0.0821573648053,8.82370098009,10.5818685869,3.11321641036,4.75691142223,13.8425937853,21.8691479329,18.2434593305,24.3873409163,50.3526093089,67.0044331856,714675.251735,1.78281517483,1.8221334565,70.4287711389,82.0514464392,123.659632799
2003-04-14,22.8904758175,23.974953033,22.6768650259,23.8106366602,30561000.0,23.2613559926,21.0002679455,17.6795063827,20.1313432739,17.2539686408,13.8581865072,0.937308029557,3.17687257061,3.94531516831,1.19949752616,7.31200546768,9.2016248582,3.01900929871,4.63367537502,13.7341912144,21.624821551,17.8233953749,24.1771405161,54.6975546976,64.0911969601,320927.620609,1.84384647314,1.80922301056,71.3280285662,80.7774298003,141.497089134
2003-04-11,23.8106366602,24.7636620919,22.4961171802,23.9420884439,44018000.0,23.1756775979,20.7391248931,17.5261459684,19.944594709,17.0896309226,13.7425259771,0.938058721242,3.23725480195,3.88127012312,1.7745990798,7.49275167025,7.96926438612,2.92973162896,4.51865506429,13.6448758452,21.4074160915,17.5018700912,23.9763796951,56.783919598,64.4853875476,8339062.48398,1.897835475,1.78574947776,72.6002084995,80.18973761,137.663661968
2003-04-10,22.7754522205,23.8435012493,21.8059953158,23.6791848765,72957000.0,23.0489205208,20.4715266192,17.3933248953,19.741695364,16.9178794734,13.6239934557,0.946390677016,3.27217994396,3.79335103679,0.492944188832,7.14769073807,7.50918314321,2.86647045806,4.43923627832,13.5999738585,21.186675932,17.1993466752,23.7437065631,51.7814726841,63.915547025,4601083.52884,1.9048773001,1.72882610082,73.6967284673,79.5309471683,144.216676583
2003-04-09,22.9233337663,23.0876501322,21.000851514,21.378778662,48223400.0,23.0137102216,20.21625195,17.2681718429,19.5418416316,16.7484126803,13.5071384971,0.930168968679,3.29142276383,3.70530060052,0.0328629459221,3.31915753814,5.25807134754,2.76213060476,4.3192865257,13.5628712424,20.9734724434,16.9248291861,23.5076747138,50.1228501229,56.6622691293,-3590149.6228,1.88609859231,1.70535250934,75.9861025103,79.0047007249,206.195283364
2003-04-08,23.5313032886,23.6134606567,22.6440020681,22.9233371203,25371000.0,23.0113628683,20.0977106093,17.1805373204,19.4486048825,16.632356205,13.4156591897,0.934642926509,3.30773310344,3.66842851342,2.62903567377,6.12893941448,6.26039119817,2.67668694536,4.2280005648,13.512108807,20.8489658338,16.7899775059,23.4054437128,60.2040816327,62.4416277518,-466215.512811,1.90839845497,1.68774736299,81.6018139512,80.1605394211,166.096783245
2003-04-07,24.9115453486,25.2894692267,23.1369479119,23.2355351066,35569400.0,22.8235746059,19.8788199159,17.0761974671,19.2722391539,16.4746777245,13.3051666545,1.18442515747,3.31660132162,3.59052340441,3.3355890111,7.0491019003,7.49275167025,2.57234709206,4.12302170978,13.4856740627,20.6667208715,16.5622185943,23.1954212376,62.8643852978,64.1397495056,-1121703.34498,1.9529981695,1.6859867292,84.2378490168,80.807076763,157.433857086
2003-04-04,23.3176924714,23.5477363887,21.7731372352,23.3176924714,49753200.0,22.585318248,19.6270662767,16.9513182726,19.0710755733,16.3052221606,13.1897616372,1.40932022132,3.31990262297,3.50187481207,2.7440559845,6.65474654923,8.70868066937,2.46006536015,3.98828363149,13.4494434605,20.4531930847,16.3071636537,22.9469688996,60.1212121212,63.1408176509,201013.243867,1.90253007649,1.63375811911,85.7754238419,81.0819281914,136.729893245
2003-04-03,23.3176908282,24.5171916407,22.1181949452,23.7942051872,27701400.0,22.3893142491,19.389396757,16.8061735948,18.8555315739,16.1294601168,13.0720604303,1.48823671813,3.28391703697,3.41287732198,5.99748763079,7.67349787282,8.52793446679,2.37407398499,3.86030071432,13.3932962728,20.2190509168,16.1054797201,22.673313794,68.9119170984,65.1132686084,3921819.74124,2.02928739589,1.60206902359,87.6093467066,81.3736131159,126.761381711
2003-04-02,21.6581153455,23.0876518499,21.0501492027,22.8083168096,37083400.0,21.9609222754,19.1153432616,16.6640413537,18.6048611019,15.93734932,12.9474533481,1.86757722834,3.22231826086,3.29237121846,5.73458406341,6.42470592778,7.88710702131,2.2631615425,3.71734689956,13.3716701352,19.9564125721,15.8930250007,22.3376615224,68.387776607,63.0246502332,-1401828.91792,1.94947737993,1.54221139758,87.6816576801,81.0972202956,151.57442186
2003-04-01,22.0853286762,22.5782744865,20.8036754846,21.2473268783,47505200.0,21.5513091281,18.8858894784,16.53258957,18.3915078195,15.7651339329,12.8328553879,2.25592491898,3.17805076174,3.19902356095,5.91533026598,5.04446219905,7.70636081874,2.15580925249,3.58333910897,13.333566009,19.7316131309,15.7078387167,22.0639402402,68.75,60.8327452364,-4805485.64425,1.95534576313,1.50993534866,87.3716139558,81.1346786589,194.305596248
2003-03-31,22.9397685933,23.8763609089,22.6604335529,23.2683980525,27397200.0,21.1287855376,18.7057301142,16.404150223,18.2465560435,15.6277270856,12.7350664618,2.80449694514,3.18220519725,3.16099806235,8.3143253183,7.62420345394,10.549005641,2.1035023969,3.51286634715,13.2431521607,19.5651482853,15.5235249169,21.8879353114,79.4186046512,67.4698795181,-724423.049909,1.86731989455,1.44773048874,85.0980248144,81.5653755346,145.964322962
2003-03-28,23.6956196289,24.4678972468,23.6134606176,23.8599310791,21920600.0,20.5349051577,18.4334371337,16.2283334623,17.9916642232,15.4362196871,12.6126529121,3.17270889246,3.10252377367,3.06463553318,8.52793446679,8.03499027796,13.1944727877,1.99888868571,3.34672589833,13.1636979291,19.2929689955,15.33091336,21.5359609074,80.6375442739,68.7643898695,-896617.077616,1.84149912906,1.43716740067,79.5373180961,80.9293489199,142.114823499
2003-03-27,24.385739857,24.8622509297,23.6463219306,23.909225498,36248400.0,19.9257669816,18.1464731952,16.0084255825,17.6938107229,15.2250859971,12.481941928,3.30126819243,2.94985445848,2.97996188001,7.87067554835,9.05374160155,13.0301580581,1.87209248603,3.12654416065,13.0284637025,18.9883874625,15.1966187367,21.0963276537,77.0011273957,70.272259014,2261491.46022,1.84619382968,1.45183835742,74.3289731934,80.2232651153,158.53056317
2003-03-26,24.0406772817,24.8622509297,22.4961171802,24.4843270516,37575800.0,19.363575871,17.8231252809,15.7912562816,17.3783371611,15.0074248818,12.3491387169,3.2403290727,2.78646267067,2.86707824143,8.74154361529,11.0255183569,13.4409448822,1.74748714941,2.92553247476,12.9241780401,18.658334523,15.0366626102,20.6095879515,80.5747126437,73.8112136267,3820880.83793,1.86145173816,1.45888041726,70.483865047,78.8188253251,123.75743387
2003-03-25,22.1839208551,24.1228345824,22.0689005493,22.611139134,35374400.0,18.7391798984,17.4293567681,15.5672405335,17.0176609999,14.7698937945,12.2081082233,3.01185328923,2.58178987636,2.69635650825,6.11250794152,8.95515276378,10.959792465,1.61713079725,2.74131740567,12.8708840253,18.2635970418,14.8475668917,20.0111466445,73.1920199501,70.8492731446,-776206.663302,1.77459954798,1.44303578642,66.9066763954,76.2332979868,-163.537397391
2003-03-24,21.3130527701,22.7754522205,20.8201102244,22.1674893641,33779000.0,18.3025721883,17.1095298837,15.3845773258,16.7337548515,14.5733591572,12.0872079344,2.84585535542,2.46828482312,2.57979677682,5.71815259045,8.3143253183,9.82602083072,1.48759601874,2.57773296375,12.8047805489,17.9643741026,14.6412450606,19.5778147068,72.3650385604,69.5820433437,1637752.92811,1.67366348052,1.40489129873,65.7052305407,74.138151927,510.596197012
2003-03-21,22.5454148587,23.5477363942,21.4773690716,23.1862406877,36211200.0,17.8941327176,16.8125896937,15.2208103119,16.4579567523,14.383018266,11.9700582662,2.65224118089,2.33371200231,2.45055915613,6.65474654923,9.94104114145,10.2696706007,1.33314017291,2.41341823414,12.7702511558,17.6713694681,14.4788776914,19.1463016961,78.0859916782,73.8752959747,4647226.24775,1.55277490154,1.35383636424,64.4078378738,72.662621415,77.5983163054
2003-03-20,19.9985365764,22.0196061074,19.620609412,21.345915716,29435600.0,17.4187936783,16.4575525101,15.0496491352,16.1164516758,14.1623724307,11.8397072454,2.18621729794,2.06936313682,2.23384157794,3.28629459221,8.72511214233,9.48095989854,1.1734810273,2.23395003502,12.8158075573,17.2834907132,14.3881893733,18.5269156469,64.245014245,72.2548197821,2016818.6574,1.52460642636,1.30512866577,62.4400405675,70.6857805489,60.7306037667
2003-03-19,20.0313978673,20.557208312,18.96335372,20.2943014465,24803000.0,17.1840583503,16.1459413622,14.8916331369,15.8510216592,13.9823225771,11.7292287669,1.88824423609,1.96003427542,2.11297043243,3.49990374071,7.03267042734,9.03731012859,1.05435284834,2.08917050104,12.7786627045,17.0046035694,14.1859070868,18.1059756376,64.8951048951,68.3219178082,-352983.197521,1.467096271,1.25642114309,62.8467647765,68.5205309052,135.69898763
2003-03-18,19.7027700542,20.113556897,19.1276684743,19.8999460955,25790000.0,16.934065226,15.8947745612,14.7410113015,15.6254957126,13.824117799,11.6296876768,1.66304478098,1.8566278589,2.04224278052,3.7135128892,6.86835569773,8.49507152087,0.960693452457,1.93307150791,12.6987685209,16.783254082,14.0381467023,17.7514024201,65.521978022,68.0483592401,5726775.26872,1.4189752889,1.23646863765,62.9681034255,66.5667171007,179.02404671
2003-03-17,16.860126718,20.6065010773,16.8108306537,20.5736364869,42114000.0,16.6688143053,15.6494761434,14.5994267761,15.408538979,13.6718319489,11.5335726214,1.43397845865,1.75902368674,1.97177975307,3.91069056473,7.60777198097,7.98569585908,0.883191671657,1.80417573113,12.627647023,16.5712065292,13.8904524567,17.4084998302,66.6201117318,70.6512042819,7345764.64913,1.36498616172,1.21416883727,62.9824434401,64.6622055508,105.010404115
2003-03-14,17.4845179422,18.0267565236,16.7451000516,17.7967175565,18290000.0,16.389479265,15.3777700013,14.4663318451,15.1463759912,13.4988436549,11.4285108179,0.894075806467,1.54476145685,1.82579932577,1.67601024203,4.46936064541,5.5702693338,0.787341412718,1.67765338933,12.6405325194,16.2921311709,13.8330085444,16.9225314581,58.7931034483,63.9630390144,3457570.55671,1.17485065129,1.10619058032,63.0187956497,62.4366465021,107.273702477
2003-03-13,16.1535719035,17.4516566243,15.7592165524,17.0737327462,23618400.0,16.2697642477,15.2181499782,14.3734940229,15.0118535621,13.3911208311,11.3545006258,0.798224244453,1.51619970831,1.7949435829,0.690121864365,3.36845195702,4.6829697939,0.737773135952,1.636392135,12.57855044,16.1684376058,13.7019502699,16.7343496865,53.8043478261,60.7555089192,3028894.13071,1.13494541523,1.08799853747,63.1152771439,60.682939313,111.474265796
2003-03-12,14.9212098097,15.3812877423,14.1489273345,15.3319966123,13683400.0,16.2204698288,15.0978481226,14.2954445263,14.9071995054,13.2988190642,11.2880325453,0.765389887119,1.49702936402,1.77726678073,-0.870868066937,1.80746202572,2.48115241712,0.738046993835,1.65592733063,12.5181777456,16.0727113071,13.6008187586,16.5948774866,44.2013129103,56.4102564103,49530.692963,1.06452493419,1.04633301488,65.0404157257,59.5490560419,132.983868345
2003-03-11,15.4470185922,15.5784703828,14.7240337438,14.9540727342,12019800.0,16.2826746908,15.0332959074,14.254091986,14.8856382321,13.2478590705,11.2410340721,0.721773184481,1.52526173882,1.78159984911,-0.690121864365,0.213609148494,4.10786824027,0.748179735494,1.70157031108,12.4724921369,16.0356918352,13.5080341686,16.5585576462,45.5128205128,50.7150715072,-818877.534214,1.02814108292,1.04750669381,70.0630526758,59.3814073925,168.269961785
2003-03-10,15.6606227681,16.087842686,15.1676802481,15.3319966123,11862800.0,16.3319691096,15.0256670092,14.1856275154,14.8821647269,13.205094169,11.1978814695,0.643361927137,1.52620657667,1.83244887738,-0.492944188832,0.936593958781,4.79799010463,0.770088366109,1.74009298658,12.353178638,16.0180763928,13.4994604326,16.5518735859,46.7105263158,53.1422271224,-133317.776027,1.03283567229,1.0645249448,76.0031941802,60.0518172439,160.604249256
2003-03-07,15.4305838379,16.1207056671,14.6911659492,16.0385499496,20720200.0,16.3671794088,14.992217225,14.1056610136,14.8593327724,13.1517850346,11.1498350351,0.596184367364,1.52950418452,1.88549665174,1.1830660532,2.48115241712,6.37541150889,0.827598521473,1.80034172077,12.2201643619,15.9911576654,13.4627130405,16.5217214095,57.6271186441,58.2513661202,-598681.832824,1.05748288516,1.07215372513,81.5381977143,60.3253942376,146.272699745
2003-03-06,16.3836092057,16.3836092057,15.3484281055,15.7427834363,21565200.0,16.2826746908,14.9036046387,13.9994041551,14.7994796722,13.0794305459,11.0930185462,0.717791309722,1.53848622581,1.95315162859,2.28397474159,1.08447721543,4.43649769949,0.904278728624,1.85657387268,12.0462525266,15.9525557837,13.3651184128,16.4420908645,62.8942486085,53.4232365145,-951164.238603,1.05630909635,1.06452477066,85.7193164631,59.7593379202,146.02174494
2003-03-05,16.6300829762,16.8601252408,16.2192961522,16.4986311925,12279000.0,16.1195336378,14.8648733095,13.9254625268,14.7516007439,13.0126757035,11.0389789902,1.03804710463,1.53020603097,1.96993826542,2.84264482226,1.34738078281,5.50454344196,0.925639643474,1.88395966095,11.9555242614,15.8954007922,13.3346672786,16.3950793405,67.1287128713,54.3248945148,-67214.8666699,1.11147202486,1.05396168,85.613496426,59.9248024964,131.821309337
2003-03-04,16.5314924912,16.9258478224,16.2521574649,16.4493367736,20929000.0,15.916487579,14.8167525673,13.8337201361,14.6629273507,12.9253029749,10.9755267636,1.22022083892,1.49776788842,1.97623812522,2.59617272785,2.28397474159,5.14305103681,0.90893431263,1.86369417763,11.8574820109,15.8099582613,13.3189846789,16.3145204557,65.3696498054,56.9154228856,-2321924.02175,1.13611911693,1.06921935896,84.0778457333,59.8960022309,132.689163228
2003-03-03,17.9610339292,18.3060932182,16.4986311925,16.5314941384,26211600.0,15.7310466699,14.7351820408,13.7480026188,14.5722552132,12.8369758435,10.9119098301,1.32572606383,1.46744937324,1.9723991036,3.28629459221,3.28629459221,4.20645707803,0.912494465105,1.87318791756,11.7756035152,15.7204017224,13.2677326676,16.202631414,68.315018315,59.4696969697,-450754.66849,1.15489782695,1.10619023301,83.0628523266,59.4003565996,132.214850446
2003-02-28,16.7122419842,18.2239374966,16.6300829762,18.0596211238,23457000.0,15.4963113419,14.6178143768,13.6778950009,14.472810831,12.7443756524,10.8465985283,1.45748611514,1.44977153837,1.94637096671,5.43881755011,4.07500529435,4.61724390206,0.918519338524,1.89966084622,11.7315240342,15.6242659676,13.1680428384,16.0675859152,83.7067209776,62.3015873016,2326563.01033,1.08565090518,1.08212992057,80.5307464626,58.4911839515,102.942179424
2003-02-27,16.3507462927,16.9422809625,16.0221201198,16.7943977058,14893600.0,15.107824374,14.4722784734,13.6009409358,14.2907563971,12.6111532111,10.7627679251,1.44649531982,1.28684886452,1.85953277157,3.53276668663,2.18538590382,2.97409660595,0.925913501356,1.9363578025,11.7414081643,15.4604737074,13.1854296089,15.759127338,73.7306843267,56.862745098,112506.462338,1.04574601518,1.06159046003,74.5092950852,57.0475186003,102.194122055
2003-02-26,15.9728256901,16.5972200511,15.9728256901,16.1864332063,15627400.0,14.8554838964,14.3942289769,13.5513726591,14.1636799798,12.5063034827,10.6926674214,1.43775930104,1.20442625049,1.81199579769,3.15484280853,0.213609148494,2.16895443086,0.954668579038,2.01431601311,11.7393768614,15.3633684568,13.1898027264,15.5986552274,72.3255813953,50.6403940887,-49178.4344724,1.0539619864,1.11499274715,69.4296097326,55.9079887848,107.075216714
2003-02-25,15.7592165524,16.6629459221,15.5291726447,16.6629459221,11824200.0,14.6301379815,14.3866000787,13.5152234186,14.0610118252,12.4140639296,10.6288178806,1.4601686939,1.19327881369,1.77988621922,3.69708141624,0.492944188832,3.07268544372,0.988626956491,2.1039588267,11.7353371993,15.2951096378,13.193321265,15.5798788924,77.7777777778,51.503006012,242221.279246,1.06335151281,1.13083744009,64.0948666727,55.6734551492,100.181592078
2003-02-24,15.87423522,16.5972183871,15.87423522,16.1207073144,9690400.0,14.3660607375,14.3689949291,13.4640119945,13.9289463965,12.3075690489,10.5586879595,1.39720564528,1.16166833319,1.73132563717,2.79335040338,0.0,2.10322853902,1.03983838055,2.20583395906,11.7326863573,15.1953376317,13.2073265959,15.5306632623,71.5736040609,50.0,-13636.4285314,1.03753050936,1.12203486368,57.6183208304,55.370113155,110.837167769
