,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2001-07-19,65.6236739231,66.215521463,63.2562985596,63.9961042854,1142500.0,64.3734050804,63.6715298506,1.47393569235,-2.16023158418,2.5436164881,62.8994693881,65.8473407728,52.8195450696,-27866.5645534,2.13909483935,64.5582451898
2001-07-18,65.4757152087,65.9195986416,64.1440619505,64.587951302,1102300.0,64.4505562084,63.6633919071,1.5095615685,-1.74594221126,2.66067008167,62.9409946399,65.9601177769,52.8195582613,-29329.937708,2.06511468841,64.5810948071
2001-07-17,65.9195999863,66.6594057189,65.2685709418,65.6236747343,1070400.0,64.5129112874,63.6402105507,1.55093960903,-1.98267787241,2.75306365593,62.9619716784,66.0638508964,56.4257055971,69014.1179035,2.04609090284,64.6343998779
2001-07-16,65.4757166356,66.3634805561,64.8542827791,66.3634805561,5970100.0,64.5837212114,63.590478983,1.64588555027,-2.4561609902,2.79745221494,62.9378356611,66.2296067617,60.8163310684,82932.1110031,2.18982437313,62.6805668566
2001-07-13,64.7359102016,66.5114439474,64.7359102016,65.475715929,437300.0,64.6714412468,63.5209506595,1.80227616203,-2.3377892278,2.81389234431,62.8691650848,66.4737174088,57.5107512733,27972.4093254,2.2828291572,59.2939993299
2001-07-12,63.25629563,65.4165282793,62.3685317468,65.1797904548,737200.0,64.7549337192,63.4719377813,1.89279240005,-1.98268180424,2.86123986973,62.8621413192,66.6477261192,49.5201349992,-4718.54915026,2.32510391348,56.9760108309
2001-07-11,64.2920272377,64.7063184472,62.812415775,62.9603769213,1084400.0,64.8257437836,63.4291154758,1.94562422269,-4.29087219368,2.86255515522,62.8801195609,66.7713680063,43.5622270484,-57818.8330755,2.22364484904,56.6046904989
2001-07-10,65.3869376195,65.6236754558,64.4399892341,64.7950959884,2995500.0,64.9789892191,63.4408686309,1.96217163928,-1.21328107593,2.92108188647,63.0168175799,66.9411608584,57.14286119,-19715.5460986,2.25746447756,58.2900691352
2001-07-09,65.4757147868,66.2451127338,64.7063168399,65.3869351413,703300.0,65.0223206861,63.406912388,1.9713355409,-0.739805821796,2.95823648449,63.0509851452,66.993656227,61.81433239,-28619.1941498,2.28917065619,56.2600813833
2001-07-06,67.3400205516,67.3400205516,64.7063152007,64.7063152007,920900.0,65.0487423226,63.3572642929,1.98133584349,-1.18369010124,2.96842954295,63.0674064791,67.0300781661,61.5711217317,-17509.7866634,2.33144536951,52.9319337278
2001-07-05,65.6236727762,67.6951317423,65.6236727762,67.340022039,1485600.0,65.0910169691,63.3234371576,1.98638051214,2.01226491526,2.95659267251,63.104636457,67.0773974812,74.9353860563,19393.175263,2.23632781273,49.6345073823
2001-07-03,66.067562819,66.6002170205,65.4165308244,66.5114432932,397400.0,65.019150365,63.2227211704,1.93780623389,2.21941746539,2.83986782386,63.0813441311,66.9569565989,59.8173471657,28663.6352608,2.26380609981,42.9357371418
2001-07-02,63.9961051693,67.103286289,63.4042576235,66.3634805561,1065100.0,64.9398854555,63.1402554718,1.91981250037,3.37351266011,2.82211249637,63.0200729551,66.8596979559,58.8100638492,73756.7573789,2.28494361953,37.5396414725
2001-06-29,62.9603749668,64.676724226,61.4807635363,64.676724226,1850100.0,64.8194028605,63.0594312348,1.93297378751,-0.0591858812036,2.83921024665,62.886429073,66.752376648,47.8468849332,33172.3416804,2.21941817225,32.8874101681
2001-06-28,64.4399869953,64.5879510983,62.664450308,63.1083396584,1378400.0,64.821516642,63.0188762147,1.93284434092,-2.39696724533,2.86682966924,62.888672301,66.7543609829,37.0277193579,-13668.8249119,2.09470785574,30.4233016568
2001-06-27,63.5522215968,64.4103932864,62.9011895932,63.7001827431,1856500.0,64.907122615,63.0166328154,1.90706634,-1.77553318594,2.87998178147,63.000056275,66.814188955,38.3811937982,13347.5870359,2.01861343524,31.3796514605
2001-06-26,62.9603757673,64.9134599135,61.5103565524,63.7297737178,1785900.0,64.9705345145,62.9994918055,1.89492850691,-0.710214847111,2.77147677907,63.0756060076,66.8654630214,34.5882448569,12177.9917724,2.06088783617,31.8140733919
2001-06-25,64.2920277481,65.0910209015,62.2797561475,63.2267074889,725500.0,64.9958993305,62.9811786988,1.88241704781,1.30206186365,2.61957002036,63.1134822827,66.8783163783,28.9532299259,-29629.313101,1.94251913186,34.4182072219
2001-06-22,65.0318328346,65.1797939805,62.96037679,63.4042572689,937300.0,64.9493971211,62.9750215541,1.94285344967,3.4031036348,2.40256019031,63.0065436714,66.8922505707,34.3815432457,-18638.9887604,1.87276580793,38.8948625974
2001-06-21,64.6767251288,65.475715309,63.8481456787,65.3277571238,979900.0,64.8278577055,62.9642574381,2.13957760147,6.62866535331,2.1756864836,62.6882801041,66.967435307,42.8571603511,44331.1139409,1.78398918885,43.5022325368
2001-06-20,62.6644511133,64.9726479399,62.5164929273,64.7359101072,1155100.0,64.5911196572,62.9049862275,2.42931942613,6.3919218285,1.88601135686,62.1618002311,67.0204390833,39.8081617294,45057.2805538,1.79244432263,46.1002610779
2001-06-19,62.5164958156,63.7001850169,62.1613860963,62.812418116,812600.0,64.3628367348,62.8590701892,2.70040824893,4.29087612552,1.60159719734,61.6624284858,67.0632449837,36.29443456,20875.7387856,1.76707923101,49.2566447769
2001-06-18,61.7766899942,63.1083433036,60.9776997841,62.0726122942,1162500.0,64.2095911588,62.8602401494,2.90560694116,4.43883493078,1.42042685456,61.3039842177,67.1151981,31.6354256981,4514.74518093,1.78398885754,53.614516678
2001-06-15,60.8889236533,61.983833174,60.6817721305,61.4807652777,2780700.0,64.0510613399,62.8799928907,3.13829309889,1.98268180424,1.25701201403,60.912768241,67.1893544388,29.3628894505,-48178.9003405,1.85585548109,58.7054557533
2001-06-14,63.8481451699,63.9961033544,61.5399483693,61.6287280148,1135600.0,63.9802512754,62.9150843154,3.21974606942,1.03572736415,1.07156746304,60.760505206,67.1999973449,33.3333215229,-43701.3341768,1.93194957488,64.1250820568
2001-06-13,63.9961055401,64.4991734407,63.0195619685,63.9665133107,1190300.0,63.9432610124,62.9473455062,3.2535344975,5.29700858315,0.856859415367,60.6897265149,67.1967955099,48.3383784031,-42459.3098734,1.92138092267,70.2587553175
2001-06-12,66.0379681979,66.0379681979,63.2562957943,64.0848811413,2334700.0,63.7540821345,62.9217848819,3.40271146868,5.14904584605,0.647083284181,60.3513706658,67.1567936032,54.9865270619,-53415.1782872,1.94251822664,74.5952717152
2001-06-11,66.2155211453,66.629809391,65.1797931324,65.2093853614,919000.0,63.57018764,62.892614089,3.52124355976,4.91231018491,0.382068395189,60.0489440802,67.0914311997,52.0408145972,-14411.3996904,1.90235718872,77.4084776849
2001-06-08,66.2155203271,66.3338922008,65.4757146099,66.1563358696,469600.0,63.3947479905,62.8345078566,3.5587227195,7.33887233676,0.122314429728,59.836025271,66.95347071,52.8497407543,-63846.3079477,1.93829082156,80.3389370354
2001-06-07,67.6951330921,68.4349388195,66.3338935132,66.3338935132,3325400.0,63.1326454071,62.75119273,3.61756684977,7.27969038739,-0.199254589934,59.5150785573,66.7502122568,53.8057893808,-81733.7133586,1.97210999505,82.8374404711
2001-06-06,68.8196399071,68.8492262175,67.1032847167,67.6063526067,1085900.0,62.8726564646,62.6613331071,3.64049442428,9.1144055227,-0.542853188986,59.2321620404,66.5131508889,64.343143293,1501.03138764,2.05665964383,85.1250282734
2001-06-05,68.2869814183,69.2339297978,67.3992115788,68.8196415463,1391500.0,62.5471419817,62.537302296,3.60889977668,11.1858641828,-0.914893225834,58.938242205,66.1560417584,77.9376856396,30251.589421,2.15811917546,86.2821647688
2001-06-04,67.1328779679,67.9318770325,66.8073693658,67.8135051568,991000.0,62.1476468323,62.3797260787,3.50650431474,10.4756532676,-1.28783762794,58.6411425176,65.654151147,79.4643140481,8595.64292056,2.19616654174,86.1339860473
2001-06-01,66.0675627501,67.3104363625,65.5644948593,67.1624722591,765500.0,61.7735163585,62.2434313163,3.43777152986,8.61133929389,-1.63694389489,58.3357448286,65.2112878883,80.4255593424,36862.1410462,2.26380549981,84.5523055518
2001-05-31,66.2155211029,68.1094207943,66.2155211029,67.251249115,2011400.0,61.4659685265,62.1200453605,3.32102105994,8.28582677685,-1.88872449633,58.1449474666,64.7869895865,81.4196483652,36352.6304262,2.24689565468,81.4667492598
2001-05-30,66.5114449646,67.4288040763,65.5644965823,66.0083770644,849200.0,61.1700461417,61.9913351924,3.15124420994,5.29701251498,-2.1028571421,58.0188019317,64.3212903516,78.5553289782,11698.5784091,2.22364494085,77.7814453445
2001-05-29,66.2155206086,67.3992097591,64.26243351,66.1267409631,3679100.0,60.9808671233,61.8905704799,3.0056615773,4.35005414306,-2.2180203104,57.975205546,63.9865287006,80.5970068915,24572.4007655,2.19616665223,74.4218104173
2001-05-25,65.3277588608,67.3992119633,65.0318336068,65.8900053019,1319200.0,60.8255080467,61.7843069427,2.8375493599,3.69902910898,-2.34140336863,57.9879586868,63.6630574066,70.6106995075,32265.9161394,2.24689598593,69.5977975015
2001-05-24,64.4399872976,66.0083754291,63.7001815749,65.3277571238,1298100.0,60.6933998643,61.6813141524,2.67444858133,2.81126448193,-2.48665174301,58.0189512829,63.3678484456,64.7601467421,45332.6987589,2.22575888501,66.1861641307
2001-05-23,63.99610354,64.2920258278,62.5164921,64.2920258278,1181400.0,60.5929975613,61.5898400027,2.54359306539,2.95921935535,-2.68516623093,58.0494044959,63.1365906267,66.6083863292,-57609.3713034,2.29339827359,63.6064344745
2001-05-22,64.4399871089,64.4399871089,62.5164922345,62.989967896,3041500.0,60.4873111558,61.5220518861,2.4437231103,3.87657888893,-2.77887487224,58.0435880455,62.9310342661,62.7560444009,-103514.93267,2.30396738498,60.1295340722
2001-05-21,65.3277576479,65.5053080628,63.5522209445,64.7359101072,1829200.0,60.3488619098,61.4852263397,2.40620950692,3.10718209244,-2.89296928097,57.9426524028,62.7550714167,64.3129831964,-20942.4797113,2.42445040232,57.8304301161
2001-05-18,65.6236728592,65.6236728592,64.292025527,65.5053069037,1200400.0,60.2378911207,61.4036747194,2.26382871418,3.87657888893,-3.10019701648,57.9740624066,62.5017198349,70.6204408763,58312.7661217,2.48574880117,55.4131558009
2001-05-17,64.6471305549,66.5410391359,63.2562987467,65.475715929,3594300.0,60.0994418747,61.3007725077,2.03692670538,4.67557059193,-3.31046624321,58.0625151693,62.1363685801,69.5495470908,150150.997298,2.63370994553,51.1222145583
2001-05-16,63.9961051253,65.0910205689,63.8185547088,64.4399885649,2274300.0,59.9324572107,61.1960285518,1.7515159036,2.66330174483,-3.57005590174,58.1809413071,61.6839731143,68.6456460654,137444.082836,2.50054470427,47.0611802102
2001-05-15,60.7409594185,62.3685349811,60.0307459193,61.9246456253,1405700.0,59.8373392913,61.114639777,1.5594494655,2.63370683831,-3.7427593044,58.2778898258,61.3967887567,65.0103391523,66648.6262472,2.4646106839,42.2840427627
2001-05-14,59.1133867604,60.0011536341,57.9297005544,60.0011536341,973100.0,59.7432783327,61.0943167647,1.50744827251,0.0887729240559,-3.80276580283,58.2358300602,61.2507266053,60.5140216654,27983.8889974,2.40119855144,36.7688508787
2001-05-11,58.8174636449,59.4093111812,57.90010751,58.6990917704,1051300.0,59.7401078712,61.1217448874,1.50697910278,-3.96535967665,-3.91866881102,58.2331287684,61.2470869739,50.5882260992,917.100003279,2.45404181507,32.2485297068
2001-05-10,58.9654221274,59.1133862312,57.3378524948,58.3439882787,1806700.0,59.8817278596,61.1825323204,1.58958553968,-3.58065734657,-4.13765119797,58.2921423199,61.4713133993,47.5409943188,24242.7177679,2.57029678678,30.1931832452
2001-05-09,57.6337751188,58.6695060951,57.1898946418,58.5215419905,1929700.0,60.0096084791,61.25375691,1.60524709502,1.42042576239,-4.4181198942,58.4043613841,61.6148555742,42.2916747979,-53949.7811108,2.70768927899,28.5265127097
2001-05-08,59.5276800738,61.1848419861,57.337855065,57.6337773634,2670400.0,59.9588789876,61.3223153964,1.67494632525,1.62757831252,-4.72538586675,58.2839326624,61.6338253129,35.5967206446,-111377.165601,2.72037208636,28.7875784904
2001-05-07,60.4450318216,60.8001415209,58.7286825772,59.4980834734,1533100.0,59.9007511907,61.4148731861,1.78335922904,4.0541326007,-4.99993601855,58.1173919617,61.6841104198,39.5881061829,17052.0217958,2.67809788789,32.3129222498
2001-05-04,57.4858135467,60.5930006506,57.3378553564,60.5930006506,1365100.0,59.7559607407,61.4629732702,1.9718756053,5.62252503202,-5.32331333186,57.7840851354,61.727836346,42.0924715791,40305.3292675,2.74362290921,35.0917315734
2001-05-03,58.0480649678,58.8174629112,57.012334008,58.6695047276,984700.0,59.5551562753,61.4848050893,2.16071940853,4.29087612552,-5.81610633652,57.3944368668,61.7158756838,38.3419633831,-35590.5707038,2.6231404664,38.0084473044
2001-05-02,60.2970748591,60.8889223939,56.9827422784,58.9358352953,1379400.0,59.4019106994,61.55545675,2.36807179015,8.8480828187,-6.07043515889,57.0338389092,61.7699824895,49.3362818852,-9433.61377168,2.66330089716,41.8436769999
2001-05-01,58.521541444,60.2970751764,57.4858104743,60.2970751764,862900.0,59.0859077416,61.6211997944,2.95114494332,5.38578543904,-6.39652508744,56.1347627983,62.0370526849,45.417507008,17887.4708061,2.65484552416,44.4011974717
2001-04-30,59.1133858211,60.592997261,57.1898939077,58.8174635329,952800.0,58.8935582616,61.6544316129,3.04335633898,5.32659955783,-6.71003821829,55.8502019226,61.9369146006,39.2290155153,2883.18777016,2.56184116441,47.3563930571
2001-04-27,58.5215429963,59.498086567,58.0776595555,59.0542031258,697300.0,58.7033225631,61.725633913,3.21019490882,3.84698791424,-6.97061424264,55.4931276543,61.9135174719,43.6008649906,36281.9031511,2.47095074698,51.6102900206
2001-04-26,58.6695063774,60.2970760218,57.9888791881,58.491947084,1986500.0,58.5659301376,61.792683821,3.27626474852,1.45001673707,-7.17315667496,55.2896653891,61.8421948861,38.3157762238,38264.1529468,2.60200190082,55.2579867865
2001-04-25,57.337855065,58.0776608113,56.5980493187,57.6337773634,1682800.0,58.5141438256,61.8755314722,3.28891291178,-1.18368616941,-7.35498446389,55.2252309138,61.8030567373,44.7169918693,-12618.9437325,2.60200203983,59.8687425724
2001-04-24,58.5511332672,59.261346757,56.4500879865,57.3378518893,1028100.0,58.5564183316,61.982002203,3.28478263447,-0.739805821796,-7.21844920605,55.2716356971,61.8412009661,41.9593200841,-29709.1856373,2.65061783983,64.0375213644
2001-04-23,59.7052269226,60.2970744542,57.160301179,58.5511329652,1196300.0,58.5828399681,62.0985775813,3.27758537183,-8.19704992096,-7.19420001959,55.3052545963,61.8604253399,38.2799333021,-63678.1972537,2.78801054939,68.7648503999
2001-04-20,60.7113638503,61.776687054,58.0776584267,58.9654223381,1922000.0,58.875591751,62.1876272701,3.62257017997,-5.32660348967,-7.05544528574,55.253021571,62.498161931,41.7218519737,-80498.6183438,2.77110070832,74.2571684773
2001-04-19,61.1848402175,62.3685353059,60.7113645494,60.7113645494,1462800.0,59.0658275899,62.2685157295,3.76454106606,-8.25623580216,-6.99264408415,55.3012865239,62.830368656,58.6158135897,-33042.2737779,2.85776359522,78.3086314939
2001-04-18,63.8481458049,64.5879515284,61.3328033859,61.77668682,1173400.0,59.3606931543,62.3076071296,4.19673862411,-6.42150887135,-6.92934948121,55.1639545302,63.5574317784,63.7517735135,-12425.8213604,3.0881598174,78.0883223483
2001-04-17,62.0726102351,64.3808011621,61.39199192,62.190976193,885200.0,59.5900327568,62.32093612,4.49828085081,-5.08986782852,-6.87534357147,55.091751906,64.0883136076,65.9663849909,17262.8681028,3.01417903338,75.5957957954
2001-04-16,61.3328034831,62.5164926418,60.948101547,62.5164926418,1133300.0,59.7718137507,62.3241989563,4.70535847598,-4.02454555785,-6.76207095951,55.0664552747,64.4771722267,67.732966997,142444.305978,2.96979089473,72.4196578425
2001-04-12,59.8531949739,61.451172433,58.9654251152,61.3328064724,3211400.0,59.9155475206,62.3193709347,4.85150389353,-6.21436811672,-6.6575939889,55.0640436271,64.7670514142,66.8097411544,36702.8073203,3.06913601937,67.990130483
2001-04-11,61.3328062495,61.3328062495,57.8409231213,59.113389007,2054900.0,60.1374892391,62.3441422157,5.05655171634,-8.07867422672,-6.54292417826,55.0809375227,65.1940409554,69.8309650798,-83869.4922564,3.19807379134,64.1373507087
2001-04-10,61.7766861992,61.8062784281,60.2970747624,61.6287280148,2326100.0,60.4260133186,62.4252656024,5.22367350851,-3.10718209244,-6.3875650518,55.2023398101,65.6496868271,63.4002390352,11350.7378711,3.38830964705,59.9288990479
2001-04-09,60.8001426509,61.6879065537,59.5572690444,61.6287280148,832900.0,60.5369841076,62.4452673682,5.2828392134,-2.663297813,-6.22267057515,55.2541448942,65.819823321,65.3631294039,-24236.9239755,3.46863183486,54.3988322351
2001-04-06,61.0368831741,61.5399510779,58.5215436548,60.8001453371,2251300.0,60.6321018867,62.4657723532,5.32701584436,-3.72862008367,-6.05506348328,55.3050860423,65.959117731,60.2162127689,46509.0614962,3.54472634551,48.2856757857
2001-04-05,59.5572696495,61.77668682,59.1133862154,61.77668682,1958200.0,60.7652668896,62.5076016797,5.37773485,-3.01840916839,-5.95255933168,55.3875320396,66.1430017396,58.3857431691,68559.557165,3.48131456352,42.5948546516
2001-04-04,59.1725728315,60.5338123911,58.3735796985,59.290938787,1305100.0,60.8730672171,62.5259582359,5.42877120654,-3.49188442252,-5.86896131139,55.4442960106,66.3018384236,50.8602142703,-92184.7592247,3.42001658659,36.5820529676
2001-04-03,62.8124162323,62.8124162323,58.077659528,59.91238071,1790800.0,60.997777375,62.607208195,5.43118770884,-2.33778136413,-5.61520784723,55.5665896662,66.4289650839,53.3190669543,-51679.9186311,3.36717374433,32.6648299571
2001-04-02,61.4807652392,63.3154834484,60.4154479482,62.6644514471,2257300.0,61.0812695666,62.6748943134,5.43185321727,-1.92349985487,-5.37403135553,55.6494163493,66.5131227839,43.9153390799,179416.94473,3.77723784326,28.073649866
2001-03-30,58.5215422327,62.013425272,57.9297006091,61.9246456253,1804700.0,61.14996599,62.6751566213,5.46468123656,-3.99495065133,-5.15085641144,55.6852847534,66.6146472266,46.6442932822,182550.294956,3.80260303598,25.7854050658
2001-03-29,55.8582425894,60.2970770138,55.4143591467,57.1011162281,1539700.0,61.292642799,62.6940092613,5.53732541799,-11.0379053776,-5.0041282262,55.755317381,66.829968217,33.1086832128,44942.142488,3.91885849875,23.3153263464
2001-03-28,55.8582408657,57.33785231,55.1184351438,56.0061990509,1463500.0,61.6868537053,62.8345090731,5.6201555609,-10.2093226999,-4.67622991662,56.0666981444,67.3070092662,32.4830032465,23999.6021428,3.74976025602,27.5903871702
