,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2002-04-10,100.649068553,101.536302774,90.2980026381,94.4384290038,28032100.0,108.68065965,118.326171776,123.869981604,118.969527795,132.856018028,160.160370714,6.53384162722,11.0505502946,13.1659877117,-26.6170484508,-24.2511035734,-59.0898426566,-5.72660784103,-19.6939856296,110.703993892,137.035969315,107.275621482,129.376722071,11.8644298537,36.5308624573,-1925121.41436,6.13882156942,6.49371295818,10.7552204865,42.2784699101,-44.1045589534
2002-04-09,102.719294817,105.085246848,100.057574382,101.2405711,7179800.0,110.581877397,119.192282618,124.854812315,120.214643912,133.818928579,160.926370514,5.91396196996,10.0103640766,13.1371223934,-27.2085316051,-11.2382994695,-56.4872726406,-6.25796312739,-20.2131825285,111.717689921,137.991934708,109.181918542,129.202646695,11.6666917129,43.7169329056,-255295.437677,5.9487008535,6.46202661191,10.3631182438,43.1618761539,-100.319861742
2002-04-08,99.7618410584,103.015027309,99.2295017053,101.832054255,8037500.0,112.52534394,119.593650456,125.796266859,121.17770407,134.635482876,161.622042955,6.98224763472,9.47490792387,13.4367814886,-28.6872517511,-6.21063748664,-56.7830295431,-6.85438174462,-20.8480481843,112.35948537,139.233048347,110.118742532,129.06855838,11.2000256695,46.6708963781,-295400.733479,6.03319849945,6.52328755695,14.1630294051,43.6963716051,-84.5574767046
2002-04-05,106.563969482,106.800575922,100.057573353,104.612062474,8593000.0,114.574433351,119.815458938,126.742650684,122.159624227,135.457678514,162.318954966,7.76791551673,9.10935119862,13.7170754829,-23.1272445081,-6.9795864298,-56.6647384295,-7.44587169317,-21.5065739018,113.025575202,140.459726167,110.706107739,128.924810137,18.7200180681,46.2893043554,-364514.524375,5.93180015223,6.58454915577,19.1536336224,43.8239541137,-70.4624194955
2002-04-04,108.220139878,112.183115921,103.310785381,105.617581384,8558200.0,116.226379387,120.064729882,127.687062992,123.050279478,136.230802994,162.991611003,7.94348670548,8.76697405323,14.1125386903,-18.6319339156,-6.86128918593,-59.6813319411,-8.27592969141,-22.3346601601,113.574524301,141.799601682,111.297755829,128.831703935,26.3868157286,46.3476028773,-430689.596923,5.86842493938,6.54863742272,23.0496062151,44.0067679512,-141.319193539
2002-04-03,113.366096627,113.720985579,107.983541232,109.22567031,6654400.0,117.557231809,120.309775924,128.681751857,123.935104636,136.99810275,163.660411783,7.58193457117,8.43792002931,14.62461708,-18.9276754927,1.18297856888,-51.7553736905,-8.95318542273,-22.9294361091,114.057134777,143.306368937,111.871855895,128.747695954,26.1904875738,50.6242191842,-9924.02049994,5.60648068485,6.59088751218,26.5645066885,44.4457880406,-150.814778258
2002-04-02,108.634203803,112.774624183,108.042690672,111.709927757,7311700.0,118.90920863,120.26752669,129.544341419,124.681706079,137.694200121,164.294973448,7.66905595508,8.49822056868,14.979617552,-16.1476917943,-3.43064765806,-47.0826003742,-9.35835611385,-23.3769969269,114.564723867,144.523958971,111.769306121,128.765747258,28.503912359,48.2738061859,21454.2959167,5.53465764012,6.73453543954,31.373684835,43.954613652,-102.48528264
2002-04-01,108.161003195,110.172072134,107.687802152,109.639709131,5804500.0,120.062615187,120.39004982,130.329051425,125.340109944,138.345478535,164.907995874,7.71714878332,8.3943678709,15.2601127936,-23.7187460529,-13.3085272905,-49.2711315692,-9.6639589619,-23.8265291101,115.068938631,145.589164219,111.995681949,128.784417691,21.0678009117,43.6691018021,-101204.683151,5.77970210581,7.12322840342,35.4092276263,43.5691499305,-129.389414509
2002-03-28,113.366096418,114.135036282,111.295889178,111.887390481,5811100.0,121.756811334,120.865354366,131.150236951,126.137009515,139.06496954,165.552323481,7.85525395898,8.13591719644,15.4523875394,-16.5617122247,-14.1957520219,-49.9808935768,-9.68071740606,-23.9178806833,115.697849412,146.602624491,112.72943717,129.001271563,31.029789861,43.303572087,150661.790852,6.17261996167,7.1950519573,41.1741229712,43.6083968612,-89.9439834249
2002-03-27,108.634207387,112.478871303,107.924411722,111.591648904,8370900.0,122.939790778,121.37234551,131.983251844,126.860272279,139.746157554,166.177983139,7.49335255453,7.99684977301,15.7408606222,-13.308511965,-22.1808726873,-56.1915402587,-9.81774624737,-24.1354179245,116.242391222,147.724112466,113.375495737,129.369195283,35.8133620249,40.2190901912,-340277.054971,6.26556841129,7.41897365791,45.4124489072,43.6009611038,-87.2777475043
2002-03-26,114.253351773,114.903985477,108.042694414,109.81716879,10177700.0,123.890398776,122.164519535,132.919777515,127.635256278,140.45183175,166.814410017,6.75030410459,8.09016458064,16.1727434001,-18.9276908181,-22.9498032399,-54.0030243891,-9.94984585806,-24.2938060671,116.747034115,149.092520915,114.074354954,130.254684115,30.6762943228,39.8109255276,-562233.408499,6.65426166439,7.43376118995,48.9982495015,44.1222113538,-102.250182111
2002-03-25,119.635890181,119.813364237,114.194190426,115.199707179,5909000.0,125.242376691,122.984155365,133.819827922,128.539642507,141.219669477,167.47897222,5.49325488012,7.95430246239,16.3667707128,-14.8464282419,-20.5247235335,-42.8238934647,-9.92322890156,-24.3332390947,117.453057209,150.186598634,115.029852902,130.938457827,33.465038261,40.6870544828,-132012.064662,6.52328843537,7.50347382649,53.888030996,44.7614677218,-124.920798502
2002-03-22,115.554611283,121.646956465,114.844815627,116.915052464,6017100.0,126.302835852,123.717181205,134.533559479,129.216732784,141.871842845,168.088549392,4.7939296189,8.15358788684,16.4744017065,-15.4970308997,-20.7021372158,-43.4745114479,-10.0158954846,-24.5152863114,118.059157773,151.007961186,115.563593318,131.870769092,32.9869921856,40.6216534737,-291370.291744,6.75988262359,7.47812355911,58.5957660034,45.1547861181,-79.7438569744
2002-03-21,118.807808172,120.463976333,114.016742248,117.802261869,9155900.0,127.40976663,124.456543248,135.25813467,129.841124726,142.497368589,168.685257501,4.21354211693,8.44726951778,16.6415700688,-7.86684181211,-16.0293945504,-45.663042643,-10.5531657353,-25.1560672891,118.616564601,151.899704739,116.009273731,132.903812766,42.3474932282,42.9242744104,-752490.087564,6.84438033539,7.51614758621,63.2753145456,45.509900674,-71.3828925229
2002-03-20,125.964825889,126.674621538,119.872492593,121.055477455,8798300.0,127.971683902,125.029021625,136.019185381,130.452176938,143.116335487,169.27860258,3.24756037082,8.52242920246,16.8722791661,2.3659448774,-1.4787232111,-44.8349343501,-11.3851948945,-26.0025548981,119.146906215,152.891464547,116.506592423,133.551450828,52.1459124857,49.3905417599,-590902.724354,6.84860434694,7.75063161093,66.418517441,45.5092839656,-177.266813647
2002-03-19,131.702288914,132.589523129,126.378883621,128.449102705,5325300.0,127.80268784,125.081833169,136.766434287,130.929121819,143.669276721,169.840954343,3.66932203897,8.50144992315,17.1882050653,15.9702321356,12.7761942907,-38.9200323104,-12.4479047521,-26.9292220568,119.578229221,153.954639352,116.580383245,133.583283092,64.8026533164,55.2889378699,35198.1446677,6.97535237033,7.81400571414,68.8619007498,44.458181354,-24.2105433641
2002-03-18,128.744861213,131.702290889,128.744861213,130.519306006,5498500.0,126.661956973,124.625540515,137.415101492,131.054999253,144.050760661,170.323663804,5.48574938241,8.65549546859,17.5985026074,22.4766142644,18.9276571021,-35.1936461403,-13.532302642,-27.9367264317,119.816598884,155.013604099,115.970045047,133.281035984,69.9579981165,57.7071220918,354757.728139,7.01337661445,7.79710592681,66.3686671701,42.2949727325,23.9727041296
2002-03-15,126.674622375,130.105264889,125.491643421,127.739306982,8370200.0,125.056484525,123.949552762,138.001662261,131.082189241,144.38991798,170.787879732,7.26915037367,8.91342359147,17.947807331,16.1476580783,12.3621248188,-42.7055839604,-14.278565763,-28.5361031867,120.05385493,155.949469592,115.03612917,132.862976353,64.1450699018,54.99282816,48314.6403609,7.23729815931,7.98933977005,61.8190420775,39.6884977256,-21.2510451174
2002-03-14,126.674623352,128.153347053,122.948236077,124.249515299,6131500.0,123.903080377,123.508048304,138.713421993,131.251862708,144.807255035,171.28995271,8.04987624935,9.02422995726,18.3756261408,11.7706447296,-1.47872014601,-42.8238781392,-14.9942681241,-28.9133418604,120.337795853,157.089048134,114.483818347,132.532278261,60.8034785163,49.4341346976,-172183.790071,7.22884990606,8.21114875382,58.5867753737,37.4512371111,-78.0213758307
2002-03-13,127.266117504,129.927820145,125.195898424,128.153345803,6310200.0,123.062320039,123.560859738,139.427153296,131.607278325,145.322521887,171.838606438,8.60636106659,9.03305242488,18.6341554311,20.1106540616,0.532317674313,-40.7536748389,-15.577871743,-29.2366899762,120.792997865,158.061308727,114.527807313,132.593912162,68.2795784602,50.2068875343,-390506.396958,7.5752943395,8.28086078881,56.3391854529,36.1815134671,-4.04150380396
2002-03-12,131.406544592,131.465694723,125.195899153,127.857619551,9821000.0,121.625844749,123.541848392,140.10638121,131.78258833,145.752856586,172.348149658,9.3384444997,9.0235841077,18.9562189513,12.7170441362,-0.295726251666,-36.3766277743,-16.197950422,-29.4864300325,121.150162258,159.062600161,114.518264284,132.5654325,60.2870919929,49.8852757143,-135041.248101,7.93441323897,8.37169617214,51.6254901283,34.6017454211,-7.23812092683
2002-03-11,127.029515257,134.304845469,124.604407158,133.358455184,7065900.0,120.717484454,123.552410044,140.712658339,131.981806552,146.201389624,172.867108616,9.30408155655,9.0289940343,19.138665904,10.4102187624,3.43063233259,-27.9183457192,-16.4986246525,-29.5238911499,121.573992435,159.851324243,114.52341601,132.581404078,58.1180777587,51.370506602,488983.339896,8.46675470102,8.95684906038,48.1020588038,33.081061608,62.6434350757
2002-03-08,128.094196006,129.040586267,125.669099797,128.449102705,7704700.0,119.973897399,123.429887461,141.177964101,131.911932495,146.523289879,173.327977325,8.60589398374,8.91353701166,19.2955744952,2.36596020286,-8.57660381968,-26.9127961581,-16.9244972846,-29.804519914,121.882389606,160.473538597,114.516350449,132.343424472,51.8975328103,46.6326064491,-48302.3293333,8.21748395292,9.09415911618,44.5534404539,30.511423202,37.4378922022
2002-03-07,133.181007682,133.181007682,123.184842558,124.900160869,8948400.0,119.804900242,123.73619474,141.626510704,132.087694095,146.976308347,173.851513555,8.44845127624,9.23401027152,19.3074680205,-8.87236072227,-9.64128820979,-42.1732325701,-17.0634977467,-29.9583074549,122.319042683,160.933978724,114.502184468,132.970205011,43.3273966431,46.1826696028,-335319.062718,8.57237890454,9.13007170358,42.7845914628,28.542396747,29.9979186021
2002-03-06,129.98697095,134.068247167,128.744859608,128.744859608,6805100.0,120.438640293,124.080526462,142.329397913,132.452509122,147.529633604,174.422583759,9.16264268029,9.45610999135,19.4553164695,-4.02211242176,-8.99062731522,-48.7978996824,-17.1847532135,-29.8124067034,122.874081444,161.784714383,114.62441647,133.536636453,46.8401654921,46.4218534587,-227380.287019,8.21326071552,9.07726056572,43.6280449704,26.6992156507,50.1362542659
2002-03-05,131.70229179,137.321447838,128.389955391,130.046135421,8914600.0,120.725934038,124.401620294,143.142696242,132.640696949,148.000462665,174.955488417,9.49996448531,9.76786405833,19.8928506385,-5.67829529158,-12.3029777294,-53.8847118198,-17.6234417635,-29.8058349749,123.249845603,163.03554688,114.633756236,134.169484353,45.6521831987,45.2293631171,369671.050187,8.48365921761,9.27583368733,43.4320337588,24.7186492418,54.6159039379
2002-03-04,129.218035362,133.654212484,127.029515952,132.412083363,9858200.0,121.131526559,124.841012356,144.040774772,132.772388171,148.450477162,175.4794535,10.034658794,10.2937371487,20.4986835207,-5.2051063161,-7.57106958406,-45.1306759272,-17.9576340062,-29.6474478541,123.542091251,164.539458293,114.547275207,135.134749505,45.9854084657,47.0642212673,995001.31685,8.19636449463,9.34977029291,43.2556624776,23.335052971,74.327153156
2002-03-01,119.872497197,125.787403946,119.695052715,125.669103682,7925200.0,121.503319867,125.111407698,144.792952704,132.790676032,148.852470008,175.98195184,10.5670671482,10.5950089309,20.8890433299,-8.16255273831,-21.2936203701,-44.9532315939,-18.1340951088,-29.3694475089,123.903909374,165.681996034,114.516398767,135.706416629,43.4034540631,41.758249476,1055123.73776,8.18791483704,9.47651865421,43.0237029545,21.027060307,63.6579160781
2002-02-28,115.258872309,122.82995301,114.844815478,118.689532577,10668600.0,122.086359348,125.87189414,145.542173231,133.152143106,149.433547474,176.56901679,11.0296552786,11.3722196873,20.9973893704,-3.8446680885,-30.9940556693,-59.740463705,-18.1893011534,-29.0165254398,124.54478386,166.539562601,114.499674453,137.244113827,47.0956362162,37.5947073882,931803.779704,8.65265887492,9.40047066946,42.8205701104,19.5744170659,32.6720138076
2002-02-27,108.69333906,113.60270532,106.859726394,112.47887057,8347000.0,122.360978497,126.9788247,146.537847626,133.886216603,150.204128312,177.244404445,10.9863522069,12.1303742848,21.118549083,-3.19403784486,-34.0106675714,-68.7902748907,-18.1538119292,-28.3205390476,125.419298543,167.656396709,114.848450415,139.109198985,47.6106271716,36.0504651403,26858.7173986,8.65265905795,9.18922412547,41.8433399013,18.7825611987,-8.25317568229
2002-02-26,112.77462529,114.016742541,106.918857006,108.042691741,9931900.0,122.589124058,128.193491399,147.684352207,134.97278153,151.149690134,178.000181807,10.7968822828,12.3258973255,21.1054553847,-3.5489571623,-41.5817494158,-73.9362463778,-18.0877627624,-27.571976375,126.578896822,168.789807592,115.867594073,140.519388724,47.3309487295,32.7611581805,-373875.667967,8.58083523917,9.21246188623,40.7543970833,18.059511698,-28.1907312121
2002-02-25,112.18311473,114.963147257,109.225673213,111.591648904,7354400.0,122.842620998,129.678553878,148.91662298,136.339662366,152.230142408,178.816587196,10.4656610222,12.3130892363,20.9092155806,-3.78553325948,-37.2638341151,-77.8400646208,-17.803847538,-26.7458619588,128.007407399,169.825838561,117.365464642,141.991643114,47.1631226037,34.1867643946,338147.728782,8.74138138079,9.11317670232,39.7561742798,17.870486089,-13.9336898683
2002-02-22,105.085246114,112.774627141,102.719294096,112.47887057,9648400.0,123.113016231,131.009405096,150.21395739,137.595788343,153.248723239,179.601143332,10.1980978694,12.2995849934,20.9688456369,-13.2493648756,-41.0494010906,-80.5609472062,-17.5633087871,-25.8586275213,129.245111754,171.182803027,118.709820103,143.30899009,41.3043541234,33.1225766635,-423897.589435,9.19344760158,9.08571392641,38.39709131,17.2803393845,-11.2064239779
2002-02-21,113.070352283,113.129514243,105.380989102,108.042691741,13302800.0,124.059399436,132.475455135,151.556639844,138.870638663,154.270596739,180.384541385,9.73981102017,12.4544987004,21.0905258365,-19.5783363873,-49.6851519997,-81.3890217831,-17.3681174663,-24.9418181768,130.466114007,172.64716568,120.020956435,144.929953836,36.7068176809,29.5321731868,-1843518.88775,8.98642723812,8.89770459708,38.6728318279,16.7104875189,-38.4900576737
2002-02-20,117.506539299,118.452923669,107.332899922,115.140575415,16116600.0,125.457852035,134.24992485,152.91312354,140.435361625,155.429273525,181.228901921,8.60233349991,12.383757176,20.8604975684,-13.0127703879,-43.4745083828,-72.5758234756,-16.9501308573,-23.8843652935,132.052625972,173.773621109,121.866167674,146.633682026,40.299828638,31.1248164714,-1201149.48775,8.8089791053,8.72236952338,40.3480236821,17.0428131825,-19.6672156257
2002-02-19,125.550788959,126.023990008,119.872494665,122.948236422,7146400.0,126.387335634,135.802585863,154.122720598,141.719239949,156.439087621,182.000312906,8.0895287231,12.6222077792,20.736922058,-6.9795864298,-38.3285644816,-67.7256058261,-16.4877833182,-22.7473903228,133.38579854,174.859642656,123.180378084,148.424793642,44.282942024,32.5806485045,-647271.991434,9.44694341974,8.44986178303,40.9467755605,17.1004106196,-30.2566600064
2002-02-15,134.186562724,134.186562724,125.077608002,126.083142503,8169400.0,126.885877522,137.171463166,155.251480695,142.671992992,157.278517618,182.689630318,8.07633868232,13.2397797331,20.8541611986,-10.9425640225,-39.2157708224,-69.2043259721,-16.3487831627,-21.9055030089,134.397319497,176.105641894,123.931683433,150.411242899,41.5832574425,32.3200118022,-433858.989834,9.97083427944,8.54914794195,38.9168769324,17.2091509299,3.30936993349
2002-02-14,134.482299507,136.848245611,131.879735133,133.772521591,4717100.0,127.667489238,138.57202641,156.404886128,143.513987282,158.060412945,183.350435689,8.5105053502,14.071452779,21.1255865579,-0.768927487515,-27.2085224098,-56.4872665104,-16.4118757413,-21.1898005796,135.27929957,177.530472686,124.500573631,152.643479189,49.3570799879,37.3487444077,-97588.1121081,9.68776450262,8.43507458441,36.4602785877,17.3372924296,50.8393481373
2002-02-13,137.558044023,140.811259896,131.702293308,132.76697203,6118100.0,127.72241263,139.543759353,157.34634057,144.008431336,158.669176053,183.929223208,8.55529880275,14.6551034654,21.3572852305,-4.96851489346,-26.0255561013,-61.3375148109,-16.5153862128,-20.7764148277,135.989055339,178.703625801,124.888655888,154.198862818,45.9923646759,38.0304694538,-195971.25113,9.94126041591,8.58083466226,31.6172225724,16.6066726472,46.3311312765
2002-02-12,136.729971128,138.504433686,133.595067362,135.724430712,4555600.0,128.077306551,140.473243499,158.368632484,144.579010024,159.318401218,184.526539526,8.87763642483,15.029902868,21.6271155237,-6.62468243782,-23.186409988,-62.5204964449,-16.5676343921,-20.2611613064,136.74151696,179.995748007,125.443340631,155.503146367,44.7955397138,39.0502787749,120340.904814,10.0680081571,8.47521068727,27.5699354094,15.5609254234,60.5871562079
